nail 26,transect,point,x,y,z
0.00333,9,83,-45.40077512,104.1448952,-6.372232843
0.00333,9,84,-45.40215834,104.142199,-6.372669919
0.00333,9,85,-45.40354156,104.1395028,-6.372718521
0.00333,9,86,-45.40492478,104.1368066,-6.37451803
0.00333,9,87,-45.40630801,104.1341104,-6.374971185
0.00333,9,88,-45.40769123,104.1314142,-6.377770245
0.00333,9,89,-45.40907445,104.128718,-6.207919264
0.00333,9,90,-45.41045767,104.1260219,-6.190814726
0.00333,9,91,-45.41184089,104.1233257,-6.134384484
0.00333,9,92,-45.41322411,104.1206295,-6.172019835
0.00333,9,93,-45.41460734,104.1179333,-6.169662375
0.00333,9,94,-45.41599056,104.1152371,-6.169662375
0.00333,9,95,-45.41737378,104.1125409,-6.169977984
0.00333,9,96,-45.418757,104.1098447,-6.178351694
0.00333,9,97,-45.42014022,104.1071485,-6.40348584
0.00333,9,98,-45.42152344,104.1044523,-6.403662895
0.00333,9,99,-45.42290666,104.1017562,-6.101524494
0.00333,10,0,-45.29867833,104.3751998,-6.289930789
0.00333,10,1,-45.30006155,104.3725036,-6.290511626
0.00333,10,2,-45.30144478,104.3698074,-6.289216949
0.00333,10,3,-45.302828,104.3671112,-6.288504819
0.00333,10,4,-45.30421122,104.364415,-6.287157454
0.00333,10,5,-45.30559444,104.3617188,-6.286812558
0.00333,10,6,-45.30697766,104.3590226,-6.285957342
0.00333,10,7,-45.30836088,104.3563264,-6.286216667
0.00333,10,8,-45.30974411,104.3536302,-6.287417262
0.00333,10,9,-45.31112733,104.3509341,-6.288615978
0.00333,10,10,-45.31251055,104.3482379,-6.289051066
0.00333,10,11,-45.31389377,104.3455417,-6.288746393
0.00333,10,12,-45.31527699,104.3428455,-6.285589973
0.00333,10,13,-45.31666021,104.3401493,-6.290338505
0.00333,10,14,-45.31804343,104.3374531,-6.289371844
0.00333,10,15,-45.31942666,104.3347569,-6.288230212
0.00333,10,16,-45.32080988,104.3320607,-6.287202689
0.00333,10,17,-45.3221931,104.3293645,-6.287013647
0.00333,10,18,-45.32357632,104.3266684,-6.287455675
0.00333,10,19,-45.32495954,104.3239722,-6.28666184
0.00333,10,20,-45.32634276,104.321276,-6.287420752
0.00333,10,21,-45.32772599,104.3185798,-6.288891992
0.00333,10,22,-45.32910921,104.3158836,-6.290641207
0.00333,10,23,-45.33049243,104.3131874,-6.291261493
0.00333,10,24,-45.33187565,104.3104912,-6.293061246
0.00333,10,25,-45.33325887,104.307795,-6.29427747
0.00333,10,26,-45.33464209,104.3050988,-6.297351034
0.00333,10,27,-45.33602532,104.3024027,-6.300684877
0.00333,10,28,-45.33740854,104.2997065,-6.306991022
0.00333,10,29,-45.33879176,104.2970103,-6.311538058
0.00333,10,30,-45.34017498,104.2943141,-6.315230334
0.00333,10,31,-45.3415582,104.2916179,-6.317062344
0.00333,10,32,-45.34294142,104.2889217,-6.318314495
0.00333,10,33,-45.34432464,104.2862255,-6.322541234
0.00333,10,34,-45.34570787,104.2835293,-6.325128973
0.00333,10,35,-45.34709109,104.2808331,-6.34199694
0.00333,10,36,-45.34847431,104.278137,-6.340660444
0.00333,10,37,-45.34985753,104.2754408,-6.341530273
0.00333,10,38,-45.35124075,104.2727446,-6.343853235
0.00333,10,39,-45.35262397,104.2700484,-6.344074253
0.00333,10,40,-45.3540072,104.2673522,-6.346970983
0.00333,10,41,-45.35539042,104.264656,-6.347832531
0.00333,10,42,-45.35677364,104.2619598,-6.349453429
0.00333,10,43,-45.35815686,104.2592636,-6.203818529
0.00333,10,44,-45.35954008,104.2565674,-6.365642255
0.00333,10,45,-45.3609233,104.2538713,-6.370495755
0.00333,10,46,-45.36230653,104.2511751,-6.371037582
0.00333,10,47,-45.36368975,104.2484789,-6.371473501
0.00333,10,48,-45.36507297,104.2457827,-6.23071112
0.00333,10,49,-45.36645619,104.2430865,-6.23071112
0.00333,10,50,-45.36783941,104.2403903,-6.231501351
0.00333,10,51,-45.36922263,104.2376941,-6.236108816
0.00333,10,52,-45.37060586,104.2349979,-6.236462584
0.00333,10,53,-45.37198908,104.2323017,-6.237638469
0.00333,10,54,-45.3733723,104.2296056,-6.237638469
0.00333,10,55,-45.37475552,104.2269094,-6.240358569
0.00333,10,56,-45.37613874,104.2242132,-6.241614756
0.00333,10,57,-45.37752196,104.221517,-6.245859623
0.00333,10,58,-45.37890518,104.2188208,-6.248402593
0.00333,10,59,-45.38028841,104.2161246,-6.25724077
0.00333,10,60,-45.38167163,104.2134284,-6.381730414
0.00333,10,61,-45.38305485,104.2107322,-6.381698934
0.00333,10,62,-45.38443807,104.208036,-6.382457722
0.00333,10,63,-45.38582129,104.2053399,-6.386381255
0.00333,10,64,-45.38720451,104.2026437,-6.387602849
0.00333,10,65,-45.38858774,104.1999475,-6.385215681
0.00333,10,66,-45.38997096,104.1972513,-6.384190344
0.00333,10,67,-45.39135418,104.1945551,-6.382795357
0.00333,10,68,-45.3927374,104.1918589,-6.382795357
0.00333,10,69,-45.39412062,104.1891627,-6.383047678
0.00333,10,70,-45.39550384,104.1864665,-6.383124288
0.00333,10,71,-45.39688707,104.1837703,0
0.00333,10,72,-45.39827029,104.1810742,-6.380817434
0.00333,10,73,-45.39965351,104.178378,-6.321761438
0.00333,10,74,-45.40103673,104.1756818,-6.20828324
0.00333,10,75,-45.40241995,104.1729856,-6.207528998
0.00333,10,76,-45.40380317,104.1702894,-6.163891495
0.00333,10,77,-45.40518639,104.1675932,-6.167782163
0.00333,10,78,-45.40656962,104.164897,-6.379301051
0.00333,10,79,-45.40795284,104.1622008,-6.380796377
0.00333,10,80,-45.40933606,104.1595046,-6.300889152
0.00333,10,81,-45.41071928,104.1568085,-6.236277107
0.00333,10,82,-45.4121025,104.1541123,-6.236277107
0.00333,10,83,-45.41348572,104.1514161,-6.373266594
0.00333,10,84,-45.41486895,104.1487199,-6.375109262
0.00333,10,85,-45.41625217,104.1460237,-6.374154356
0.00333,10,86,-45.41763539,104.1433275,-6.374628353
0.00333,10,87,-45.41901861,104.1406313,-6.376288318
0.00333,10,88,-45.42040183,104.1379351,-6.379970957
0.00333,10,89,-45.42178505,104.1352389,-6.232649918
0.00333,10,90,-45.42316828,104.1325428,-6.398232593
0.00333,10,91,-45.4245515,104.1298466,-6.225359487
0.00333,10,92,-45.42593472,104.1271504,-6.400929928
0.00333,10,93,-45.42731794,104.1244542,-6.401432364
0.00333,10,94,-45.42870116,104.121758,-6.401780052
0.00333,10,95,-45.43008438,104.1190618,-6.401593432
0.00333,10,96,-45.4314676,104.1163656,-6.401576422
0.00333,10,97,-45.43285083,104.1136694,-6.123679848
0.00333,10,98,-45.43423405,104.1109732,-6.11546116
0.00333,10,99,-45.43561727,104.1082771,-6.113613278
0.00333,11,0,-45.31138894,104.3817207,-6.294610482
0.00333,11,1,-45.31277216,104.3790245,-6.294343386
0.00333,11,2,-45.31415538,104.3763283,-6.293287791
0.00333,11,3,-45.3155386,104.3736321,-6.292806883
0.00333,11,4,-45.31692182,104.3709359,-6.29193844
0.00333,11,5,-45.31830505,104.3682397,-6.29193844
0.00333,11,6,-45.31968827,104.3655435,-6.292421613
0.00333,11,7,-45.32107149,104.3628473,-6.291684762
0.00333,11,8,-45.32245471,104.3601511,-6.291684762
0.00333,11,9,-45.32383793,104.357455,-6.291666298
0.00333,11,10,-45.32522115,104.3547588,-6.291599573
0.00333,11,11,-45.32660437,104.3520626,-6.291599573
0.00333,11,12,-45.3279876,104.3493664,-6.293026102
0.00333,11,13,-45.32937082,104.3466702,-6.29343864
0.00333,11,14,-45.33075404,104.343974,-6.296002156
0.00333,11,15,-45.33213726,104.3412778,-6.2981809
0.00333,11,16,-45.33352048,104.3385816,-6.29737286
0.00333,11,17,-45.3349037,104.3358854,-6.297325721
0.00333,11,18,-45.33628693,104.3331893,-6.296831092
0.00333,11,19,-45.33767015,104.3304931,-6.294697071
0.00333,11,20,-45.33905337,104.3277969,-6.293722693
0.00333,11,21,-45.34043659,104.3251007,-6.294304583
0.00333,11,22,-45.34181981,104.3224045,-6.294422552
0.00333,11,23,-45.34320303,104.3197083,-6.296871759
0.00333,11,24,-45.34458626,104.3170121,-6.298529501
0.00333,11,25,-45.34596948,104.3143159,-6.298629906
0.00333,11,26,-45.3473527,104.3116197,-6.301086129
0.00333,11,27,-45.34873592,104.3089236,-6.297318989
0.00333,11,28,-45.35011914,104.3062274,-6.297687182
0.00333,11,29,-45.35150236,104.3035312,-6.298766179
0.00333,11,30,-45.35288558,104.300835,-6.308242684
0.00333,11,31,-45.35426881,104.2981388,-6.312053516
0.00333,11,32,-45.35565203,104.2954426,-6.313638575
0.00333,11,33,-45.35703525,104.2927464,-6.316383396
0.00333,11,34,-45.35841847,104.2900502,-6.319422016
0.00333,11,35,-45.35980169,104.287354,-6.323592326
0.00333,11,36,-45.36118491,104.2846579,-6.326171704
0.00333,11,37,-45.36256814,104.2819617,-6.329698691
0.00333,11,38,-45.36395136,104.2792655,-6.334197577
0.00333,11,39,-45.36533458,104.2765693,-6.334197577
0.00333,11,40,-45.3667178,104.2738731,-6.337063609
0.00333,11,41,-45.36810102,104.2711769,-6.33660841
0.00333,11,42,-45.36948424,104.2684807,-6.336258829
0.00333,11,43,-45.37086747,104.2657845,-6.336823203
0.00333,11,44,-45.37225069,104.2630883,-6.336823203
0.00333,11,45,-45.37363391,104.2603922,-6.332493254
0.00333,11,46,-45.37501713,104.257696,-6.330854861
0.00333,11,47,-45.37640035,104.2549998,-6.331121588
0.00333,11,48,-45.37778357,104.2523036,-6.372685587
0.00333,11,49,-45.3791668,104.2496074,-6.372435459
0.00333,11,50,-45.38055002,104.2469112,-6.37168362
0.00333,11,51,-45.38193324,104.244215,-6.218435325
0.00333,11,52,-45.38331646,104.2415188,-6.366275582
0.00333,11,53,-45.38469968,104.2388226,-6.366516938
0.00333,11,54,-45.3860829,104.2361265,-6.366548821
0.00333,11,55,-45.38746612,104.2334303,-6.367470789
0.00333,11,56,-45.38884935,104.2307341,-6.369868722
0.00333,11,57,-45.39023257,104.2280379,-6.370784863
0.00333,11,58,-45.39161579,104.2253417,-6.371852918
0.00333,11,59,-45.39299901,104.2226455,-6.376336779
0.00333,11,60,-45.39438223,104.2199493,-6.376336779
0.00333,11,61,-45.39576545,104.2172531,-6.381365144
0.00333,11,62,-45.39714868,104.2145569,-6.383089777
0.00333,11,63,-45.3985319,104.2118608,-6.387828893
0.00333,11,64,-45.39991512,104.2091646,-6.397263921
0.00333,11,65,-45.40129834,104.2064684,-6.394265228
0.00333,11,66,-45.40268156,104.2037722,-6.394265228
0.00333,11,67,-45.40406478,104.201076,-6.395740954
0.00333,11,68,-45.40544801,104.1983798,-6.395928327
0.00333,11,69,-45.40683123,104.1956836,-6.384970802
0.00333,11,70,-45.40821445,104.1929874,-6.384970802
0.00333,11,71,-45.40959767,104.1902912,-6.223246226
0.00333,11,72,-45.41098089,104.1875951,-6.223235408
0.00333,11,73,-45.41236411,104.1848989,-6.223235408
0.00333,11,74,-45.41374733,104.1822027,-6.228269475
0.00333,11,75,-45.41513056,104.1795065,-6.240005192
0.00333,11,76,-45.41651378,104.1768103,-6.241279487
0.00333,11,77,-45.417897,104.1741141,-6.302496459
0.00333,11,78,-45.41928022,104.1714179,-6.302496459
0.00333,11,79,-45.42066344,104.1687217,-6.300090063
0.00333,11,80,-45.42204666,104.1660255,-6.307474801
0.00333,11,81,-45.42342989,104.1633294,-6.307474801
0.00333,11,82,-45.42481311,104.1606332,-6.379417826
0.00333,11,83,-45.42619633,104.157937,-6.377772364
0.00333,11,84,-45.42757955,104.1552408,-6.387704672
0.00333,11,85,-45.42896277,104.1525446,-6.390568971
0.00333,11,86,-45.43034599,104.1498484,-6.392128314
0.00333,11,87,-45.43172922,104.1471522,-6.399226502
0.00333,11,88,-45.43311244,104.144456,-6.259779927
0.00333,11,89,-45.43449566,104.1417598,-6.259779927
0.00333,11,90,-45.43587888,104.1390637,-6.407341509
0.00333,11,91,-45.4372621,104.1363675,-6.407471969
0.00333,11,92,-45.43864532,104.1336713,-6.40802179
0.00333,11,93,-45.44002854,104.1309751,-6.216867162
0.00333,11,94,-45.44141177,104.1282789,-6.410189249
0.00333,11,95,-45.44279499,104.1255827,-6.409604824
0.00333,11,96,-45.44417821,104.1228865,-6.409977039
0.00333,11,97,-45.44556143,104.1201903,-6.409898219
0.00333,11,98,-45.44694465,104.1174941,-6.408499023
0.00333,11,99,-45.44832787,104.114798,-6.404906327
0.00333,12,0,-45.32409954,104.3882416,-6.298810291
0.00333,12,1,-45.32548276,104.3855454,-6.297301186
0.00333,12,2,-45.32686599,104.3828492,-6.29377778
0.00333,12,3,-45.32824921,104.380153,-6.291064623
0.00333,12,4,-45.32963243,104.3774568,-6.289788309
0.00333,12,5,-45.33101565,104.3747606,-6.289280094
0.00333,12,6,-45.33239887,104.3720644,-6.289280094
0.00333,12,7,-45.33378209,104.3693682,-6.289463374
0.00333,12,8,-45.33516531,104.366672,-6.294772368
0.00333,12,9,-45.33654854,104.3639759,-6.294772368
0.00333,12,10,-45.33793176,104.3612797,-6.295228562
0.00333,12,11,-45.33931498,104.3585835,-6.289439761
0.00333,12,12,-45.3406982,104.3558873,-6.288962376
0.00333,12,13,-45.34208142,104.3531911,-6.288962376
0.00333,12,14,-45.34346464,104.3504949,-6.289800608
0.00333,12,15,-45.34484787,104.3477987,-6.291984265
0.00333,12,16,-45.34623109,104.3451025,-6.294569755
0.00333,12,17,-45.34761431,104.3424063,-6.298969303
0.00333,12,18,-45.34899753,104.3397102,-6.298969303
0.00333,12,19,-45.35038075,104.337014,-6.299620085
0.00333,12,20,-45.35176397,104.3343178,-6.298658432
0.00333,12,21,-45.3531472,104.3316216,-6.299031029
0.00333,12,22,-45.35453042,104.3289254,-6.299458662
0.00333,12,23,-45.35591364,104.3262292,-6.299785239
0.00333,12,24,-45.35729686,104.323533,-6.300186685
0.00333,12,25,-45.35868008,104.3208368,-6.30196688
0.00333,12,26,-45.3600633,104.3181406,-6.294496853
0.00333,12,27,-45.36144652,104.3154445,-6.294496853
0.00333,12,28,-45.36282975,104.3127483,-6.294950525
0.00333,12,29,-45.36421297,104.3100521,-6.296460443
0.00333,12,30,-45.36559619,104.3073559,-6.297885807
0.00333,12,31,-45.36697941,104.3046597,-6.300819008
0.00333,12,32,-45.36836263,104.3019635,-6.30141317
0.00333,12,33,-45.36974585,104.2992673,-6.300747406
0.00333,12,34,-45.37112908,104.2965711,-6.301130175
0.00333,12,35,-45.3725123,104.2938749,-6.316883836
0.00333,12,36,-45.37389552,104.2911788,-6.319584644
0.00333,12,37,-45.37527874,104.2884826,-6.319584644
0.00333,12,38,-45.37666196,104.2857864,-6.257977158
0.00333,12,39,-45.37804518,104.2830902,-6.257977158
0.00333,12,40,-45.37942841,104.280394,-6.33846676
0.00333,12,41,-45.38081163,104.2776978,-6.339178699
0.00333,12,42,-45.38219485,104.2750016,-6.339865622
0.00333,12,43,-45.38357807,104.2723054,-6.339865622
0.00333,12,44,-45.38496129,104.2696092,-6.343180742
0.00333,12,45,-45.38634451,104.2669131,-6.342962336
0.00333,12,46,-45.38772774,104.2642169,-6.342721667
0.00333,12,47,-45.38911096,104.2615207,-6.346180823
0.00333,12,48,-45.39049418,104.2588245,-6.349490141
0.00333,12,49,-45.3918774,104.2561283,-6.361849341
0.00333,12,50,-45.39326062,104.2534321,-6.356338906
0.00333,12,51,-45.39464384,104.2507359,-6.356338906
0.00333,12,52,-45.39602706,104.2480397,-6.358121043
0.00333,12,53,-45.39741029,104.2453435,-6.357564009
0.00333,12,54,-45.39879351,104.2426474,-6.35879273
0.00333,12,55,-45.40017673,104.2399512,-6.363222894
0.00333,12,56,-45.40155995,104.237255,-6.368614953
0.00333,12,57,-45.40294317,104.2345588,-6.374116677
0.00333,12,58,-45.40432639,104.2318626,-6.376207922
0.00333,12,59,-45.40570962,104.2291664,-6.381797031
0.00333,12,60,-45.40709284,104.2264702,-6.385758573
0.00333,12,61,-45.40847606,104.223774,-6.388641781
0.00333,12,62,-45.40985928,104.2210778,-6.39096298
0.00333,12,63,-45.4112425,104.2183817,-6.391569692
0.00333,12,64,-45.41262572,104.2156855,-6.395661263
0.00333,12,65,-45.41400895,104.2129893,-6.396831799
0.00333,12,66,-45.41539217,104.2102931,-6.396748007
0.00333,12,67,-45.41677539,104.2075969,0
0.00333,12,68,-45.41815861,104.2049007,0
0.00333,12,69,-45.41954183,104.2022045,0
0.00333,12,70,-45.42092505,104.1995083,-6.219140003
0.00333,12,71,-45.42230827,104.1968121,-6.219144169
0.00333,12,72,-45.4236915,104.194116,-6.221665474
0.00333,12,73,-45.42507472,104.1914198,0
0.00333,12,74,-45.42645794,104.1887236,0
0.00333,12,75,-45.42784116,104.1860274,-6.25647986
0.00333,12,76,-45.42922438,104.1833312,-6.253158253
0.00333,12,77,-45.4306076,104.180635,-6.252875895
0.00333,12,78,-45.43199083,104.1779388,-6.252875895
0.00333,12,79,-45.43337405,104.1752426,-6.285617819
0.00333,12,80,-45.43475727,104.1725464,-6.286881389
0.00333,12,81,-45.43614049,104.1698503,-6.28352478
0.00333,12,82,-45.43752371,104.1671541,-6.276969704
0.00333,12,83,-45.43890693,104.1644579,-6.393118267
0.00333,12,84,-45.44029016,104.1617617,-6.394207445
0.00333,12,85,-45.44167338,104.1590655,-6.39826728
0.00333,12,86,-45.4430566,104.1563693,-6.126021734
0.00333,12,87,-45.44443982,104.1536731,-6.125589018
0.00333,12,88,-45.44582304,104.1509769,-6.125589018
0.00333,12,89,-45.44720626,104.1482807,-6.257969002
0.00333,12,90,-45.44858948,104.1455846,-6.250492229
0.00333,12,91,-45.44997271,104.1428884,-6.249696151
0.00333,12,92,-45.45135593,104.1401922,-6.249696151
0.00333,12,93,-45.45273915,104.137496,-6.415359143
0.00333,12,94,-45.45412237,104.1347998,-6.407096241
0.00333,12,95,-45.45550559,104.1321036,-6.407096241
0.00333,12,96,-45.45688881,104.1294074,-6.409991464
0.00333,12,97,-45.45827204,104.1267112,-6.41145983
0.00333,12,98,-45.45965526,104.124015,-6.412172521
0.00333,12,99,-45.46103848,104.1213189,-6.414765854
0.00333,13,0,-45.33681015,104.3947625,-6.303957534
0.00333,13,1,-45.33819337,104.3920663,-6.305005711
0.00333,13,2,-45.33957659,104.3893701,-6.306614112
0.00333,13,3,-45.34095981,104.3866739,-6.304573441
0.00333,13,4,-45.34234303,104.3839777,-6.304409017
0.00333,13,5,-45.34372625,104.3812815,-6.305792055
0.00333,13,6,-45.34510948,104.3785853,-6.293463103
0.00333,13,7,-45.3464927,104.3758891,-6.293463103
0.00333,13,8,-45.34787592,104.3731929,-6.290246223
0.00333,13,9,-45.34925914,104.3704968,-6.290246223
0.00333,13,10,-45.35064236,104.3678006,-6.29116775
0.00333,13,11,-45.35202558,104.3651044,-6.28879632
0.00333,13,12,-45.35340881,104.3624082,-6.28879632
0.00333,13,13,-45.35479203,104.359712,-6.289748678
0.00333,13,14,-45.35617525,104.3570158,-6.29126021
0.00333,13,15,-45.35755847,104.3543196,-6.290860452
0.00333,13,16,-45.35894169,104.3516234,-6.293368169
0.00333,13,17,-45.36032491,104.3489272,-6.293521458
0.00333,13,18,-45.36170814,104.3462311,-6.295762814
0.00333,13,19,-45.36309136,104.3435349,-6.296356819
0.00333,13,20,-45.36447458,104.3408387,-6.297187862
0.00333,13,21,-45.3658578,104.3381425,-6.299257871
0.00333,13,22,-45.36724102,104.3354463,-6.299212963
0.00333,13,23,-45.36862424,104.3327501,-6.299212963
0.00333,13,24,-45.37000746,104.3300539,-6.300198457
0.00333,13,25,-45.37139069,104.3273577,-6.298719455
0.00333,13,26,-45.37277391,104.3246615,-6.298292312
0.00333,13,27,-45.37415713,104.3219654,-6.298292312
0.00333,13,28,-45.37554035,104.3192692,-6.299373288
0.00333,13,29,-45.37692357,104.316573,-6.300157367
0.00333,13,30,-45.37830679,104.3138768,-6.301048574
0.00333,13,31,-45.37969002,104.3111806,-6.304109899
0.00333,13,32,-45.38107324,104.3084844,-6.302690225
0.00333,13,33,-45.38245646,104.3057882,-6.302540148
0.00333,13,34,-45.38383968,104.303092,-6.303497589
0.00333,13,35,-45.3852229,104.3003958,-6.306375525
0.00333,13,36,-45.38660612,104.2976997,-6.306852737
0.00333,13,37,-45.38798935,104.2950035,-6.315146587
0.00333,13,38,-45.38937257,104.2923073,-6.317278436
0.00333,13,39,-45.39075579,104.2896111,-6.328957831
0.00333,13,40,-45.39213901,104.2869149,-6.332788429
0.00333,13,41,-45.39352223,104.2842187,-6.332788429
0.00333,13,42,-45.39490545,104.2815225,-6.335581795
0.00333,13,43,-45.39628868,104.2788263,-6.339858964
0.00333,13,44,-45.3976719,104.2761301,-6.341634473
0.00333,13,45,-45.39905512,104.273434,-6.344721704
0.00333,13,46,-45.40043834,104.2707378,-6.342408356
0.00333,13,47,-45.40182156,104.2680416,-6.347839233
0.00333,13,48,-45.40320478,104.2653454,-6.346477002
0.00333,13,49,-45.404588,104.2626492,-6.346477002
0.00333,13,50,-45.40597123,104.259953,-6.346477002
0.00333,13,51,-45.40735445,104.2572568,-6.352631784
0.00333,13,52,-45.40873767,104.2545606,-6.35334181
0.00333,13,53,-45.41012089,104.2518644,-6.355400869
0.00333,13,54,-45.41150411,104.2491683,-6.357759642
0.00333,13,55,-45.41288733,104.2464721,-6.360116162
0.00333,13,56,-45.41427056,104.2437759,-6.190303516
0.00333,13,57,-45.41565378,104.2410797,-6.190303516
0.00333,13,58,-45.417037,104.2383835,-6.210012345
0.00333,13,59,-45.41842022,104.2356873,-6.210012345
0.00333,13,60,-45.41980344,104.2329911,-6.211994737
0.00333,13,61,-45.42118666,104.2302949,-6.220033002
0.00333,13,62,-45.42256989,104.2275988,-6.376088183
0.00333,13,63,-45.42395311,104.2249026,-6.382827723
0.00333,13,64,-45.42533633,104.2222064,-6.191137461
0.00333,13,65,-45.42671955,104.2195102,-6.176744391
0.00333,13,66,-45.42810277,104.216814,-6.176744391
0.00333,13,67,-45.42948599,104.2141178,-6.386538636
0.00333,13,68,-45.43086921,104.2114216,-6.184655973
0.00333,13,69,-45.43225244,104.2087254,-6.18215051
0.00333,13,70,-45.43363566,104.2060292,-6.182535234
0.00333,13,71,-45.43501888,104.2033331,-6.187387024
0.00333,13,72,-45.4364021,104.2006369,-6.209504582
0.00333,13,73,-45.43778532,104.1979407,-6.220012478
0.00333,13,74,-45.43916854,104.1952445,-6.220012478
0.00333,13,75,-45.44055177,104.1925483,-6.221265213
0.00333,13,76,-45.44193499,104.1898521,-6.231319471
0.00333,13,77,-45.44331821,104.1871559,-6.236286019
0.00333,13,78,-45.44470143,104.1844597,-6.39570549
0.00333,13,79,-45.44608465,104.1817635,-6.396806372
0.00333,13,80,-45.44746787,104.1790674,-6.397082832
0.00333,13,81,-45.4488511,104.1763712,-6.398662563
0.00333,13,82,-45.45023432,104.173675,-6.399697391
0.00333,13,83,-45.45161754,104.1709788,-6.271812697
0.00333,13,84,-45.45300076,104.1682826,-6.271812697
0.00333,13,85,-45.45438398,104.1655864,-6.410009645
0.00333,13,86,-45.4557672,104.1628902,-6.41237773
0.00333,13,87,-45.45715042,104.160194,-6.415581423
0.00333,13,88,-45.45853365,104.1574978,-6.263390928
0.00333,13,89,-45.45991687,104.1548017,-6.263126936
0.00333,13,90,-45.46130009,104.1521055,-6.258003595
0.00333,13,91,-45.46268331,104.1494093,-6.257633985
0.00333,13,92,-45.46406653,104.1467131,-6.253638321
0.00333,13,93,-45.46544975,104.1440169,-6.253638321
0.00333,13,94,-45.46683298,104.1413207,-6.255204119
0.00333,13,95,-45.4682162,104.1386245,-6.420759017
0.00333,13,96,-45.46959942,104.1359283,-6.419693012
0.00333,13,97,-45.47098264,104.1332321,-6.418648278
0.00333,13,98,-45.47236586,104.130536,-6.417640593
0.00333,13,99,-45.47374908,104.1278398,-6.416684473
0.00333,14,0,-45.34952075,104.4012834,-6.319611756
0.00333,14,1,-45.35090397,104.3985872,-6.318305073
0.00333,14,2,-45.35228719,104.395891,-6.317500035
0.00333,14,3,-45.35367042,104.3931948,-6.317046697
0.00333,14,4,-45.35505364,104.3904986,-6.315559774
0.00333,14,5,-45.35643686,104.3878024,-6.315750665
0.00333,14,6,-45.35782008,104.3851062,-6.317203611
0.00333,14,7,-45.3592033,104.38241,-6.318371016
0.00333,14,8,-45.36058652,104.3797139,-6.313124267
0.00333,14,9,-45.36196975,104.3770177,-6.311061943
0.00333,14,10,-45.36335297,104.3743215,-6.310481862
0.00333,14,11,-45.36473619,104.3716253,-6.310452383
0.00333,14,12,-45.36611941,104.3689291,-6.309818162
0.00333,14,13,-45.36750263,104.3662329,-6.302593434
0.00333,14,14,-45.36888585,104.3635367,-6.302028835
0.00333,14,15,-45.37026908,104.3608405,-6.30320895
0.00333,14,16,-45.3716523,104.3581443,-6.30320895
0.00333,14,17,-45.37303552,104.3554482,-6.303193651
0.00333,14,18,-45.37441874,104.352752,-6.301963014
0.00333,14,19,-45.37580196,104.3500558,-6.301963014
0.00333,14,20,-45.37718518,104.3473596,-6.301744715
0.00333,14,21,-45.3785684,104.3446634,-6.301755748
0.00333,14,22,-45.37995163,104.3419672,-6.301311326
0.00333,14,23,-45.38133485,104.339271,-6.227264644
0.00333,14,24,-45.38271807,104.3365748,-6.302158534
0.00333,14,25,-45.38410129,104.3338786,-6.300050336
0.00333,14,26,-45.38548451,104.3311825,-6.299086786
0.00333,14,27,-45.38686773,104.3284863,-6.251765109
0.00333,14,28,-45.38825096,104.3257901,-6.251769288
0.00333,14,29,-45.38963418,104.3230939,-6.254717588
0.00333,14,30,-45.3910174,104.3203977,-6.254717588
0.00333,14,31,-45.39240062,104.3177015,-6.306235466
0.00333,14,32,-45.39378384,104.3150053,-6.307308494
0.00333,14,33,-45.39516706,104.3123091,-6.308104577
0.00333,14,34,-45.39655029,104.3096129,-6.307464683
0.00333,14,35,-45.39793351,104.3069168,-6.307464683
0.00333,14,36,-45.39931673,104.3042206,-6.308475712
0.00333,14,37,-45.40069995,104.3015244,-6.308475712
0.00333,14,38,-45.40208317,104.2988282,-6.3086884
0.00333,14,39,-45.40346639,104.296132,-6.320755913
0.00333,14,40,-45.40484962,104.2934358,-6.32683842
0.00333,14,41,-45.40623284,104.2907396,-6.32970669
0.00333,14,42,-45.40761606,104.2880434,-6.335346256
0.00333,14,43,-45.40899928,104.2853472,-6.33708013
0.00333,14,44,-45.4103825,104.2826511,-6.336419757
0.00333,14,45,-45.41176572,104.2799549,-6.336419757
0.00333,14,46,-45.41314894,104.2772587,-6.337975029
0.00333,14,47,-45.41453217,104.2745625,-6.338718186
0.00333,14,48,-45.41591539,104.2718663,-6.349014832
0.00333,14,49,-45.41729861,104.2691701,-6.351106568
0.00333,14,50,-45.41868183,104.2664739,-6.352096886
0.00333,14,51,-45.42006505,104.2637777,-6.354643826
0.00333,14,52,-45.42144827,104.2610815,-6.356984563
0.00333,14,53,-45.4228315,104.2583854,-6.356984563
0.00333,14,54,-45.42421472,104.2556892,-6.359799379
0.00333,14,55,-45.42559794,104.252993,-6.360911067
0.00333,14,56,-45.42698116,104.2502968,-6.18514183
0.00333,14,57,-45.42836438,104.2476006,-6.184130023
0.00333,14,58,-45.4297476,104.2449044,-6.184130023
0.00333,14,59,-45.43113083,104.2422082,-6.37238194
0.00333,14,60,-45.43251405,104.239512,-6.373353025
0.00333,14,61,-45.43389727,104.2368158,-6.373361147
0.00333,14,62,-45.43528049,104.2341197,-6.373397994
0.00333,14,63,-45.43666371,104.2314235,-6.373553384
0.00333,14,64,-45.43804693,104.2287273,-6.374677305
0.00333,14,65,-45.43943015,104.2260311,-6.375214027
0.00333,14,66,-45.44081338,104.2233349,-6.377806157
0.00333,14,67,-45.4421966,104.2206387,-6.380096009
