nail 8,transect,point,x,y,z
0.00333,4,83,-28.13232655,99.64356362,-6.445302567
0.00333,4,84,-28.13261221,99.64054682,-6.443331291
0.00333,4,85,-28.13289786,99.63753001,-6.442701229
0.00333,4,86,-28.13318352,99.6345132,-6.442132348
0.00333,4,87,-28.13346917,99.63149639,-6.440278098
0.00333,4,88,-28.13375483,99.62847958,-6.440504935
0.00333,4,89,-28.13404049,99.62546277,-6.441439815
0.00333,4,90,-28.13432614,99.62244596,-6.440211551
0.00333,4,91,-28.1346118,99.61942915,-6.436088111
0.00333,4,92,-28.13489745,99.61641234,-6.421211503
0.00333,4,93,-28.13518311,99.61339553,-6.41490483
0.00333,4,94,-28.13546877,99.61037872,-6.41490483
0.00333,4,95,-28.13575442,99.60736192,-6.423836771
0.00333,4,96,-28.13604008,99.60434511,-6.427262817
0.00333,4,97,-28.13632573,99.6013283,-6.43291537
0.00333,4,98,-28.13661139,99.59831149,-6.430415233
0.00333,4,99,-28.13689704,99.59529468,-6.425207602
0.00333,5,0,-28.12283922,99.89530544,-6.440361531
0.00333,5,1,-28.12312487,99.89228864,-6.443978836
0.00333,5,2,-28.12341053,99.88927183,-6.445537436
0.00333,5,3,-28.12369619,99.88625502,-6.44667241
0.00333,5,4,-28.12398184,99.88323821,-6.448470076
0.00333,5,5,-28.1242675,99.8802214,-6.450911523
0.00333,5,6,-28.12455315,99.87720459,-6.453565858
0.00333,5,7,-28.12483881,99.87418778,-6.459419965
0.00333,5,8,-28.12512447,99.87117097,-6.466324115
0.00333,5,9,-28.12541012,99.86815416,-6.456697285
0.00333,5,10,-28.12569578,99.86513735,-6.436988676
0.00333,5,11,-28.12598143,99.86212054,-6.436988676
0.00333,5,12,-28.12626709,99.85910373,-6.428193455
0.00333,5,13,-28.12655274,99.85608693,-6.427550405
0.00333,5,14,-28.1268384,99.85307012,-6.427550405
0.00333,5,15,-28.12712406,99.85005331,-6.427625496
0.00333,5,16,-28.12740971,99.8470365,-6.425969941
0.00333,5,17,-28.12769537,99.84401969,-6.414979055
0.00333,5,18,-28.12798102,99.84100288,-6.414461393
0.00333,5,19,-28.12826668,99.83798607,-6.415933311
0.00333,5,20,-28.12855234,99.83496926,-6.416388002
0.00333,5,21,-28.12883799,99.83195245,-6.416388002
0.00333,5,22,-28.12912365,99.82893564,-6.419044495
0.00333,5,23,-28.1294093,99.82591883,-6.418967013
0.00333,5,24,-28.12969496,99.82290203,-6.418538858
0.00333,5,25,-28.12998061,99.81988522,-6.418538858
0.00333,5,26,-28.13026627,99.81686841,-6.420356242
0.00333,5,27,-28.13055193,99.8138516,-6.4221965
0.00333,5,28,-28.13083758,99.81083479,-6.42386284
0.00333,5,29,-28.13112324,99.80781798,-6.423138826
0.00333,5,30,-28.13140889,99.80480117,-6.422353238
0.00333,5,31,-28.13169455,99.80178436,-6.423007237
0.00333,5,32,-28.1319802,99.79876755,-6.423007237
0.00333,5,33,-28.13226586,99.79575074,-6.423184705
0.00333,5,34,-28.13255152,99.79273393,-6.423530241
0.00333,5,35,-28.13283717,99.78971713,-6.423530241
0.00333,5,36,-28.13312283,99.78670032,-6.430174277
0.00333,5,37,-28.13340848,99.78368351,0
0.00333,5,38,-28.13369414,99.7806667,0
0.00333,5,39,-28.1339798,99.77764989,0
0.00333,5,40,-28.13426545,99.77463308,0
0.00333,5,41,-28.13455111,99.77161627,0
0.00333,5,42,-28.13483676,99.76859946,-6.398767235
0.00333,5,43,-28.13512242,99.76558265,-6.398767235
0.00333,5,44,-28.13540807,99.76256584,0
0.00333,5,45,-28.13569373,99.75954903,0
0.00333,5,46,-28.13597939,99.75653223,0
0.00333,5,47,-28.13626504,99.75351542,-6.448588394
0.00333,5,48,-28.1365507,99.75049861,-6.448588394
0.00333,5,49,-28.13683635,99.7474818,-6.448588394
0.00333,5,50,-28.13712201,99.74446499,-6.447313985
0.00333,5,51,-28.13740767,99.74144818,-6.446991297
0.00333,5,52,-28.13769332,99.73843137,-6.449047294
0.00333,5,53,-28.13797898,99.73541456,-6.450329904
0.00333,5,54,-28.13826463,99.73239775,-6.450329904
0.00333,5,55,-28.13855029,99.72938094,-6.451515936
0.00333,5,56,-28.13883594,99.72636413,-6.453035881
0.00333,5,57,-28.1391216,99.72334732,-6.453035881
0.00333,5,58,-28.13940726,99.72033052,-6.454654
0.00333,5,59,-28.13969291,99.71731371,-6.455105124
0.00333,5,60,-28.13997857,99.7142969,-6.455864723
0.00333,5,61,-28.14026422,99.71128009,-6.456037995
0.00333,5,62,-28.14054988,99.70826328,-6.456349312
0.00333,5,63,-28.14083553,99.70524647,-6.455886586
0.00333,5,64,-28.14112119,99.70222966,-6.455539447
0.00333,5,65,-28.14140685,99.69921285,-6.455546204
0.00333,5,66,-28.1416925,99.69619604,-6.454224143
0.00333,5,67,-28.14197816,99.69317923,-6.450657366
0.00333,5,68,-28.14226381,99.69016242,-6.449816987
0.00333,5,69,-28.14254947,99.68714562,-6.449816987
0.00333,5,70,-28.14283513,99.68412881,-6.450753958
0.00333,5,71,-28.14312078,99.681112,-6.452888673
0.00333,5,72,-28.14340644,99.67809519,-6.455701258
0.00333,5,73,-28.14369209,99.67507838,-6.455154186
0.00333,5,74,-28.14397775,99.67206157,-6.45021775
0.00333,5,75,-28.1442634,99.66904476,-6.44702908
0.00333,5,76,-28.14454906,99.66602795,-6.441975843
0.00333,5,77,-28.14483472,99.66301114,-6.436286199
0.00333,5,78,-28.14512037,99.65999433,-6.436286199
0.00333,5,79,-28.14540603,99.65697752,-6.436287859
0.00333,5,80,-28.14569168,99.65396072,-6.435381974
0.00333,5,81,-28.14597734,99.65094391,-6.4353376
0.00333,5,82,-28.146263,99.6479271,-6.4353376
0.00333,5,83,-28.14654865,99.64491029,-6.435961827
0.00333,5,84,-28.14683431,99.64189348,-6.440362265
0.00333,5,85,-28.14711996,99.63887667,-6.439547596
0.00333,5,86,-28.14740562,99.63585986,-6.439663689
0.00333,5,87,-28.14769127,99.63284305,-6.439882295
0.00333,5,88,-28.14797693,99.62982624,-6.438207852
0.00333,5,89,-28.14826259,99.62680943,-6.436552109
0.00333,5,90,-28.14854824,99.62379262,-6.424826013
0.00333,5,91,-28.1488339,99.62077582,-6.424826013
0.00333,5,92,-28.14911955,99.61775901,-6.423095432
0.00333,5,93,-28.14940521,99.6147422,-6.42297452
0.00333,5,94,-28.14969087,99.61172539,-6.422708176
0.00333,5,95,-28.14997652,99.60870858,-6.42148182
0.00333,5,96,-28.15026218,99.60569177,-6.418653337
0.00333,5,97,-28.15054783,99.60267496,-6.418653337
0.00333,5,98,-28.15083349,99.59965815,-6.421150403
0.00333,5,99,-28.15111914,99.59664134,-6.423713949
0.00333,6,0,-28.13706132,99.89665211,-6.438402359
0.00333,6,1,-28.13734697,99.8936353,-6.440295935
0.00333,6,2,-28.13763263,99.89061849,-6.441721171
0.00333,6,3,-28.13791829,99.88760168,-6.444390978
0.00333,6,4,-28.13820394,99.88458487,-6.445850031
0.00333,6,5,-28.1384896,99.88156806,-6.449138277
0.00333,6,6,-28.13877525,99.87855125,-6.450908335
0.00333,6,7,-28.13906091,99.87553444,-6.454505294
0.00333,6,8,-28.13934657,99.87251763,-6.453435325
0.00333,6,9,-28.13963222,99.86950083,-6.453144643
0.00333,6,10,-28.13991788,99.86648402,-6.450499187
0.00333,6,11,-28.14020353,99.86346721,-6.449615481
0.00333,6,12,-28.14048919,99.8604504,-6.448164231
0.00333,6,13,-28.14077484,99.85743359,-6.447880486
0.00333,6,14,-28.1410605,99.85441678,-6.448036982
0.00333,6,15,-28.14134616,99.85139997,-6.447149339
0.00333,6,16,-28.14163181,99.84838316,-6.44543659
0.00333,6,17,-28.14191747,99.84536635,-6.435157239
0.00333,6,18,-28.14220312,99.84234954,-6.430826405
0.00333,6,19,-28.14248878,99.83933273,-6.430685345
0.00333,6,20,-28.14277444,99.83631593,-6.426142183
0.00333,6,21,-28.14306009,99.83329912,-6.424487488
0.00333,6,22,-28.14334575,99.83028231,-6.423565025
0.00333,6,23,-28.1436314,99.8272655,-6.421951504
0.00333,6,24,-28.14391706,99.82424869,-6.42094006
0.00333,6,25,-28.14420271,99.82123188,-6.421396678
0.00333,6,26,-28.14448837,99.81821507,-6.420482867
0.00333,6,27,-28.14477403,99.81519826,-6.421048874
0.00333,6,28,-28.14505968,99.81218145,-6.422423023
0.00333,6,29,-28.14534534,99.80916464,-6.422423023
0.00333,6,30,-28.14563099,99.80614783,-6.42832577
0.00333,6,31,-28.14591665,99.80313102,-6.428856594
0.00333,6,32,-28.1462023,99.80011422,-6.429995972
0.00333,6,33,-28.14648796,99.79709741,-6.431211475
0.00333,6,34,-28.14677362,99.7940806,-6.432559958
0.00333,6,35,-28.14705927,99.79106379,-6.434819884
0.00333,6,36,-28.14734493,99.78804698,-6.436887852
0.00333,6,37,-28.14763058,99.78503017,-6.437507689
0.00333,6,38,-28.14791624,99.78201336,-6.438820788
0.00333,6,39,-28.1482019,99.77899655,-6.456810882
0.00333,6,40,-28.14848755,99.77597974,-6.457694963
0.00333,6,41,-28.14877321,99.77296293,-6.460782355
0.00333,6,42,-28.14905886,99.76994612,0
0.00333,6,43,-28.14934452,99.76692932,-6.459760381
0.00333,6,44,-28.14963017,99.76391251,-6.457267197
0.00333,6,45,-28.14991583,99.7608957,-6.454327471
0.00333,6,46,-28.15020149,99.75787889,-6.453422541
0.00333,6,47,-28.15048714,99.75486208,-6.453545166
0.00333,6,48,-28.1507728,99.75184527,-6.452967224
0.00333,6,49,-28.15105845,99.74882846,-6.452939767
0.00333,6,50,-28.15134411,99.74581165,-6.453193555
0.00333,6,51,-28.15162977,99.74279484,-6.452891306
0.00333,6,52,-28.15191542,99.73977803,-6.453114454
0.00333,6,53,-28.15220108,99.73676122,-6.453554844
0.00333,6,54,-28.15248673,99.73374442,-6.453288042
0.00333,6,55,-28.15277239,99.73072761,-6.453173877
0.00333,6,56,-28.15305804,99.7277108,-6.453496238
0.00333,6,57,-28.1533437,99.72469399,-6.45403967
0.00333,6,58,-28.15362936,99.72167718,-6.454775057
0.00333,6,59,-28.15391501,99.71866037,-6.454431633
0.00333,6,60,-28.15420067,99.71564356,-6.452904829
0.00333,6,61,-28.15448632,99.71262675,-6.452665514
0.00333,6,62,-28.15477198,99.70960994,-6.450624995
0.00333,6,63,-28.15505764,99.70659313,-6.450595681
0.00333,6,64,-28.15534329,99.70357632,-6.451309202
0.00333,6,65,-28.15562895,99.70055952,-6.451587978
0.00333,6,66,-28.1559146,99.69754271,-6.452130491
0.00333,6,67,-28.15620026,99.6945259,-6.4520134
0.00333,6,68,-28.15648591,99.69150909,-6.451467715
0.00333,6,69,-28.15677157,99.68849228,-6.451017282
0.00333,6,70,-28.15705723,99.68547547,-6.451746187
0.00333,6,71,-28.15734288,99.68245866,-6.452829663
0.00333,6,72,-28.15762854,99.67944185,-6.45316715
0.00333,6,73,-28.15791419,99.67642504,-6.451584254
0.00333,6,74,-28.15819985,99.67340823,-6.450695204
0.00333,6,75,-28.1584855,99.67039142,-6.450065287
0.00333,6,76,-28.15877116,99.66737461,-6.448598276
0.00333,6,77,-28.15905682,99.66435781,-6.447432221
0.00333,6,78,-28.15934247,99.661341,-6.447372534
0.00333,6,79,-28.15962813,99.65832419,-6.447948727
0.00333,6,80,-28.15991378,99.65530738,-6.445721166
0.00333,6,81,-28.16019944,99.65229057,-6.36720547
0.00333,6,82,-28.1604851,99.64927376,-6.441053483
0.00333,6,83,-28.16077075,99.64625695,-6.440273216
0.00333,6,84,-28.16105641,99.64324014,-6.439768878
0.00333,6,85,-28.16134206,99.64022333,-6.43726155
0.00333,6,86,-28.16162772,99.63720652,-6.436337624
0.00333,6,87,-28.16191337,99.63418971,-6.436337624
0.00333,6,88,-28.16219903,99.63117291,-6.437034227
0.00333,6,89,-28.16248469,99.6281561,-6.436283972
0.00333,6,90,-28.16277034,99.62513929,-6.436283972
0.00333,6,91,-28.163056,99.62212248,-6.434216233
0.00333,6,92,-28.16334165,99.61910567,-6.433992405
0.00333,6,93,-28.16362731,99.61608886,-6.4209093
0.00333,6,94,-28.16391297,99.61307205,-6.420594829
0.00333,6,95,-28.16419862,99.61005524,-6.420438282
0.00333,6,96,-28.16448428,99.60703843,-6.420432261
0.00333,6,97,-28.16476993,99.60402162,-6.421436138
0.00333,6,98,-28.16505559,99.60100481,-6.421342474
0.00333,6,99,-28.16534124,99.59798801,-6.421342474
0.00333,7,0,-28.15128342,99.89799877,-6.437335343
0.00333,7,1,-28.15156907,99.89498196,-6.438058032
0.00333,7,2,-28.15185473,99.89196515,-6.439060733
0.00333,7,3,-28.15214039,99.88894834,-6.444046593
0.00333,7,4,-28.15242604,99.88593153,-6.440449781
0.00333,7,5,-28.1527117,99.88291472,-6.44148303
0.00333,7,6,-28.15299735,99.87989792,-6.445170134
0.00333,7,7,-28.15328301,99.87688111,-6.443354719
0.00333,7,8,-28.15356867,99.8738643,-6.44182733
0.00333,7,9,-28.15385432,99.87084749,-6.443915535
0.00333,7,10,-28.15413998,99.86783068,-6.44305927
0.00333,7,11,-28.15442563,99.86481387,-6.442587537
0.00333,7,12,-28.15471129,99.86179706,-6.442067578
0.00333,7,13,-28.15499694,99.85878025,-6.441275694
0.00333,7,14,-28.1552826,99.85576344,-6.440329869
0.00333,7,15,-28.15556826,99.85274663,-6.440436402
0.00333,7,16,-28.15585391,99.84972982,-6.441719475
0.00333,7,17,-28.15613957,99.84671302,-6.439527642
0.00333,7,18,-28.15642522,99.84369621,-6.436451002
0.00333,7,19,-28.15671088,99.8406794,-6.430386804
0.00333,7,20,-28.15699654,99.83766259,-6.428562567
0.00333,7,21,-28.15728219,99.83464578,-6.426549727
0.00333,7,22,-28.15756785,99.83162897,-6.42647594
0.00333,7,23,-28.1578535,99.82861216,-6.426482403
0.00333,7,24,-28.15813916,99.82559535,-6.426279431
0.00333,7,25,-28.15842481,99.82257854,-6.426047468
0.00333,7,26,-28.15871047,99.81956173,-6.426350611
0.00333,7,27,-28.15899613,99.81654492,-6.427284456
0.00333,7,28,-28.15928178,99.81352812,-6.427880757
0.00333,7,29,-28.15956744,99.81051131,-6.433580095
0.00333,7,30,-28.15985309,99.8074945,-6.435760245
0.00333,7,31,-28.16013875,99.80447769,-6.437608897
0.00333,7,32,-28.16042441,99.80146088,-6.440113032
0.00333,7,33,-28.16071006,99.79844407,-6.444939314
0.00333,7,34,-28.16099572,99.79542726,-6.44874829
0.00333,7,35,-28.16128137,99.79241045,-6.450723549
0.00333,7,36,-28.16156703,99.78939364,-6.453350896
0.00333,7,37,-28.16185268,99.78637683,-6.455196783
0.00333,7,38,-28.16213834,99.78336002,-6.455950013
0.00333,7,39,-28.162424,99.78034322,-6.456070632
0.00333,7,40,-28.16270965,99.77732641,-6.455980572
0.00333,7,41,-28.16299531,99.7743096,-6.455889941
0.00333,7,42,-28.16328096,99.77129279,-6.456349551
0.00333,7,43,-28.16356662,99.76827598,-6.455939994
0.00333,7,44,-28.16385227,99.76525917,-6.455803121
0.00333,7,45,-28.16413793,99.76224236,-6.455803121
0.00333,7,46,-28.16442359,99.75922555,-6.455856098
0.00333,7,47,-28.16470924,99.75620874,-6.455135139
0.00333,7,48,-28.1649949,99.75319193,-6.455101531
0.00333,7,49,-28.16528055,99.75017512,-6.454905132
0.00333,7,50,-28.16556621,99.74715831,-6.454252227
0.00333,7,51,-28.16585187,99.74414151,-6.452491175
0.00333,7,52,-28.16613752,99.7411247,-6.451886954
0.00333,7,53,-28.16642318,99.73810789,-6.451835751
0.00333,7,54,-28.16670883,99.73509108,-6.451559009
0.00333,7,55,-28.16699449,99.73207427,-6.451175372
0.00333,7,56,-28.16728014,99.72905746,-6.450684862
0.00333,7,57,-28.1675658,99.72604065,-6.450047235
0.00333,7,58,-28.16785146,99.72302384,-6.449997099
0.00333,7,59,-28.16813711,99.72000703,-6.44825285
0.00333,7,60,-28.16842277,99.71699022,-6.4465027
0.00333,7,61,-28.16870842,99.71397341,-6.445125798
0.00333,7,62,-28.16899408,99.71095661,-6.444407621
0.00333,7,63,-28.16927974,99.7079398,-6.44487881
0.00333,7,64,-28.16956539,99.70492299,-6.445115572
0.00333,7,65,-28.16985105,99.70190618,-6.445751952
0.00333,7,66,-28.1701367,99.69888937,-6.446111162
0.00333,7,67,-28.17042236,99.69587256,-6.443631095
0.00333,7,68,-28.17070801,99.69285575,-6.443251944
0.00333,7,69,-28.17099367,99.68983894,-6.443089252
0.00333,7,70,-28.17127933,99.68682213,-6.441897818
0.00333,7,71,-28.17156498,99.68380532,-6.441316085
0.00333,7,72,-28.17185064,99.68078851,-6.441256646
0.00333,7,73,-28.17213629,99.67777171,-6.440283832
0.00333,7,74,-28.17242195,99.6747549,-6.442039178
0.00333,7,75,-28.1727076,99.67173809,-6.442039178
0.00333,7,76,-28.17299326,99.66872128,-6.443194179
0.00333,7,77,-28.17327892,99.66570447,-6.443437087
0.00333,7,78,-28.17356457,99.66268766,-6.443222485
0.00333,7,79,-28.17385023,99.65967085,-6.442660426
0.00333,7,80,-28.17413588,99.65665404,-6.441955554
0.00333,7,81,-28.17442154,99.65363723,-6.440478371
0.00333,7,82,-28.1747072,99.65062042,-6.437320225
0.00333,7,83,-28.17499285,99.64760361,-6.43491645
0.00333,7,84,-28.17527851,99.64458681,-6.434484434
0.00333,7,85,-28.17556416,99.64157,-6.43347989
0.00333,7,86,-28.17584982,99.63855319,-6.43137552
0.00333,7,87,-28.17613547,99.63553638,-6.431155056
0.00333,7,88,-28.17642113,99.63251957,-6.430610434
0.00333,7,89,-28.17670679,99.62950276,-6.428079129
0.00333,7,90,-28.17699244,99.62648595,-6.425820775
0.00333,7,91,-28.1772781,99.62346914,-6.425820775
0.00333,7,92,-28.17756375,99.62045233,-6.426149201
0.00333,7,93,-28.17784941,99.61743552,-6.428132385
0.00333,7,94,-28.17813507,99.61441871,-6.426678277
0.00333,7,95,-28.17842072,99.6114019,-6.424036819
0.00333,7,96,-28.17870638,99.6083851,-6.413377878
0.00333,7,97,-28.17899203,99.60536829,-6.418117768
0.00333,7,98,-28.17927769,99.60235148,-6.416204445
0.00333,7,99,-28.17956334,99.59933467,-6.416238551
0.00333,8,0,-28.16550552,99.89934543,-6.41934943
0.00333,8,1,-28.16579117,99.89632862,-6.433325429
0.00333,8,2,-28.16607683,99.89331182,-6.433527624
0.00333,8,3,-28.16636249,99.89029501,-6.432978698
0.00333,8,4,-28.16664814,99.8872782,-6.432978698
0.00333,8,5,-28.1669338,99.88426139,-6.430739678
0.00333,8,6,-28.16721945,99.88124458,-6.429882635
0.00333,8,7,-28.16750511,99.87822777,-6.429882635
0.00333,8,8,-28.16779077,99.87521096,-6.429940745
0.00333,8,9,-28.16807642,99.87219415,-6.430295242
0.00333,8,10,-28.16836208,99.86917734,-6.432829765
0.00333,8,11,-28.16864773,99.86616053,-6.43494736
0.00333,8,12,-28.16893339,99.86314372,-6.437209693
0.00333,8,13,-28.16921904,99.86012692,-6.438644797
0.00333,8,14,-28.1695047,99.85711011,-6.438850696
0.00333,8,15,-28.16979036,99.8540933,-6.43811771
0.00333,8,16,-28.17007601,99.85107649,-6.437677485
0.00333,8,17,-28.17036167,99.84805968,-6.437677485
0.00333,8,18,-28.17064732,99.84504287,-6.438190749
0.00333,8,19,-28.17093298,99.84202606,-6.43804556
0.00333,8,20,-28.17121864,99.83900925,-6.438046174
0.00333,8,21,-28.17150429,99.83599244,-6.436349943
0.00333,8,22,-28.17178995,99.83297563,-6.435735258
0.00333,8,23,-28.1720756,99.82995882,-6.434723127
0.00333,8,24,-28.17236126,99.82694201,-6.432850301
0.00333,8,25,-28.17264691,99.82392521,-6.431268655
0.00333,8,26,-28.17293257,99.8209084,-6.43162663
0.00333,8,27,-28.17321823,99.81789159,-6.436138074
0.00333,8,28,-28.17350388,99.81487478,-6.438811904
0.00333,8,29,-28.17378954,99.81185797,-6.443862856
0.00333,8,30,-28.17407519,99.80884116,-6.443230333
0.00333,8,31,-28.17436085,99.80582435,-6.443774334
0.00333,8,32,-28.17464651,99.80280754,-6.447892943
0.00333,8,33,-28.17493216,99.79979073,-6.451529352
0.00333,8,34,-28.17521782,99.79677392,-6.453054806
0.00333,8,35,-28.17550347,99.79375711,-6.455334442
0.00333,8,36,-28.17578913,99.79074031,-6.456133011
0.00333,8,37,-28.17607478,99.7877235,-6.456580772
0.00333,8,38,-28.17636044,99.78470669,-6.456271699
0.00333,8,39,-28.1766461,99.78168988,-6.455597259
0.00333,8,40,-28.17693175,99.77867307,-6.453781489
0.00333,8,41,-28.17721741,99.77565626,-6.453212933
0.00333,8,42,-28.17750306,99.77263945,-6.452799204
0.00333,8,43,-28.17778872,99.76962264,-6.452023419
0.00333,8,44,-28.17807437,99.76660583,-6.451450501
0.00333,8,45,-28.17836003,99.76358902,-6.450772538
0.00333,8,46,-28.17864569,99.76057221,-6.450903676
0.00333,8,47,-28.17893134,99.75755541,-6.450312912
0.00333,8,48,-28.179217,99.7545386,-6.450408429
0.00333,8,49,-28.17950265,99.75152179,-6.450586669
0.00333,8,50,-28.17978831,99.74850498,-6.450502645
0.00333,8,51,-28.18007397,99.74548817,-6.449051573
0.00333,8,52,-28.18035962,99.74247136,-6.449051573
0.00333,8,53,-28.18064528,99.73945455,-6.449143118
0.00333,8,54,-28.18093093,99.73643774,-6.447899169
0.00333,8,55,-28.18121659,99.73342093,-6.446976866
0.00333,8,56,-28.18150224,99.73040412,-6.446609452
0.00333,8,57,-28.1817879,99.72738731,-6.445588997
0.00333,8,58,-28.18207356,99.72437051,-6.44278098
0.00333,8,59,-28.18235921,99.7213537,-6.428983019
0.00333,8,60,-28.18264487,99.71833689,-6.426686334
0.00333,8,61,-28.18293052,99.71532008,-6.426379639
0.00333,8,62,-28.18321618,99.71230327,-6.440067253
0.00333,8,63,-28.18350184,99.70928646,-6.438162125
0.00333,8,64,-28.18378749,99.70626965,-6.430311825
0.00333,8,65,-28.18407315,99.70325284,-6.430619235
0.00333,8,66,-28.1843588,99.70023603,-6.434145795
0.00333,8,67,-28.18464446,99.69721922,-6.434145795
0.00333,8,68,-28.18493011,99.69420241,-6.434145795
0.00333,8,69,-28.18521577,99.6911856,-6.43033348
0.00333,8,70,-28.18550143,99.6881688,-6.428974181
0.00333,8,71,-28.18578708,99.68515199,-6.428974181
0.00333,8,72,-28.18607274,99.68213518,-6.434408409
0.00333,8,73,-28.18635839,99.67911837,-6.428792565
0.00333,8,74,-28.18664405,99.67610156,-6.428792565
0.00333,8,75,-28.1869297,99.67308475,-6.351950604
0.00333,8,76,-28.18721536,99.67006794,-6.351950604
0.00333,8,77,-28.18750102,99.66705113,-6.430640286
0.00333,8,78,-28.18778667,99.66403432,-6.4281665
0.00333,8,79,-28.18807233,99.66101751,-6.427819916
0.00333,8,80,-28.18835798,99.6580007,-6.427819916
0.00333,8,81,-28.18864364,99.6549839,-6.427921274
0.00333,8,82,-28.1889293,99.65196709,-6.407815353
0.00333,8,83,-28.18921495,99.64895028,-6.406533472
0.00333,8,84,-28.18950061,99.64593347,-6.358186861
0.00333,8,85,-28.18978626,99.64291666,-6.360707429
0.00333,8,86,-28.19007192,99.63989985,-6.407928325
0.00333,8,87,-28.19035757,99.63688304,-6.406986666
0.00333,8,88,-28.19064323,99.63386623,-6.406986666
0.00333,8,89,-28.19092889,99.63084942,-6.401499593
0.00333,8,90,-28.19121454,99.62783261,-6.399682446
0.00333,8,91,-28.1915002,99.6248158,-6.420357923
0.00333,8,92,-28.19178585,99.621799,-6.417267787
0.00333,8,93,-28.19207151,99.61878219,-6.385902754
0.00333,8,94,-28.19235717,99.61576538,-6.385902754
0.00333,8,95,-28.19264282,99.61274857,-6.424652901
0.00333,8,96,-28.19292848,99.60973176,-6.425459355
0.00333,8,97,-28.19321413,99.60671495,-6.427057302
0.00333,8,98,-28.19349979,99.60369814,-6.427437292
0.00333,8,99,-28.19378544,99.60068133,-6.430678245
0.00333,9,0,-28.17972762,99.9006921,-6.409480153
0.00333,9,1,-28.18001328,99.89767529,-6.411738772
0.00333,9,2,-28.18029893,99.89465848,-6.416401131
0.00333,9,3,-28.18058459,99.89164167,-6.433530711
0.00333,9,4,-28.18087024,99.88862486,-6.434205684
0.00333,9,5,-28.1811559,99.88560805,-6.432168175
0.00333,9,6,-28.18144155,99.88259124,-6.429659122
0.00333,9,7,-28.18172721,99.87957443,-6.428938583
0.00333,9,8,-28.18201287,99.87655762,-6.427996318
0.00333,9,9,-28.18229852,99.87354081,-6.429131754
0.00333,9,10,-28.18258418,99.87052401,-6.42977533
0.00333,9,11,-28.18286983,99.8675072,-6.430126988
0.00333,9,12,-28.18315549,99.86449039,-6.431950085
0.00333,9,13,-28.18344114,99.86147358,-6.433072493
0.00333,9,14,-28.1837268,99.85845677,-6.43304313
0.00333,9,15,-28.18401246,99.85543996,-6.432755083
0.00333,9,16,-28.18429811,99.85242315,-6.431951638
0.00333,9,17,-28.18458377,99.84940634,-6.431600924
0.00333,9,18,-28.18486942,99.84638953,-6.43130674
0.00333,9,19,-28.18515508,99.84337272,-6.43130674
0.00333,9,20,-28.18544074,99.84035591,-6.43152268
0.00333,9,21,-28.18572639,99.83733911,-6.430996101
0.00333,9,22,-28.18601205,99.8343223,-6.430896937
0.00333,9,23,-28.1862977,99.83130549,-6.430234754
0.00333,9,24,-28.18658336,99.82828868,-6.430234754
0.00333,9,25,-28.18686901,99.82527187,-6.430741539
0.00333,9,26,-28.18715467,99.82225506,-6.431025186
0.00333,9,27,-28.18744033,99.81923825,-6.431350211
0.00333,9,28,-28.18772598,99.81622144,-6.432828109
0.00333,9,29,-28.18801164,99.81320463,-6.433536626
0.00333,9,30,-28.18829729,99.81018782,-6.436596805
0.00333,9,31,-28.18858295,99.80717101,-6.438929434
0.00333,9,32,-28.18886861,99.80415421,-6.447002066
0.00333,9,33,-28.18915426,99.8011374,-6.448243609
0.00333,9,34,-28.18943992,99.79812059,-6.448759784
0.00333,9,35,-28.18972557,99.79510378,-6.450937354
0.00333,9,36,-28.19001123,99.79208697,-6.451213474
0.00333,9,37,-28.19029688,99.78907016,-6.451684475
0.00333,9,38,-28.19058254,99.78605335,-6.450622088
0.00333,9,39,-28.1908682,99.78303654,-6.450622088
0.00333,9,40,-28.19115385,99.78001973,-6.452351565
0.00333,9,41,-28.19143951,99.77700292,-6.452503278
0.00333,9,42,-28.19172516,99.77398611,-6.451322024
0.00333,9,43,-28.19201082,99.7709693,-6.450820401
0.00333,9,44,-28.19229647,99.7679525,-6.449874563
0.00333,9,45,-28.19258213,99.76493569,-6.449636918
0.00333,9,46,-28.19286779,99.76191888,-6.449123143
0.00333,9,47,-28.19315344,99.75890207,-6.449123143
0.00333,9,48,-28.1934391,99.75588526,-6.449345621
0.00333,9,49,-28.19372475,99.75286845,-6.449102516
0.00333,9,50,-28.19401041,99.74985164,-6.449102516
0.00333,9,51,-28.19429607,99.74683483,-6.448962256
0.00333,9,52,-28.19458172,99.74381802,-6.448778554
0.00333,9,53,-28.19486738,99.74080121,-6.448174543
0.00333,9,54,-28.19515303,99.7377844,-6.446274093
0.00333,9,55,-28.19543869,99.7347676,-6.444509461
0.00333,9,56,-28.19572434,99.73175079,-6.442221794
0.00333,9,57,-28.19601,99.72873398,-6.434024082
0.00333,9,58,-28.19629566,99.72571717,-6.433904948
0.00333,9,59,-28.19658131,99.72270036,-6.433308537
0.00333,9,60,-28.19686697,99.71968355,-6.429983015
0.00333,9,61,-28.19715262,99.71666674,-6.426621838
0.00333,9,62,-28.19743828,99.71364993,-6.423866527
0.00333,9,63,-28.19772394,99.71063312,-6.427924461
0.00333,9,64,-28.19800959,99.70761631,-6.427924461
0.00333,9,65,-28.19829525,99.7045995,-6.428107415
0.00333,9,66,-28.1985809,99.7015827,-6.367735683
