Nail 18,transect,point,x,y,z
0.00333,9,85,-37.89618119,101.6942405,-6.479338313
0.00333,9,86,-37.89647315,101.6912243,-6.481144047
0.00333,9,87,-37.89676512,101.6882081,-6.482606406
0.00333,9,88,-37.89705708,101.6851919,-6.482777665
0.00333,9,89,-37.89734905,101.6821757,-6.482764343
0.00333,9,90,-37.89764101,101.6791595,-6.48360761
0.00333,9,91,-37.89793298,101.6761433,-6.484111548
0.00333,9,92,-37.89822495,101.6731271,-6.486461405
0.00333,9,93,-37.89851691,101.6701109,-6.489734487
0.00333,9,94,-37.89880888,101.6670947,-6.49243331
0.00333,9,95,-37.89910084,101.6640785,-6.494974273
0.00333,9,96,-37.89939281,101.6610622,0
0.00333,9,97,-37.89968477,101.658046,0
0.00333,9,98,-37.89997674,101.6550298,-6.500037939
0.00333,9,99,-37.9002687,101.6520136,-6.499849011
0.00333,10,0,-37.88558338,101.9519943,-6.425905517
0.00333,10,1,-37.88587535,101.9489781,-6.427031884
0.00333,10,2,-37.88616732,101.9459619,-6.427478793
0.00333,10,3,-37.88645928,101.9429457,-6.428150901
0.00333,10,4,-37.88675125,101.9399295,-6.428040877
0.00333,10,5,-37.88704321,101.9369133,-6.427593108
0.00333,10,6,-37.88733518,101.9338971,-6.438821753
0.00333,10,7,-37.88762714,101.9308809,-6.446356353
0.00333,10,8,-37.88791911,101.9278647,-6.446502784
0.00333,10,9,-37.88821107,101.9248485,-6.44740939
0.00333,10,10,-37.88850304,101.9218323,-6.448120151
0.00333,10,11,-37.888795,101.9188161,-6.43129348
0.00333,10,12,-37.88908697,101.9157999,-6.449356591
0.00333,10,13,-37.88937893,101.9127837,-6.449508456
0.00333,10,14,-37.8896709,101.9097675,-6.450208929
0.00333,10,15,-37.88996286,101.9067513,-6.449587303
0.00333,10,16,-37.89025483,101.9037351,-6.449587303
0.00333,10,17,-37.8905468,101.9007189,-6.450193804
0.00333,10,18,-37.89083876,101.8977026,-6.450975212
0.00333,10,19,-37.89113073,101.8946864,-6.451920637
0.00333,10,20,-37.89142269,101.8916702,-6.452281739
0.00333,10,21,-37.89171466,101.888654,-6.452537355
0.00333,10,22,-37.89200662,101.8856378,-6.453093911
0.00333,10,23,-37.89229859,101.8826216,-6.453693944
0.00333,10,24,-37.89259055,101.8796054,-6.454402908
0.00333,10,25,-37.89288252,101.8765892,-6.455705011
0.00333,10,26,-37.89317448,101.873573,-6.456335167
0.00333,10,27,-37.89346645,101.8705568,-6.456846272
0.00333,10,28,-37.89375841,101.8675406,-6.457523485
0.00333,10,29,-37.89405038,101.8645244,-6.457531114
0.00333,10,30,-37.89434235,101.8615082,-6.45755128
0.00333,10,31,-37.89463431,101.858492,-6.457814446
0.00333,10,32,-37.89492628,101.8554758,-6.45898349
0.00333,10,33,-37.89521824,101.8524596,-6.459307814
0.00333,10,34,-37.89551021,101.8494434,-6.459705868
0.00333,10,35,-37.89580217,101.8464272,-6.460386214
0.00333,10,36,-37.89609414,101.843411,-6.460939189
0.00333,10,37,-37.8963861,101.8403948,-6.461156565
0.00333,10,38,-37.89667807,101.8373785,-6.461246891
0.00333,10,39,-37.89697003,101.8343623,-6.462388537
0.00333,10,40,-37.897262,101.8313461,-6.463193993
0.00333,10,41,-37.89755396,101.8283299,-6.463193993
0.00333,10,42,-37.89784593,101.8253137,-6.463260983
0.00333,10,43,-37.89813789,101.8222975,-6.461993504
0.00333,10,44,-37.89842986,101.8192813,-6.461582491
0.00333,10,45,-37.89872183,101.8162651,-6.460784895
0.00333,10,46,-37.89901379,101.8132489,-6.46055877
0.00333,10,47,-37.89930576,101.8102327,-6.456870761
0.00333,10,48,-37.89959772,101.8072165,-6.457811119
0.00333,10,49,-37.89988969,101.8042003,-6.457811119
0.00333,10,50,-37.90018165,101.8011841,-6.456679947
0.00333,10,51,-37.90047362,101.7981679,-6.454429621
0.00333,10,52,-37.90076558,101.7951517,-6.454429621
0.00333,10,53,-37.90105755,101.7921355,-6.454661149
0.00333,10,54,-37.90134951,101.7891193,-6.454661149
0.00333,10,55,-37.90164148,101.7861031,-6.455374026
0.00333,10,56,-37.90193344,101.7830869,-6.454482083
0.00333,10,57,-37.90222541,101.7800707,-6.454482083
0.00333,10,58,-37.90251738,101.7770544,0
0.00333,10,59,-37.90280934,101.7740382,0
0.00333,10,60,-37.90310131,101.771022,0
0.00333,10,61,-37.90339327,101.7680058,0
0.00333,10,62,-37.90368524,101.7649896,0
0.00333,10,63,-37.9039772,101.7619734,0
0.00333,10,64,-37.90426917,101.7589572,0
0.00333,10,65,-37.90456113,101.755941,0
0.00333,10,66,-37.9048531,101.7529248,-6.457399166
0.00333,10,67,-37.90514506,101.7499086,-6.457342966
0.00333,10,68,-37.90543703,101.7468924,-6.457342966
0.00333,10,69,-37.90572899,101.7438762,-6.457376956
0.00333,10,70,-37.90602096,101.74086,-6.45775309
0.00333,10,71,-37.90631292,101.7378438,-6.458000346
0.00333,10,72,-37.90660489,101.7348276,-6.458632095
0.00333,10,73,-37.90689686,101.7318114,-6.459501013
0.00333,10,74,-37.90718882,101.7287952,-6.459670696
0.00333,10,75,-37.90748079,101.725779,-6.459982763
0.00333,10,76,-37.90777275,101.7227628,-6.460588796
0.00333,10,77,-37.90806472,101.7197466,-6.461750519
0.00333,10,78,-37.90835668,101.7167303,-6.463226611
0.00333,10,79,-37.90864865,101.7137141,-6.46512545
0.00333,10,80,-37.90894061,101.7106979,-6.467616949
0.00333,10,81,-37.90923258,101.7076817,-6.469006824
0.00333,10,82,-37.90952454,101.7046655,-6.469972762
0.00333,10,83,-37.90981651,101.7016493,-6.470044539
0.00333,10,84,-37.91010847,101.6986331,-6.472671122
0.00333,10,85,-37.91040044,101.6956169,-6.473670262
0.00333,10,86,-37.91069241,101.6926007,-6.474721508
0.00333,10,87,-37.91098437,101.6895845,-6.474781661
0.00333,10,88,-37.91127634,101.6865683,-6.472989768
0.00333,10,89,-37.9115683,101.6835521,-6.473193894
0.00333,10,90,-37.91186027,101.6805359,-6.420505784
0.00333,10,91,-37.91215223,101.6775197,-6.420505784
0.00333,10,92,-37.9124442,101.6745035,-6.420505784
0.00333,10,93,-37.91273616,101.6714873,0
0.00333,10,94,-37.91302813,101.6684711,-6.434884408
0.00333,10,95,-37.91332009,101.6654549,-6.434704648
0.00333,10,96,-37.91361206,101.6624387,-6.43573514
0.00333,10,97,-37.91390402,101.6594225,-6.455801686
0.00333,10,98,-37.91419599,101.6564062,-6.455801686
0.00333,10,99,-37.91448795,101.65339,0
0.00333,11,0,-37.89980264,101.9533707,-6.425593275
0.00333,11,1,-37.9000946,101.9503545,-6.423425614
0.00333,11,2,-37.90038657,101.9473383,-6.423419736
0.00333,11,3,-37.90067853,101.9443221,-6.423419736
0.00333,11,4,-37.9009705,101.9413059,-6.423527049
0.00333,11,5,-37.90126246,101.9382897,-6.427879924
0.00333,11,6,-37.90155443,101.9352735,-6.427231519
0.00333,11,7,-37.90184639,101.9322573,-6.427231519
0.00333,11,8,-37.90213836,101.9292411,-6.429243497
0.00333,11,9,-37.90243033,101.9262249,-6.429610454
0.00333,11,10,-37.90272229,101.9232087,-6.430482029
0.00333,11,11,-37.90301426,101.9201925,-6.431715617
0.00333,11,12,-37.90330622,101.9171763,-6.442750903
0.00333,11,13,-37.90359819,101.9141601,-6.444948219
0.00333,11,14,-37.90389015,101.9111439,-6.445960284
0.00333,11,15,-37.90418212,101.9081277,-6.447578014
0.00333,11,16,-37.90447408,101.9051115,-6.449090284
0.00333,11,17,-37.90476605,101.9020953,-6.450479783
0.00333,11,18,-37.90505801,101.8990791,-6.452338486
0.00333,11,19,-37.90534998,101.8960629,-6.452275593
0.00333,11,20,-37.90564194,101.8930466,-6.451868325
0.00333,11,21,-37.90593391,101.8900304,-6.451775594
0.00333,11,22,-37.90622587,101.8870142,-6.452255362
0.00333,11,23,-37.90651784,101.883998,-6.452999731
0.00333,11,24,-37.90680981,101.8809818,-6.4535493
0.00333,11,25,-37.90710177,101.8779656,-6.454320498
0.00333,11,26,-37.90739374,101.8749494,-6.455520464
0.00333,11,27,-37.9076857,101.8719332,-6.45745478
0.00333,11,28,-37.90797767,101.868917,-6.459068645
0.00333,11,29,-37.90826963,101.8659008,-6.459068645
0.00333,11,30,-37.9085616,101.8628846,-6.458997271
0.00333,11,31,-37.90885356,101.8598684,-6.458916379
0.00333,11,32,-37.90914553,101.8568522,-6.458916379
0.00333,11,33,-37.90943749,101.853836,-6.459563976
0.00333,11,34,-37.90972946,101.8508198,-6.460670511
0.00333,11,35,-37.91002142,101.8478036,-6.461826357
0.00333,11,36,-37.91031339,101.8447874,-6.462509951
0.00333,11,37,-37.91060535,101.8417712,-6.462125099
0.00333,11,38,-37.91089732,101.838755,-6.462125099
0.00333,11,39,-37.91118929,101.8357388,-6.462150844
0.00333,11,40,-37.91148125,101.8327225,-6.463400099
0.00333,11,41,-37.91177322,101.8297063,-6.463713169
0.00333,11,42,-37.91206518,101.8266901,-6.463706136
0.00333,11,43,-37.91235715,101.8236739,-6.463554059
0.00333,11,44,-37.91264911,101.8206577,-6.462878511
0.00333,11,45,-37.91294108,101.8176415,-6.460190949
0.00333,11,46,-37.91323304,101.8146253,-6.459467429
0.00333,11,47,-37.91352501,101.8116091,-6.459467429
0.00333,11,48,-37.91381697,101.8085929,-6.457944045
0.00333,11,49,-37.91410894,101.8055767,-6.457142564
0.00333,11,50,-37.9144009,101.8025605,-6.456800637
0.00333,11,51,-37.91469287,101.7995443,-6.455740884
0.00333,11,52,-37.91498484,101.7965281,-6.455297757
0.00333,11,53,-37.9152768,101.7935119,-6.453551132
0.00333,11,54,-37.91556877,101.7904957,-6.446628634
0.00333,11,55,-37.91586073,101.7874795,-6.44664161
0.00333,11,56,-37.9161527,101.7844633,-6.447764279
0.00333,11,57,-37.91644466,101.7814471,-6.448572026
0.00333,11,58,-37.91673663,101.7784309,-6.448847133
0.00333,11,59,-37.91702859,101.7754146,-6.446567718
0.00333,11,60,-37.91732056,101.7723984,-6.446567718
0.00333,11,61,-37.91761252,101.7693822,-6.448579899
0.00333,11,62,-37.91790449,101.766366,-6.447020739
0.00333,11,63,-37.91819645,101.7633498,-6.448388407
0.00333,11,64,-37.91848842,101.7603336,-6.451052287
0.00333,11,65,-37.91878038,101.7573174,-6.452654935
0.00333,11,66,-37.91907235,101.7543012,-6.45707245
0.00333,11,67,-37.91936432,101.751285,-6.457761032
0.00333,11,68,-37.91965628,101.7482688,-6.457619928
0.00333,11,69,-37.91994825,101.7452526,-6.456610612
0.00333,11,70,-37.92024021,101.7422364,-6.456121569
0.00333,11,71,-37.92053218,101.7392202,-6.45619775
0.00333,11,72,-37.92082414,101.736204,-6.456283669
0.00333,11,73,-37.92111611,101.7331878,-6.456283669
0.00333,11,74,-37.92140807,101.7301716,-6.456283669
0.00333,11,75,-37.92170004,101.7271554,-6.456390919
0.00333,11,76,-37.921992,101.7241392,-6.457340697
0.00333,11,77,-37.92228397,101.721123,-6.458375021
0.00333,11,78,-37.92257593,101.7181068,-6.459578184
0.00333,11,79,-37.9228679,101.7150905,-6.460206787
0.00333,11,80,-37.92315987,101.7120743,-6.460881111
0.00333,11,81,-37.92345183,101.7090581,-6.462639922
0.00333,11,82,-37.9237438,101.7060419,-6.463877726
0.00333,11,83,-37.92403576,101.7030257,-6.464177893
0.00333,11,84,-37.92432773,101.7000095,-6.464811383
0.00333,11,85,-37.92461969,101.6969933,-6.465540881
0.00333,11,86,-37.92491166,101.6939771,-6.466331263
0.00333,11,87,-37.92520362,101.6909609,-6.465512706
0.00333,11,88,-37.92549559,101.6879447,-6.465858237
0.00333,11,89,-37.92578755,101.6849285,-6.468472972
0.00333,11,90,-37.92607952,101.6819123,-6.472081274
0.00333,11,91,-37.92637148,101.6788961,0
0.00333,11,92,-37.92666345,101.6758799,0
0.00333,11,93,-37.92695541,101.6728637,0
0.00333,11,94,-37.92724738,101.6698475,0
0.00333,11,95,-37.92753935,101.6668313,0
0.00333,11,96,-37.92783131,101.6638151,0
0.00333,11,97,-37.92812328,101.6607989,0
0.00333,11,98,-37.92841524,101.6577827,0
0.00333,11,99,-37.92870721,101.6547664,0
0.00333,12,0,-37.91402189,101.9547472,-6.433107924
0.00333,12,1,-37.91431385,101.9517309,-6.435096828
0.00333,12,2,-37.91460582,101.9487147,-6.435074681
0.00333,12,3,-37.91489779,101.9456985,-6.434369839
0.00333,12,4,-37.91518975,101.9426823,-6.434369839
0.00333,12,5,-37.91548172,101.9396661,-6.434487515
0.00333,12,6,-37.91577368,101.9366499,-6.436361912
0.00333,12,7,-37.91606565,101.9336337,-6.436379924
0.00333,12,8,-37.91635761,101.9306175,-6.433228342
0.00333,12,9,-37.91664958,101.9276013,-6.433588529
0.00333,12,10,-37.91694154,101.9245851,-6.434452882
0.00333,12,11,-37.91723351,101.9215689,-6.434452882
0.00333,12,12,-37.91752547,101.9185527,-6.436290988
0.00333,12,13,-37.91781744,101.9155365,-6.438001015
0.00333,12,14,-37.9181094,101.9125203,-6.441304058
0.00333,12,15,-37.91840137,101.9095041,-6.443677884
0.00333,12,16,-37.91869333,101.9064879,-6.445316855
0.00333,12,17,-37.9189853,101.9034717,-6.446638386
0.00333,12,18,-37.91927727,101.9004555,-6.447555872
0.00333,12,19,-37.91956923,101.8974393,-6.448155162
0.00333,12,20,-37.9198612,101.8944231,-6.44904135
0.00333,12,21,-37.92015316,101.8914068,-6.450513847
0.00333,12,22,-37.92044513,101.8883906,-6.451346312
0.00333,12,23,-37.92073709,101.8853744,-6.452208128
0.00333,12,24,-37.92102906,101.8823582,-6.453356667
0.00333,12,25,-37.92132102,101.879342,-6.454755666
0.00333,12,26,-37.92161299,101.8763258,-6.45649954
0.00333,12,27,-37.92190495,101.8733096,-6.4581558
0.00333,12,28,-37.92219692,101.8702934,-6.460681249
0.00333,12,29,-37.92248888,101.8672772,-6.461604126
0.00333,12,30,-37.92278085,101.864261,-6.46127361
0.00333,12,31,-37.92307282,101.8612448,-6.461094526
0.00333,12,32,-37.92336478,101.8582286,-6.46101045
0.00333,12,33,-37.92365675,101.8552124,-6.46101045
0.00333,12,34,-37.92394871,101.8521962,-6.461441903
0.00333,12,35,-37.92424068,101.84918,-6.46161535
0.00333,12,36,-37.92453264,101.8461638,-6.462135366
0.00333,12,37,-37.92482461,101.8431476,-6.46416948
0.00333,12,38,-37.92511657,101.8401314,-6.464241886
0.00333,12,39,-37.92540854,101.8371152,-6.464103374
0.00333,12,40,-37.9257005,101.834099,-6.464146532
0.00333,12,41,-37.92599247,101.8310827,-6.464189316
0.00333,12,42,-37.92628443,101.8280665,-6.46357386
0.00333,12,43,-37.9265764,101.8250503,-6.463246544
0.00333,12,44,-37.92686836,101.8220341,-6.463107612
0.00333,12,45,-37.92716033,101.8190179,-6.461641582
0.00333,12,46,-37.9274523,101.8160017,-6.461783147
0.00333,12,47,-37.92774426,101.8129855,-6.460068239
0.00333,12,48,-37.92803623,101.8099693,-6.458385082
0.00333,12,49,-37.92832819,101.8069531,-6.457047088
0.00333,12,50,-37.92862016,101.8039369,-6.456154509
0.00333,12,51,-37.92891212,101.8009207,-6.454459831
0.00333,12,52,-37.92920409,101.7979045,-6.453590179
0.00333,12,53,-37.92949605,101.7948883,-6.453360137
0.00333,12,54,-37.92978802,101.7918721,-6.452853252
0.00333,12,55,-37.93007998,101.7888559,-6.452426765
0.00333,12,56,-37.93037195,101.7858397,-6.452420151
0.00333,12,57,-37.93066391,101.7828235,-6.451844181
0.00333,12,58,-37.93095588,101.7798073,-6.451531045
0.00333,12,59,-37.93124784,101.7767911,-6.451531045
0.00333,12,60,-37.93153981,101.7737749,-6.452163387
0.00333,12,61,-37.93183178,101.7707586,-6.452424236
0.00333,12,62,-37.93212374,101.7677424,-6.451814735
0.00333,12,63,-37.93241571,101.7647262,-6.450715274
0.00333,12,64,-37.93270767,101.76171,-6.454884659
0.00333,12,65,-37.93299964,101.7586938,-6.456004321
0.00333,12,66,-37.9332916,101.7556776,-6.456730916
0.00333,12,67,-37.93358357,101.7526614,-6.457593926
0.00333,12,68,-37.93387553,101.7496452,-6.45728388
0.00333,12,69,-37.9341675,101.746629,-6.456917421
0.00333,12,70,-37.93445946,101.7436128,-6.456385177
0.00333,12,71,-37.93475143,101.7405966,-6.455489178
0.00333,12,72,-37.93504339,101.7375804,-6.454988827
0.00333,12,73,-37.93533536,101.7345642,-6.454426441
0.00333,12,74,-37.93562733,101.731548,-6.454297772
0.00333,12,75,-37.93591929,101.7285318,-6.454297772
0.00333,12,76,-37.93621126,101.7255156,-6.454409324
0.00333,12,77,-37.93650322,101.7224994,-6.455239219
0.00333,12,78,-37.93679519,101.7194832,-6.455433046
0.00333,12,79,-37.93708715,101.716467,-6.454691922
0.00333,12,80,-37.93737912,101.7134508,-6.45443879
0.00333,12,81,-37.93767108,101.7104345,-6.455156189
0.00333,12,82,-37.93796305,101.7074183,-6.455893903
0.00333,12,83,-37.93825501,101.7044021,-6.456627349
0.00333,12,84,-37.93854698,101.7013859,-6.456671685
0.00333,12,85,-37.93883894,101.6983697,-6.45711131
0.00333,12,86,-37.93913091,101.6953535,-6.457321373
0.00333,12,87,-37.93942287,101.6923373,-6.451552803
0.00333,12,88,-37.93971484,101.6893211,-6.450410465
0.00333,12,89,-37.94000681,101.6863049,-6.450410465
0.00333,12,90,-37.94029877,101.6832887,-6.452680838
0.00333,12,91,-37.94059074,101.6802725,-6.452680838
0.00333,12,92,-37.9408827,101.6772563,-6.454574919
0.00333,12,93,-37.94117467,101.6742401,-6.458520114
0.00333,12,94,-37.94146663,101.6712239,-6.457888026
0.00333,12,95,-37.9417586,101.6682077,-6.457888026
0.00333,12,96,-37.94205056,101.6651915,-6.435174199
0.00333,12,97,-37.94234253,101.6621753,0
0.00333,12,98,-37.94263449,101.6591591,0
0.00333,12,99,-37.94292646,101.6561429,0
0.00333,13,0,-37.92824114,101.9561236,-6.43358519
0.00333,13,1,-37.92853311,101.9531074,-6.43447905
0.00333,13,2,-37.92882507,101.9500912,-6.43447905
0.00333,13,3,-37.92911704,101.9470749,-6.435213726
0.00333,13,4,-37.929409,101.9440587,-6.434692278
0.00333,13,5,-37.92970097,101.9410425,-6.434692278
0.00333,13,6,-37.92999293,101.9380263,-6.439033567
0.00333,13,7,-37.9302849,101.9350101,-6.439219423
0.00333,13,8,-37.93057686,101.9319939,-6.439189993
0.00333,13,9,-37.93086883,101.9289777,-6.437955075
0.00333,13,10,-37.93116079,101.9259615,-6.437562845
0.00333,13,11,-37.93145276,101.9229453,-6.437755507
0.00333,13,12,-37.93174473,101.9199291,-6.438971347
0.00333,13,13,-37.93203669,101.9169129,-6.438805342
0.00333,13,14,-37.93232866,101.9138967,-6.439699755
0.00333,13,15,-37.93262062,101.9108805,-6.439791186
0.00333,13,16,-37.93291259,101.9078643,-6.440501541
0.00333,13,17,-37.93320455,101.9048481,-6.440786224
0.00333,13,18,-37.93349652,101.9018319,-6.442254128
0.00333,13,19,-37.93378848,101.8988157,-6.442692857
0.00333,13,20,-37.93408045,101.8957995,-6.4438797
0.00333,13,21,-37.93437241,101.8927833,-6.444950604
0.00333,13,22,-37.93466438,101.8897671,-6.447270793
0.00333,13,23,-37.93495634,101.8867508,-6.448159558
0.00333,13,24,-37.93524831,101.8837346,-6.450580126
0.00333,13,25,-37.93554028,101.8807184,-6.45417305
0.00333,13,26,-37.93583224,101.8777022,-6.456653064
0.00333,13,27,-37.93612421,101.874686,-6.459031901
0.00333,13,28,-37.93641617,101.8716698,-6.459776913
0.00333,13,29,-37.93670814,101.8686536,-6.460105237
0.00333,13,30,-37.9370001,101.8656374,-6.460814564
0.00333,13,31,-37.93729207,101.8626212,-6.461543259
0.00333,13,32,-37.93758403,101.859605,-6.461589631
0.00333,13,33,-37.937876,101.8565888,-6.461407303
0.00333,13,34,-37.93816796,101.8535726,-6.462617991
0.00333,13,35,-37.93845993,101.8505564,-6.462844176
0.00333,13,36,-37.93875189,101.8475402,-6.462721316
0.00333,13,37,-37.93904386,101.844524,-6.462728693
0.00333,13,38,-37.93933582,101.8415078,-6.462759197
0.00333,13,39,-37.93962779,101.8384916,-6.462721703
0.00333,13,40,-37.93991976,101.8354754,-6.462847363
0.00333,13,41,-37.94021172,101.8324592,-6.462523101
0.00333,13,42,-37.94050369,101.829443,-6.46181524
0.00333,13,43,-37.94079565,101.8264267,-6.460604233
0.00333,13,44,-37.94108762,101.8234105,-6.457337798
0.00333,13,45,-37.94137958,101.8203943,-6.456109929
0.00333,13,46,-37.94167155,101.8173781,-6.455789254
0.00333,13,47,-37.94196351,101.8143619,-6.454011865
0.00333,13,48,-37.94225548,101.8113457,-6.453450406
0.00333,13,49,-37.94254744,101.8083295,-6.452736877
0.00333,13,50,-37.94283941,101.8053133,-6.45259874
0.00333,13,51,-37.94313137,101.8022971,-6.452435458
0.00333,13,52,-37.94342334,101.7992809,-6.452306102
0.00333,13,53,-37.94371531,101.7962647,-6.452306102
0.00333,13,54,-37.94400727,101.7932485,-6.452310209
0.00333,13,55,-37.94429924,101.7902323,-6.452005597
0.00333,13,56,-37.9445912,101.7872161,-6.451317215
0.00333,13,57,-37.94488317,101.7841999,-6.451314573
0.00333,13,58,-37.94517513,101.7811837,-6.449702834
0.00333,13,59,-37.9454671,101.7781675,-6.448969594
0.00333,13,60,-37.94575906,101.7751513,-6.449238095
0.00333,13,61,-37.94605103,101.7721351,-6.449278338
0.00333,13,62,-37.94634299,101.7691189,-6.449550104
0.00333,13,63,-37.94663496,101.7661026,-6.450529484
0.00333,13,64,-37.94692692,101.7630864,-6.450559922
0.00333,13,65,-37.94721889,101.7600702,-6.450322666
0.00333,13,66,-37.94751085,101.757054,-6.449795774
0.00333,13,67,-37.94780282,101.7540378,-6.449918885
0.00333,13,68,-37.94809479,101.7510216,-6.450411328
0.00333,13,69,-37.94838675,101.7480054,-6.451572394
0.00333,13,70,-37.94867872,101.7449892,-6.452498358
0.00333,13,71,-37.94897068,101.741973,-6.452719237
0.00333,13,72,-37.94926265,101.7389568,-6.451716925
0.00333,13,73,-37.94955461,101.7359406,-6.451393768
0.00333,13,74,-37.94984658,101.7329244,-6.45108957
0.00333,13,75,-37.95013854,101.7299082,-6.450446194
0.00333,13,76,-37.95043051,101.726892,-6.448961486
0.00333,13,77,-37.95072247,101.7238758,-6.447084068
0.00333,13,78,-37.95101444,101.7208596,-6.446261211
0.00333,13,79,-37.9513064,101.7178434,-6.446108476
0.00333,13,80,-37.95159837,101.7148272,-6.446606872
0.00333,13,81,-37.95189034,101.711811,-6.449118709
0.00333,13,82,-37.9521823,101.7087948,-6.448927427
0.00333,13,83,-37.95247427,101.7057785,-6.449278531
0.00333,13,84,-37.95276623,101.7027623,-6.449405837
0.00333,13,85,-37.9530582,101.6997461,-6.45079423
0.00333,13,86,-37.95335016,101.6967299,-6.451095198
0.00333,13,87,-37.95364213,101.6937137,-6.450390124
0.00333,13,88,-37.95393409,101.6906975,-6.447800751
0.00333,13,89,-37.95422606,101.6876813,-6.447232332
0.00333,13,90,-37.95451802,101.6846651,-6.44814911
0.00333,13,91,-37.95480999,101.6816489,-6.450118708
0.00333,13,92,-37.95510195,101.6786327,-6.449891395
0.00333,13,93,-37.95539392,101.6756165,-6.45032227
0.00333,13,94,-37.95568588,101.6726003,-6.440752801
0.00333,13,95,-37.95597785,101.6695841,-6.440992213
0.00333,13,96,-37.95626982,101.6665679,-6.437431344
0.00333,13,97,-37.95656178,101.6635517,-6.437431344
0.00333,13,98,-37.95685375,101.6605355,0
0.00333,13,99,-37.95714571,101.6575193,0
0.00333,14,0,-37.94246039,101.9575,-6.428346452
0.00333,14,1,-37.94275236,101.9544838,-6.428442584
0.00333,14,2,-37.94304432,101.9514676,-6.428457794
0.00333,14,3,-37.94333629,101.9484514,-6.429030364
0.00333,14,4,-37.94362825,101.9454351,-6.430398954
0.00333,14,5,-37.94392022,101.9424189,-6.435612339
0.00333,14,6,-37.94421219,101.9394027,-6.436377291
0.00333,14,7,-37.94450415,101.9363865,-6.436323322
0.00333,14,8,-37.94479612,101.9333703,-6.435703107
0.00333,14,9,-37.94508808,101.9303541,-6.435115557
0.00333,14,10,-37.94538005,101.9273379,-6.435115557
0.00333,14,11,-37.94567201,101.9243217,-6.436061264
0.00333,14,12,-37.94596398,101.9213055,-6.435878228
0.00333,14,13,-37.94625594,101.9182893,-6.435878228
0.00333,14,14,-37.94654791,101.9152731,-6.437302663
0.00333,14,15,-37.94683987,101.9122569,-6.437752604
0.00333,14,16,-37.94713184,101.9092407,-6.438030552
0.00333,14,17,-37.9474238,101.9062245,-6.438559628
0.00333,14,18,-37.94771577,101.9032083,-6.438830195
0.00333,14,19,-37.94800774,101.9001921,-6.439447287
0.00333,14,20,-37.9482997,101.8971759,-6.441445923
0.00333,14,21,-37.94859167,101.8941597,-6.443412203
0.00333,14,22,-37.94888363,101.8911435,-6.445083401
0.00333,14,23,-37.9491756,101.8881273,-6.446784972
0.00333,14,24,-37.94946756,101.885111,-6.448034668
0.00333,14,25,-37.94975953,101.8820948,-6.449504414
0.00333,14,26,-37.95005149,101.8790786,-6.450903883
0.00333,14,27,-37.95034346,101.8760624,-6.452076725
0.00333,14,28,-37.95063542,101.8730462,-6.452696028
0.00333,14,29,-37.95092739,101.87003,-6.454282004
0.00333,14,30,-37.95121935,101.8670138,-6.455336861
0.00333,14,31,-37.95151132,101.8639976,-6.455944539
0.00333,14,32,-37.95180328,101.8609814,-6.455944539
0.00333,14,33,-37.95209525,101.8579652,-6.4572548
0.00333,14,34,-37.95238722,101.854949,-6.456308339
0.00333,14,35,-37.95267918,101.8519328,-6.45537276
0.00333,14,36,-37.95297115,101.8489166,-6.455585144
0.00333,14,37,-37.95326311,101.8459004,-6.458979227
0.00333,14,38,-37.95355508,101.8428842,-6.459403483
0.00333,14,39,-37.95384704,101.839868,-6.459700862
0.00333,14,40,-37.95413901,101.8368518,-6.459915578
0.00333,14,41,-37.95443097,101.8338356,-6.459915578
0.00333,14,42,-37.95472294,101.8308194,-6.459070192
0.00333,14,43,-37.9550149,101.8278032,-6.457801876
0.00333,14,44,-37.95530687,101.8247869,-6.456810212
0.00333,14,45,-37.95559883,101.8217707,-6.456070707
0.00333,14,46,-37.9558908,101.8187545,-6.455067853
0.00333,14,47,-37.95618277,101.8157383,-6.448707197
0.00333,14,48,-37.95647473,101.8127221,-6.448315447
0.00333,14,49,-37.9567667,101.8097059,-6.443454017
0.00333,14,50,-37.95705866,101.8066897,-6.443136348
0.00333,14,51,-37.95735063,101.8036735,-6.426859656
0.00333,14,52,-37.95764259,101.8006573,-6.426228273
0.00333,14,53,-37.95793456,101.7976411,-6.430955342
0.00333,14,54,-37.95822652,101.7946249,-6.432392325
0.00333,14,55,-37.95851849,101.7916087,-6.436379881
0.00333,14,56,-37.95881045,101.7885925,-6.436720825
0.00333,14,57,-37.95910242,101.7855763,-6.437400594
0.00333,14,58,-37.95939438,101.7825601,-6.436874163
0.00333,14,59,-37.95968635,101.7795439,-6.436670524
0.00333,14,60,-37.95997831,101.7765277,-6.436850209
0.00333,14,61,-37.96027028,101.7735115,-6.437895766
0.00333,14,62,-37.96056225,101.7704953,-6.437035754
0.00333,14,63,-37.96085421,101.7674791,-6.437035754
0.00333,14,64,-37.96114618,101.7644628,-6.437491629
0.00333,14,65,-37.96143814,101.7614466,-6.437635647
0.00333,14,66,-37.96173011,101.7584304,-6.437820083
0.00333,14,67,-37.96202207,101.7554142,-6.437673154
0.00333,14,68,-37.96231404,101.752398,-6.438078211
0.00333,14,69,-37.962606,101.7493818,-6.437741263
0.00333,14,70,-37.96289797,101.7463656,-6.437729646
0.00333,14,71,-37.96318993,101.7433494,-6.437390953
0.00333,14,72,-37.9634819,101.7403332,-6.436881914
