nail 11,transect,point,x,y,z
0.00333,9,74,-31.14894329,100.0815932,-6.361591728
0.00333,9,75,-31.14923526,100.0785769,-6.357877893
0.00333,9,76,-31.14952722,100.0755607,-6.353011857
0.00333,9,77,-31.14981919,100.0725445,-6.35002916
0.00333,9,78,-31.15011115,100.0695283,-6.34917642
0.00333,9,79,-31.15040312,100.0665121,-6.348294236
0.00333,9,80,-31.15069508,100.0634959,-6.348294236
0.00333,9,81,-31.15098705,100.0604797,-6.351306026
0.00333,9,82,-31.15127901,100.0574635,-6.350582478
0.00333,9,83,-31.15157098,100.0544473,-6.348853446
0.00333,9,84,-31.15186294,100.0514311,-6.306163168
0.00333,9,85,-31.15215491,100.0484149,-6.296434817
0.00333,9,86,-31.15244687,100.0453987,-6.291766616
0.00333,9,87,-31.15273884,100.0423825,-6.289307214
0.00333,9,88,-31.15303081,100.0393663,-6.28554455
0.00333,9,89,-31.15332277,100.0363501,-6.285500301
0.00333,9,90,-31.15361474,100.0333339,-6.28440354
0.00333,9,91,-31.1539067,100.0303177,-6.283081595
0.00333,9,92,-31.15419867,100.0273015,-6.282807055
0.00333,9,93,-31.15449063,100.0242853,-6.282293694
0.00333,9,94,-31.1547826,100.0212691,-6.281886543
0.00333,9,95,-31.15507456,100.0182528,-6.281680807
0.00333,9,96,-31.15536653,100.0152366,-6.28166927
0.00333,9,97,-31.15565849,100.0122204,-6.280711646
0.00333,9,98,-31.15595046,100.0092042,-6.280711646
0.00333,9,99,-31.15624242,100.006188,-6.28049278
0.00333,10,0,-31.14155711,100.3061687,-6.440479489
0.00333,10,1,-31.14184907,100.3031525,-6.440147531
0.00333,10,2,-31.14214104,100.3001363,-6.441894474
0.00333,10,3,-31.142433,100.2971201,-6.446787617
0.00333,10,4,-31.14272497,100.2941039,-6.454070906
0.00333,10,5,-31.14301693,100.2910877,0
0.00333,10,6,-31.1433089,100.2880715,-6.456993279
0.00333,10,7,-31.14360086,100.2850553,-6.456993279
0.00333,10,8,-31.14389283,100.2820391,0
0.00333,10,9,-31.14418479,100.2790229,0
0.00333,10,10,-31.14447676,100.2760067,0
0.00333,10,11,-31.14476873,100.2729905,0
0.00333,10,12,-31.14506069,100.2699743,0
0.00333,10,13,-31.14535266,100.2669581,0
0.00333,10,14,-31.14564462,100.2639419,0
0.00333,10,15,-31.14593659,100.2609257,0
0.00333,10,16,-31.14622855,100.2579095,-6.485561819
0.00333,10,17,-31.14652052,100.2548932,-6.484578169
0.00333,10,18,-31.14681248,100.251877,-6.484578169
0.00333,10,19,-31.14710445,100.2488608,-6.485448207
0.00333,10,20,-31.14739641,100.2458446,-6.440858331
0.00333,10,21,-31.14768838,100.2428284,-6.438141205
0.00333,10,22,-31.14798034,100.2398122,-6.443273451
0.00333,10,23,-31.14827231,100.236796,-6.439999155
0.00333,10,24,-31.14856427,100.2337798,-6.439280385
0.00333,10,25,-31.14885624,100.2307636,-6.439205386
0.00333,10,26,-31.14914821,100.2277474,-6.435298674
0.00333,10,27,-31.14944017,100.2247312,-6.433700024
0.00333,10,28,-31.14973214,100.221715,-6.433700024
0.00333,10,29,-31.1500241,100.2186988,-6.438911071
0.00333,10,30,-31.15031607,100.2156826,-6.453057989
0.00333,10,31,-31.15060803,100.2126664,-6.45385827
0.00333,10,32,-31.1509,100.2096502,0
0.00333,10,33,-31.15119196,100.206634,-6.457039355
0.00333,10,34,-31.15148393,100.2036178,-6.493252748
0.00333,10,35,-31.15177589,100.2006016,-6.46735058
0.00333,10,36,-31.15206786,100.1975854,-6.46735058
0.00333,10,37,-31.15235982,100.1945691,-6.48757568
0.00333,10,38,-31.15265179,100.1915529,-6.48757568
0.00333,10,39,-31.15294376,100.1885367,-6.48888314
0.00333,10,40,-31.15323572,100.1855205,-6.488878331
0.00333,10,41,-31.15352769,100.1825043,-6.488878331
0.00333,10,42,-31.15381965,100.1794881,-6.489935981
0.00333,10,43,-31.15411162,100.1764719,-6.490290016
0.00333,10,44,-31.15440358,100.1734557,-6.432491186
0.00333,10,45,-31.15469555,100.1704395,-6.43179386
0.00333,10,46,-31.15498751,100.1674233,-6.429784759
0.00333,10,47,-31.15527948,100.1644071,-6.42769186
0.00333,10,48,-31.15557144,100.1613909,-6.422463206
0.00333,10,49,-31.15586341,100.1583747,-6.424324933
0.00333,10,50,-31.15615537,100.1553585,-6.424670882
0.00333,10,51,-31.15644734,100.1523423,-6.419824772
0.00333,10,52,-31.1567393,100.1493261,-6.417975395
0.00333,10,53,-31.15703127,100.1463099,-6.418030569
0.00333,10,54,-31.15732324,100.1432937,-6.417287878
0.00333,10,55,-31.1576152,100.1402775,-6.415535751
0.00333,10,56,-31.15790717,100.1372613,-6.413616328
0.00333,10,57,-31.15819913,100.134245,-6.41043916
0.00333,10,58,-31.1584911,100.1312288,-6.407544455
0.00333,10,59,-31.15878306,100.1282126,-6.405508665
0.00333,10,60,-31.15907503,100.1251964,-6.403832346
0.00333,10,61,-31.15936699,100.1221802,-6.402874233
0.00333,10,62,-31.15965896,100.119164,-6.40221759
0.00333,10,63,-31.15995092,100.1161478,-6.401950328
0.00333,10,64,-31.16024289,100.1131316,-6.402369975
0.00333,10,65,-31.16053485,100.1101154,-6.402277532
0.00333,10,66,-31.16082682,100.1070992,-6.399389327
0.00333,10,67,-31.16111878,100.104083,-6.394879621
0.00333,10,68,-31.16141075,100.1010668,-6.389357657
0.00333,10,69,-31.16170272,100.0980506,-6.382440481
0.00333,10,70,-31.16199468,100.0950344,-6.377184829
0.00333,10,71,-31.16228665,100.0920182,-6.366827789
0.00333,10,72,-31.16257861,100.089002,-6.364611362
0.00333,10,73,-31.16287058,100.0859858,-6.360842264
0.00333,10,74,-31.16316254,100.0829696,-6.357222395
0.00333,10,75,-31.16345451,100.0799534,-6.348409809
0.00333,10,76,-31.16374647,100.0769372,-6.345828611
0.00333,10,77,-31.16403844,100.0739209,-6.345828611
0.00333,10,78,-31.1643304,100.0709047,-6.346272819
0.00333,10,79,-31.16462237,100.0678885,-6.346272819
0.00333,10,80,-31.16491433,100.0648723,-6.346993601
0.00333,10,81,-31.1652063,100.0618561,-6.348142762
0.00333,10,82,-31.16549827,100.0588399,-6.348142762
0.00333,10,83,-31.16579023,100.0558237,-6.348142762
0.00333,10,84,-31.1660822,100.0528075,-6.350809579
0.00333,10,85,-31.16637416,100.0497913,-6.350809579
0.00333,10,86,-31.16666613,100.0467751,-6.301654176
0.00333,10,87,-31.16695809,100.0437589,-6.30077667
0.00333,10,88,-31.16725006,100.0407427,-6.30063011
0.00333,10,89,-31.16754202,100.0377265,-6.292680798
0.00333,10,90,-31.16783399,100.0347103,-6.291268678
0.00333,10,91,-31.16812595,100.0316941,-6.28884489
0.00333,10,92,-31.16841792,100.0286779,-6.287116504
0.00333,10,93,-31.16870988,100.0256617,-6.286989874
0.00333,10,94,-31.16900185,100.0226455,-6.285752408
0.00333,10,95,-31.16929381,100.0196293,-6.285040705
0.00333,10,96,-31.16958578,100.0166131,-6.285416753
0.00333,10,97,-31.16987775,100.0135968,-6.284033412
0.00333,10,98,-31.17016971,100.0105806,-6.283590861
0.00333,10,99,-31.17046168,100.0075644,-6.283693402
0.00333,11,0,-31.15577636,100.3075451,-6.434007064
0.00333,11,1,-31.15606832,100.3045289,-6.431794042
0.00333,11,2,-31.15636029,100.3015127,-6.429628931
0.00333,11,3,-31.15665225,100.2984965,-6.427508337
0.00333,11,4,-31.15694422,100.2954803,-6.427051086
0.00333,11,5,-31.15723619,100.2924641,-6.427051086
0.00333,11,6,-31.15752815,100.2894479,-6.427051086
0.00333,11,7,-31.15782012,100.2864317,-6.428590488
0.00333,11,8,-31.15811208,100.2834155,-6.429500133
0.00333,11,9,-31.15840405,100.2803993,-6.436853547
0.00333,11,10,-31.15869601,100.2773831,-6.457578613
0.00333,11,11,-31.15898798,100.2743669,0
0.00333,11,12,-31.15927994,100.2713507,0
0.00333,11,13,-31.15957191,100.2683345,0
0.00333,11,14,-31.15986387,100.2653183,0
0.00333,11,15,-31.16015584,100.2623021,0
0.00333,11,16,-31.1604478,100.2592859,0
0.00333,11,17,-31.16073977,100.2562697,-6.483365023
0.00333,11,18,-31.16103173,100.2532535,-6.48202674
0.00333,11,19,-31.1613237,100.2502372,-6.468673869
0.00333,11,20,-31.16161567,100.247221,-6.468178042
0.00333,11,21,-31.16190763,100.2442048,-6.461468812
0.00333,11,22,-31.1621996,100.2411886,-6.455694928
0.00333,11,23,-31.16249156,100.2381724,-6.455694928
0.00333,11,24,-31.16278353,100.2351562,-6.460722331
0.00333,11,25,-31.16307549,100.23214,-6.461114486
0.00333,11,26,-31.16336746,100.2291238,-6.460249723
0.00333,11,27,-31.16365942,100.2261076,-6.460249723
0.00333,11,28,-31.16395139,100.2230914,-6.461650205
0.00333,11,29,-31.16424335,100.2200752,-6.455000694
0.00333,11,30,-31.16453532,100.217059,-6.45766834
0.00333,11,31,-31.16482728,100.2140428,-6.456647448
0.00333,11,32,-31.16511925,100.2110266,-6.455849981
0.00333,11,33,-31.16541122,100.2080104,-6.457701305
0.00333,11,34,-31.16570318,100.2049942,-6.478477194
0.00333,11,35,-31.16599515,100.201978,-6.493247193
0.00333,11,36,-31.16628711,100.1989618,-6.49351075
0.00333,11,37,-31.16657908,100.1959456,-6.491287712
0.00333,11,38,-31.16687104,100.1929294,-6.490982166
0.00333,11,39,-31.16716301,100.1899131,-6.48968086
0.00333,11,40,-31.16745497,100.1868969,-6.489852901
0.00333,11,41,-31.16774694,100.1838807,-6.488896101
0.00333,11,42,-31.1680389,100.1808645,-6.441895025
0.00333,11,43,-31.16833087,100.1778483,-6.487771068
0.00333,11,44,-31.16862283,100.1748321,-6.428548851
0.00333,11,45,-31.1689148,100.1718159,-6.425562075
0.00333,11,46,-31.16920676,100.1687997,-6.421479694
0.00333,11,47,-31.16949873,100.1657835,-6.412551938
0.00333,11,48,-31.1697907,100.1627673,-6.412551938
0.00333,11,49,-31.17008266,100.1597511,-6.412490577
0.00333,11,50,-31.17037463,100.1567349,-6.411957527
0.00333,11,51,-31.17066659,100.1537187,-6.412607182
0.00333,11,52,-31.17095856,100.1507025,-6.415619146
0.00333,11,53,-31.17125052,100.1476863,-6.416925669
0.00333,11,54,-31.17154249,100.1446701,-6.414396088
0.00333,11,55,-31.17183445,100.1416539,-6.414314036
0.00333,11,56,-31.17212642,100.1386377,-6.41525313
0.00333,11,57,-31.17241838,100.1356215,-6.414327681
0.00333,11,58,-31.17271035,100.1326053,-6.412985201
0.00333,11,59,-31.17300231,100.129589,-6.410937341
0.00333,11,60,-31.17329428,100.1265728,-6.408733603
0.00333,11,61,-31.17358625,100.1235566,-6.408153698
0.00333,11,62,-31.17387821,100.1205404,-6.409384853
0.00333,11,63,-31.17417018,100.1175242,-6.410083039
0.00333,11,64,-31.17446214,100.114508,-6.410894618
0.00333,11,65,-31.17475411,100.1114918,-6.412169018
0.00333,11,66,-31.17504607,100.1084756,-6.413134862
0.00333,11,67,-31.17533804,100.1054594,-6.412774126
0.00333,11,68,-31.17563,100.1024432,-6.409129204
0.00333,11,69,-31.17592197,100.099427,-6.398735571
0.00333,11,70,-31.17621393,100.0964108,-6.391227071
0.00333,11,71,-31.1765059,100.0933946,-6.387757537
0.00333,11,72,-31.17679786,100.0903784,-6.386104756
0.00333,11,73,-31.17708983,100.0873622,-6.376566765
0.00333,11,74,-31.17738179,100.084346,-6.367319088
0.00333,11,75,-31.17767376,100.0813298,-6.367319088
0.00333,11,76,-31.17796573,100.0783136,-6.367319088
0.00333,11,77,-31.17825769,100.0752974,-6.368245995
0.00333,11,78,-31.17854966,100.0722811,-6.360428763
0.00333,11,79,-31.17884162,100.0692649,-6.355992453
0.00333,11,80,-31.17913359,100.0662487,-6.346771657
0.00333,11,81,-31.17942555,100.0632325,-6.345562341
0.00333,11,82,-31.17971752,100.0602163,-6.346822214
0.00333,11,83,-31.18000948,100.0572001,-6.345659963
0.00333,11,84,-31.18030145,100.0541839,-6.345659963
0.00333,11,85,-31.18059341,100.0511677,-6.35475597
0.00333,11,86,-31.18088538,100.0481515,-6.351281566
0.00333,11,87,-31.18117734,100.0451353,-6.350348008
0.00333,11,88,-31.18146931,100.0421191,-6.358890361
0.00333,11,89,-31.18176128,100.0391029,-6.357916763
0.00333,11,90,-31.18205324,100.0360867,-6.357839423
0.00333,11,91,-31.18234521,100.0330705,-6.356884415
0.00333,11,92,-31.18263717,100.0300543,-6.355611052
0.00333,11,93,-31.18292914,100.0270381,-6.347234995
0.00333,11,94,-31.1832211,100.0240219,-6.341993374
0.00333,11,95,-31.18351307,100.0210057,-6.324825316
0.00333,11,96,-31.18380503,100.0179895,-6.319972239
0.00333,11,97,-31.184097,100.0149733,-6.315824504
0.00333,11,98,-31.18438896,100.011957,-6.312232532
0.00333,11,99,-31.18468093,100.0089408,-6.311537638
0.00333,12,0,-31.16999561,100.3089215,-6.443323699
0.00333,12,1,-31.17028758,100.3059053,-6.436349111
0.00333,12,2,-31.17057954,100.3028891,-6.434811722
0.00333,12,3,-31.17087151,100.2998729,-6.43473777
0.00333,12,4,-31.17116347,100.2968567,-6.434723914
0.00333,12,5,-31.17145544,100.2938405,-6.431881446
0.00333,12,6,-31.1717474,100.2908243,-6.430210441
0.00333,12,7,-31.17203937,100.2878081,-6.430154096
0.00333,12,8,-31.17233133,100.2847919,-6.430410528
0.00333,12,9,-31.1726233,100.2817757,-6.429612129
0.00333,12,10,-31.17291526,100.2787595,-6.430322806
0.00333,12,11,-31.17320723,100.2757433,-6.433397467
0.00333,12,12,-31.17349919,100.2727271,-6.43537069
0.00333,12,13,-31.17379116,100.2697109,-6.439641406
0.00333,12,14,-31.17408313,100.2666947,-6.44163999
0.00333,12,15,-31.17437509,100.2636785,0
0.00333,12,16,-31.17466706,100.2606623,0
0.00333,12,17,-31.17495902,100.2576461,-6.47747949
0.00333,12,18,-31.17525099,100.2546299,-6.477284088
0.00333,12,19,-31.17554295,100.2516137,-6.477284088
0.00333,12,20,-31.17583492,100.2485974,-6.478286911
0.00333,12,21,-31.17612688,100.2455812,-6.475308327
0.00333,12,22,-31.17641885,100.242565,-6.467579566
0.00333,12,23,-31.17671081,100.2395488,-6.467579566
0.00333,12,24,-31.17700278,100.2365326,-6.466961343
0.00333,12,25,-31.17729474,100.2335164,-6.465880575
0.00333,12,26,-31.17758671,100.2305002,-6.465880575
0.00333,12,27,-31.17787868,100.227484,-6.468253995
0.00333,12,28,-31.17817064,100.2244678,-6.469642079
0.00333,12,29,-31.17846261,100.2214516,-6.472209048
0.00333,12,30,-31.17875457,100.2184354,-6.479855595
0.00333,12,31,-31.17904654,100.2154192,-6.479540893
0.00333,12,32,-31.1793385,100.212403,-6.479558047
0.00333,12,33,-31.17963047,100.2093868,-6.480002168
0.00333,12,34,-31.17992243,100.2063706,-6.480002168
0.00333,12,35,-31.1802144,100.2033544,-6.483951879
0.00333,12,36,-31.18050636,100.2003382,-6.483696349
0.00333,12,37,-31.18079833,100.197322,-6.483696349
0.00333,12,38,-31.18109029,100.1943058,-6.483701358
0.00333,12,39,-31.18138226,100.1912896,-6.483831587
0.00333,12,40,-31.18167422,100.1882733,-6.48449883
0.00333,12,41,-31.18196619,100.1852571,-6.48750987
0.00333,12,42,-31.18225816,100.1822409,-6.491549258
0.00333,12,43,-31.18255012,100.1792247,-6.444635039
0.00333,12,44,-31.18284209,100.1762085,-6.444093045
0.00333,12,45,-31.18313405,100.1731923,-6.417415315
0.00333,12,46,-31.18342602,100.1701761,-6.418917398
0.00333,12,47,-31.18371798,100.1671599,-6.414928491
0.00333,12,48,-31.18400995,100.1641437,-6.414928491
0.00333,12,49,-31.18430191,100.1611275,-6.413675561
0.00333,12,50,-31.18459388,100.1581113,-6.412038308
0.00333,12,51,-31.18488584,100.1550951,-6.413216525
0.00333,12,52,-31.18517781,100.1520789,-6.413347714
0.00333,12,53,-31.18546977,100.1490627,-6.415461025
0.00333,12,54,-31.18576174,100.1460465,-6.414597569
0.00333,12,55,-31.18605371,100.1430303,-6.414597569
0.00333,12,56,-31.18634567,100.1400141,-6.415227303
0.00333,12,57,-31.18663764,100.1369979,-6.415225857
0.00333,12,58,-31.1869296,100.1339817,-6.414673294
0.00333,12,59,-31.18722157,100.1309655,-6.414358843
0.00333,12,60,-31.18751353,100.1279492,-6.414358843
0.00333,12,61,-31.1878055,100.124933,-6.41492849
0.00333,12,62,-31.18809746,100.1219168,-6.415173917
0.00333,12,63,-31.18838943,100.1189006,-6.416577335
0.00333,12,64,-31.18868139,100.1158844,-6.419215374
0.00333,12,65,-31.18897336,100.1128682,-6.422684392
0.00333,12,66,-31.18926532,100.109852,-6.42451437
0.00333,12,67,-31.18955729,100.1068358,-6.42622553
0.00333,12,68,-31.18984925,100.1038196,-6.418265806
0.00333,12,69,-31.19014122,100.1008034,-6.410922188
0.00333,12,70,-31.19043319,100.0977872,-6.405959676
0.00333,12,71,-31.19072515,100.094771,-6.405550749
0.00333,12,72,-31.19101712,100.0917548,-6.403848726
0.00333,12,73,-31.19130908,100.0887386,-6.403720778
0.00333,12,74,-31.19160105,100.0857224,-6.400815974
0.00333,12,75,-31.19189301,100.0827062,-6.395365195
0.00333,12,76,-31.19218498,100.07969,-6.392215143
0.00333,12,77,-31.19247694,100.0766738,-6.391148647
0.00333,12,78,-31.19276891,100.0736576,-6.38994411
0.00333,12,79,-31.19306087,100.0706414,-6.389810076
0.00333,12,80,-31.19335284,100.0676251,-6.389786365
0.00333,12,81,-31.1936448,100.0646089,-6.389848974
0.00333,12,82,-31.19393677,100.0615927,-6.391001325
0.00333,12,83,-31.19422874,100.0585765,-6.393362697
0.00333,12,84,-31.1945207,100.0555603,-6.393508311
0.00333,12,85,-31.19481267,100.0525441,-6.379758735
0.00333,12,86,-31.19510463,100.0495279,-6.366086785
0.00333,12,87,-31.1953966,100.0465117,-6.361790859
0.00333,12,88,-31.19568856,100.0434955,-6.356310676
0.00333,12,89,-31.19598053,100.0404793,-6.337850433
0.00333,12,90,-31.19627249,100.0374631,-6.33013811
0.00333,12,91,-31.19656446,100.0344469,-6.327163189
0.00333,12,92,-31.19685642,100.0314307,-6.322415492
0.00333,12,93,-31.19714839,100.0284145,-6.320739042
0.00333,12,94,-31.19744035,100.0253983,-6.320564633
0.00333,12,95,-31.19773232,100.0223821,-6.319984765
0.00333,12,96,-31.19802428,100.0193659,-6.31944627
0.00333,12,97,-31.19831625,100.0163497,-6.318852582
0.00333,12,98,-31.19860822,100.0133335,-6.318161696
0.00333,12,99,-31.19890018,100.0103173,-6.316893212
0.00333,13,0,-31.18421486,100.310298,-6.451365642
0.00333,13,1,-31.18450683,100.3072818,-6.450887657
0.00333,13,2,-31.18479879,100.3042655,-6.451902698
0.00333,13,3,-31.18509076,100.3012493,-6.456265392
0.00333,13,4,-31.18538272,100.2982331,-6.456845766
0.00333,13,5,-31.18567469,100.2952169,-6.450847217
0.00333,13,6,-31.18596665,100.2922007,-6.447785789
0.00333,13,7,-31.18625862,100.2891845,-6.442290261
0.00333,13,8,-31.18655059,100.2861683,-6.440497272
0.00333,13,9,-31.18684255,100.2831521,-6.439117924
0.00333,13,10,-31.18713452,100.2801359,-6.439522503
0.00333,13,11,-31.18742648,100.2771197,-6.438897111
0.00333,13,12,-31.18771845,100.2741035,-6.437940883
0.00333,13,13,-31.18801041,100.2710873,-6.437521949
0.00333,13,14,-31.18830238,100.2680711,-6.437757616
0.00333,13,15,-31.18859434,100.2650549,-6.439924799
0.00333,13,16,-31.18888631,100.2620387,-6.443724423
0.00333,13,17,-31.18917827,100.2590225,-6.476971126
0.00333,13,18,-31.18947024,100.2560063,-6.479846022
0.00333,13,19,-31.1897622,100.2529901,-6.480955004
0.00333,13,20,-31.19005417,100.2499739,-6.481183336
0.00333,13,21,-31.19034614,100.2469577,-6.48113624
0.00333,13,22,-31.1906381,100.2439414,-6.48113624
0.00333,13,23,-31.19093007,100.2409252,-6.481824656
0.00333,13,24,-31.19122203,100.237909,-6.481618126
0.00333,13,25,-31.191514,100.2348928,-6.481546209
0.00333,13,26,-31.19180596,100.2318766,-6.481726568
0.00333,13,27,-31.19209793,100.2288604,-6.477717053
0.00333,13,28,-31.19238989,100.2258442,-6.477180279
0.00333,13,29,-31.19268186,100.222828,-6.477638134
0.00333,13,30,-31.19297382,100.2198118,-6.47834411
0.00333,13,31,-31.19326579,100.2167956,-6.477994245
0.00333,13,32,-31.19355775,100.2137794,-6.478393699
0.00333,13,33,-31.19384972,100.2107632,-6.48129698
0.00333,13,34,-31.19414168,100.207747,-6.486109458
0.00333,13,35,-31.19443365,100.2047308,-6.487930871
0.00333,13,36,-31.19472562,100.2017146,-6.488703009
0.00333,13,37,-31.19501758,100.1986984,-6.4902569
0.00333,13,38,-31.19530955,100.1956822,-6.490154957
0.00333,13,39,-31.19560151,100.192666,-6.489075683
0.00333,13,40,-31.19589348,100.1896498,-6.444332582
0.00333,13,41,-31.19618544,100.1866336,-6.444545435
0.00333,13,42,-31.19647741,100.1836173,-6.444910372
0.00333,13,43,-31.19676937,100.1806011,-6.44388149
0.00333,13,44,-31.19706134,100.1775849,-6.443523684
0.00333,13,45,-31.1973533,100.1745687,-6.442678373
0.00333,13,46,-31.19764527,100.1715525,-6.442678373
0.00333,13,47,-31.19793723,100.1685363,-6.418138413
0.00333,13,48,-31.1982292,100.1655201,-6.418138413
0.00333,13,49,-31.19852117,100.1625039,-6.449434459
0.00333,13,50,-31.19881313,100.1594877,0
0.00333,13,51,-31.1991051,100.1564715,0
0.00333,13,52,-31.19939706,100.1534553,-6.418012756
0.00333,13,53,-31.19968903,100.1504391,-6.418012756
0.00333,13,54,-31.19998099,100.1474229,-6.418060117
0.00333,13,55,-31.20027296,100.1444067,-6.41701897
0.00333,13,56,-31.20056492,100.1413905,-6.416766741
0.00333,13,57,-31.20085689,100.1383743,-6.416914463
0.00333,13,58,-31.20114885,100.1353581,-6.416982058
0.00333,13,59,-31.20144082,100.1323419,-6.414160392
0.00333,13,60,-31.20173278,100.1293257,-6.408783392
0.00333,13,61,-31.20202475,100.1263095,-6.406724072
0.00333,13,62,-31.20231671,100.1232932,-6.402215291
0.00333,13,63,-31.20260868,100.120277,-6.401208249
0.00333,13,64,-31.20290065,100.1172608,-6.40167887
0.00333,13,65,-31.20319261,100.1142446,-6.403768496
0.00333,13,66,-31.20348458,100.1112284,-6.419276637
0.00333,13,67,-31.20377654,100.1082122,-6.420096396
0.00333,13,68,-31.20406851,100.105196,-6.420420281
0.00333,13,69,-31.20436047,100.1021798,-6.41455201
0.00333,13,70,-31.20465244,100.0991636,-6.413045868
0.00333,13,71,-31.2049444,100.0961474,-6.411612031
0.00333,13,72,-31.20523637,100.0931312,-6.408535694
0.00333,13,73,-31.20552833,100.090115,-6.406502017
0.00333,13,74,-31.2058203,100.0870988,-6.405116879
0.00333,13,75,-31.20611226,100.0840826,-6.403798875
0.00333,13,76,-31.20640423,100.0810664,-6.402067441
0.00333,13,77,-31.2066962,100.0780502,-6.399532309
0.00333,13,78,-31.20698816,100.075034,-6.397304093
0.00333,13,79,-31.20728013,100.0720178,-6.394752968
0.00333,13,80,-31.20757209,100.0690016,-6.388901249
0.00333,13,81,-31.20786406,100.0659854,-6.386605583
0.00333,13,82,-31.20815602,100.0629691,-6.38559696
0.00333,13,83,-31.20844799,100.0599529,-6.382855964
0.00333,13,84,-31.20873995,100.0569367,-6.367777364
0.00333,13,85,-31.20903192,100.0539205,-6.365295686
0.00333,13,86,-31.20932388,100.0509043,-6.358373999
0.00333,13,87,-31.20961585,100.0478881,-6.343068545
0.00333,13,88,-31.20990781,100.0448719,-6.330581676
0.00333,13,89,-31.21019978,100.0418557,-6.327246495
0.00333,13,90,-31.21049174,100.0388395,-6.324991773
0.00333,13,91,-31.21078371,100.0358233,-6.322445395
0.00333,13,92,-31.21107568,100.0328071,-6.320271799
0.00333,13,93,-31.21136764,100.0297909,-6.318708252
0.00333,13,94,-31.21165961,100.0267747,-6.3184827
0.00333,13,95,-31.21195157,100.0237585,-6.3184827
0.00333,13,96,-31.21224354,100.0207423,-6.318305469
0.00333,13,97,-31.2125355,100.0177261,-6.317901067
0.00333,13,98,-31.21282747,100.0147099,-6.317901067
0.00333,13,99,-31.21311943,100.0116937,-6.316745711
0.00333,14,0,-31.19843412,100.3116744,-6.449206896
0.00333,14,1,-31.19872608,100.3086582,-6.450117366
0.00333,14,2,-31.19901805,100.305642,-6.45187004
0.00333,14,3,-31.19931001,100.3026258,-6.454630021
0.00333,14,4,-31.19960198,100.2996095,-6.45629585
0.00333,14,5,-31.19989394,100.2965933,-6.456606197
0.00333,14,6,-31.20018591,100.2935771,-6.458476741
0.00333,14,7,-31.20047787,100.2905609,-6.461006961
0.00333,14,8,-31.20076984,100.2875447,-6.461996456
0.00333,14,9,-31.2010618,100.2845285,-6.460921793
0.00333,14,10,-31.20135377,100.2815123,-6.456527375
0.00333,14,11,-31.20164573,100.2784961,-6.455217798
0.00333,14,12,-31.2019377,100.2754799,-6.453024521
0.00333,14,13,-31.20222966,100.2724637,-6.454338979
0.00333,14,14,-31.20252163,100.2694475,-6.455497374
0.00333,14,15,-31.2028136,100.2664313,-6.476136975
0.00333,14,16,-31.20310556,100.2634151,-6.476691926
0.00333,14,17,-31.20339753,100.2603989,-6.479131828
0.00333,14,18,-31.20368949,100.2573827,-6.480514584
0.00333,14,19,-31.20398146,100.2543665,-6.481367748
0.00333,14,20,-31.20427342,100.2513503,-6.482376471
0.00333,14,21,-31.20456539,100.2483341,-6.487301613
0.00333,14,22,-31.20485735,100.2453179,-6.487930755
0.00333,14,23,-31.20514932,100.2423016,-6.488712843
0.00333,14,24,-31.20544128,100.2392854,-6.490164849
0.00333,14,25,-31.20573325,100.2362692,-6.490068463
0.00333,14,26,-31.20602521,100.233253,-6.48992136
0.00333,14,27,-31.20631718,100.2302368,-6.489336732
0.00333,14,28,-31.20660914,100.2272206,-6.488723701
0.00333,14,29,-31.20690111,100.2242044,-6.487794216
0.00333,14,30,-31.20719308,100.2211882,-6.485859979
0.00333,14,31,-31.20748504,100.218172,-6.484630771
0.00333,14,32,-31.20777701,100.2151558,-6.484439547
0.00333,14,33,-31.20806897,100.2121396,-6.484139941
0.00333,14,34,-31.20836094,100.2091234,-6.4847579
0.00333,14,35,-31.2086529,100.2061072,-6.484528688
0.00333,14,36,-31.20894487,100.203091,-6.48441917
0.00333,14,37,-31.20923683,100.2000748,-6.485565234
0.00333,14,38,-31.2095288,100.1970586,-6.487956631
0.00333,14,39,-31.20982076,100.1940424,-6.48837908
0.00333,14,40,-31.21011273,100.1910262,-6.488214383
0.00333,14,41,-31.21040469,100.18801,-6.489308781
0.00333,14,42,-31.21069666,100.1849938,-6.490845346
0.00333,14,43,-31.21098863,100.1819775,-6.455268737
0.00333,14,44,-31.21128059,100.1789613,-6.455268737
0.00333,14,45,-31.21157256,100.1759451,-6.278638443
0.00333,14,46,-31.21186452,100.1729289,-6.277593259
0.00333,14,47,-31.21215649,100.1699127,-6.277487121
0.00333,14,48,-31.21244845,100.1668965,-6.279190059
0.00333,14,49,-31.21274042,100.1638803,-6.279687463
0.00333,14,50,-31.21303238,100.1608641,-6.282766917
0.00333,14,51,-31.21332435,100.1578479,-6.289580531
0.00333,14,52,-31.21361631,100.1548317,-6.301927039
0.00333,14,53,-31.21390828,100.1518155,-6.42631711
0.00333,14,54,-31.21420024,100.1487993,-6.4258891
0.00333,14,55,-31.21449221,100.1457831,-6.417997387
0.00333,14,56,-31.21478417,100.1427669,-6.406367705
0.00333,14,57,-31.21507614,100.1397507,-6.406367705
0.00333,14,58,-31.21536811,100.1367345,-6.396636862
0.00333,14,59,-31.21566007,100.1337183,-6.399355935
0.00333,14,60,-31.21595204,100.1307021,-6.395159756
