nail 12,transect,point,x,y,z
0.00333,9,67,-32.1604655,100.304699,-6.358524317
0.00333,9,68,-32.16075747,100.3016828,-6.357147558
0.00333,9,69,-32.16104944,100.2986666,-6.357147558
0.00333,9,70,-32.1613414,100.2956503,-6.356156378
0.00333,9,71,-32.16163337,100.2926341,-6.355864281
0.00333,9,72,-32.16192533,100.2896179,-6.355864281
0.00333,9,73,-32.1622173,100.2866017,-6.355777549
0.00333,9,74,-32.16250926,100.2835855,-6.355777549
0.00333,9,75,-32.16280123,100.2805693,-6.380364552
0.00333,9,76,-32.16309319,100.2775531,-6.41288041
0.00333,9,77,-32.16338516,100.2745369,-6.416138171
0.00333,9,78,-32.16367712,100.2715207,-6.416138171
0.00333,9,79,-32.16396909,100.2685045,-6.41891574
0.00333,9,80,-32.16426105,100.2654883,-6.419363819
0.00333,9,81,-32.16455302,100.2624721,-6.419358995
0.00333,9,82,-32.16484498,100.2594559,-6.415600658
0.00333,9,83,-32.16513695,100.2564397,-6.414107596
0.00333,9,84,-32.16542892,100.2534235,-6.414107596
0.00333,9,85,-32.16572088,100.2504073,-6.414107596
0.00333,9,86,-32.16601285,100.2473911,-6.414494568
0.00333,9,87,-32.16630481,100.2443749,-6.41504832
0.00333,9,88,-32.16659678,100.2413587,-6.392674632
0.00333,9,89,-32.16688874,100.2383424,-6.389968306
0.00333,9,90,-32.16718071,100.2353262,-6.387883271
0.00333,9,91,-32.16747267,100.23231,-6.385806477
0.00333,9,92,-32.16776464,100.2292938,-6.38458789
0.00333,9,93,-32.1680566,100.2262776,-6.3852527
0.00333,9,94,-32.16834857,100.2232614,-6.384030062
0.00333,9,95,-32.16864053,100.2202452,-6.384347131
0.00333,9,96,-32.1689325,100.217229,-6.385420261
0.00333,9,97,-32.16922447,100.2142128,-6.384639219
0.00333,9,98,-32.16951643,100.2111966,-6.384136398
0.00333,9,99,-32.1698084,100.2081804,-6.386225081
0.00333,10,0,-32.15512308,100.5081611,-6.275877966
0.00333,10,1,-32.15541504,100.5051449,-6.274880044
0.00333,10,2,-32.15570701,100.5021287,-6.274697058
0.00333,10,3,-32.15599897,100.4991125,-6.271391075
0.00333,10,4,-32.15629094,100.4960963,-6.269394509
0.00333,10,5,-32.1565829,100.4930801,-6.268283164
0.00333,10,6,-32.15687487,100.4900639,-6.267195448
0.00333,10,7,-32.15716684,100.4870477,-6.26518056
0.00333,10,8,-32.1574588,100.4840315,-6.264171664
0.00333,10,9,-32.15775077,100.4810153,-6.263406557
0.00333,10,10,-32.15804273,100.4779991,-6.263201053
0.00333,10,11,-32.1583347,100.4749828,-6.263201053
0.00333,10,12,-32.15862666,100.4719666,-6.264311898
0.00333,10,13,-32.15891863,100.4689504,-6.264440228
0.00333,10,14,-32.15921059,100.4659342,-6.266241221
0.00333,10,15,-32.15950256,100.462918,-6.266241221
0.00333,10,16,-32.15979452,100.4599018,-6.266676263
0.00333,10,17,-32.16008649,100.4568856,-6.268905693
0.00333,10,18,-32.16037845,100.4538694,-6.269667565
0.00333,10,19,-32.16067042,100.4508532,-6.271392241
0.00333,10,20,-32.16096238,100.447837,-6.273076362
0.00333,10,21,-32.16125435,100.4448208,-6.273907038
0.00333,10,22,-32.16154632,100.4418046,-6.273636655
0.00333,10,23,-32.16183828,100.4387884,-6.273689195
0.00333,10,24,-32.16213025,100.4357722,-6.274481076
0.00333,10,25,-32.16242221,100.432756,-6.275434843
0.00333,10,26,-32.16271418,100.4297398,-6.277307784
0.00333,10,27,-32.16300614,100.4267236,-6.279050221
0.00333,10,28,-32.16329811,100.4237074,-6.281185844
0.00333,10,29,-32.16359007,100.4206912,-6.282615456
0.00333,10,30,-32.16388204,100.417675,-6.283650205
0.00333,10,31,-32.164174,100.4146587,-6.284927768
0.00333,10,32,-32.16446597,100.4116425,-6.289064326
0.00333,10,33,-32.16475793,100.4086263,-6.293084285
0.00333,10,34,-32.1650499,100.4056101,-6.295398518
0.00333,10,35,-32.16534187,100.4025939,-6.297259741
0.00333,10,36,-32.16563383,100.3995777,-6.303112484
0.00333,10,37,-32.1659258,100.3965615,-6.302843346
0.00333,10,38,-32.16621776,100.3935453,-6.300464969
0.00333,10,39,-32.16650973,100.3905291,-6.298252259
0.00333,10,40,-32.16680169,100.3875129,-6.298252259
0.00333,10,41,-32.16709366,100.3844967,-6.299326016
0.00333,10,42,-32.16738562,100.3814805,-6.300781488
0.00333,10,43,-32.16767759,100.3784643,-6.308033053
0.00333,10,44,-32.16796955,100.3754481,-6.308179692
0.00333,10,45,-32.16826152,100.3724319,-6.327827652
0.00333,10,46,-32.16855348,100.3694157,-6.327827652
0.00333,10,47,-32.16884545,100.3663995,-6.327911415
0.00333,10,48,-32.16913741,100.3633833,-6.362687925
0.00333,10,49,-32.16942938,100.3603671,-6.361587033
0.00333,10,50,-32.16972135,100.3573509,-6.361587033
0.00333,10,51,-32.17001331,100.3543346,-6.362700341
0.00333,10,52,-32.17030528,100.3513184,-6.363965688
0.00333,10,53,-32.17059724,100.3483022,-6.359999414
0.00333,10,54,-32.17088921,100.345286,-6.359999414
0.00333,10,55,-32.17118117,100.3422698,-6.361709187
0.00333,10,56,-32.17147314,100.3392536,-6.35113312
0.00333,10,57,-32.1717651,100.3362374,-6.350674188
0.00333,10,58,-32.17205707,100.3332212,-6.354007224
0.00333,10,59,-32.17234903,100.330205,-6.355811973
0.00333,10,60,-32.172641,100.3271888,-6.362017171
0.00333,10,61,-32.17293296,100.3241726,-6.362160807
0.00333,10,62,-32.17322493,100.3211564,-6.363035198
0.00333,10,63,-32.1735169,100.3181402,-6.368642261
0.00333,10,64,-32.17380886,100.315124,-6.367526705
0.00333,10,65,-32.17410083,100.3121078,-6.366758041
0.00333,10,66,-32.17439279,100.3090916,-6.366570052
0.00333,10,67,-32.17468476,100.3060754,-6.370690272
0.00333,10,68,-32.17497672,100.3030592,-6.372089539
0.00333,10,69,-32.17526869,100.300043,-6.377519256
0.00333,10,70,-32.17556065,100.2970268,-6.381369302
0.00333,10,71,-32.17585262,100.2940105,-6.381599923
0.00333,10,72,-32.17614458,100.2909943,-6.381700076
0.00333,10,73,-32.17643655,100.2879781,-6.383045309
0.00333,10,74,-32.17672851,100.2849619,-6.384917744
0.00333,10,75,-32.17702048,100.2819457,-6.419671106
0.00333,10,76,-32.17731244,100.2789295,-6.415800069
0.00333,10,77,-32.17760441,100.2759133,-6.415800069
0.00333,10,78,-32.17789638,100.2728971,-6.414783908
0.00333,10,79,-32.17818834,100.2698809,-6.414783908
0.00333,10,80,-32.17848031,100.2668647,-6.410276236
0.00333,10,81,-32.17877227,100.2638485,-6.407816553
0.00333,10,82,-32.17906424,100.2608323,-6.404021676
0.00333,10,83,-32.1793562,100.2578161,-6.400734384
0.00333,10,84,-32.17964817,100.2547999,-6.386868245
0.00333,10,85,-32.17994013,100.2517837,-6.38476617
0.00333,10,86,-32.1802321,100.2487675,-6.382517591
0.00333,10,87,-32.18052406,100.2457513,-6.380993356
0.00333,10,88,-32.18081603,100.2427351,-6.379110371
0.00333,10,89,-32.18110799,100.2397189,-6.37689504
0.00333,10,90,-32.18139996,100.2367027,-6.375600189
0.00333,10,91,-32.18169193,100.2336864,-6.375600189
0.00333,10,92,-32.18198389,100.2306702,-6.375829785
0.00333,10,93,-32.18227586,100.227654,-6.375570059
0.00333,10,94,-32.18256782,100.2246378,-6.375195319
0.00333,10,95,-32.18285979,100.2216216,-6.37583789
0.00333,10,96,-32.18315175,100.2186054,-6.376559571
0.00333,10,97,-32.18344372,100.2155892,-6.376405404
0.00333,10,98,-32.18373568,100.212573,-6.375638535
0.00333,10,99,-32.18402765,100.2095568,-6.376433602
0.00333,11,0,-32.16934233,100.5095375,-6.275402831
0.00333,11,1,-32.1696343,100.5065213,-6.274735986
0.00333,11,2,-32.16992626,100.5035051,-6.273372758
0.00333,11,3,-32.17021823,100.5004889,-6.272713695
0.00333,11,4,-32.17051019,100.4974727,-6.271731151
0.00333,11,5,-32.17080216,100.4944565,-6.270275517
0.00333,11,6,-32.17109412,100.4914403,-6.268953653
0.00333,11,7,-32.17138609,100.4884241,-6.26738919
0.00333,11,8,-32.17167805,100.4854079,-6.267257875
0.00333,11,9,-32.17197002,100.4823917,-6.266925368
0.00333,11,10,-32.17226198,100.4793755,-6.266588886
0.00333,11,11,-32.17255395,100.4763593,-6.265068816
0.00333,11,12,-32.17284591,100.4733431,-6.265581432
0.00333,11,13,-32.17313788,100.4703268,-6.267264428
0.00333,11,14,-32.17342985,100.4673106,-6.268268441
0.00333,11,15,-32.17372181,100.4642944,-6.267880227
0.00333,11,16,-32.17401378,100.4612782,-6.267880227
0.00333,11,17,-32.17430574,100.458262,-6.267880227
0.00333,11,18,-32.17459771,100.4552458,-6.269033264
0.00333,11,19,-32.17488967,100.4522296,-6.269941219
0.00333,11,20,-32.17518164,100.4492134,-6.269336792
0.00333,11,21,-32.1754736,100.4461972,-6.268969739
0.00333,11,22,-32.17576557,100.443181,-6.268690168
0.00333,11,23,-32.17605753,100.4401648,-6.268267385
0.00333,11,24,-32.1763495,100.4371486,-6.267842936
0.00333,11,25,-32.17664146,100.4341324,-6.267881065
0.00333,11,26,-32.17693343,100.4311162,-6.269207253
0.00333,11,27,-32.17722539,100.4281,-6.269297933
0.00333,11,28,-32.17751736,100.4250838,-6.269443156
0.00333,11,29,-32.17780933,100.4220676,-6.270496387
0.00333,11,30,-32.17810129,100.4190514,-6.271980039
0.00333,11,31,-32.17839326,100.4160352,-6.274176065
0.00333,11,32,-32.17868522,100.413019,-6.278198659
0.00333,11,33,-32.17897719,100.4100027,-6.280608004
0.00333,11,34,-32.17926915,100.4069865,-6.28571279
0.00333,11,35,-32.17956112,100.4039703,-6.288785155
0.00333,11,36,-32.17985308,100.4009541,-6.297003523
0.00333,11,37,-32.18014505,100.3979379,-6.303767594
0.00333,11,38,-32.18043701,100.3949217,-6.303767594
0.00333,11,39,-32.18072898,100.3919055,-6.304408845
0.00333,11,40,-32.18102094,100.3888893,-6.305055005
0.00333,11,41,-32.18131291,100.3858731,-6.307027592
0.00333,11,42,-32.18160487,100.3828569,-6.307448699
0.00333,11,43,-32.18189684,100.3798407,-6.30812053
0.00333,11,44,-32.18218881,100.3768245,-6.316330627
0.00333,11,45,-32.18248077,100.3738083,-6.327699224
0.00333,11,46,-32.18277274,100.3707921,-6.327699224
0.00333,11,47,-32.1830647,100.3677759,-6.327699224
0.00333,11,48,-32.18335667,100.3647597,-6.406337117
0.00333,11,49,-32.18364863,100.3617435,-6.401652002
0.00333,11,50,-32.1839406,100.3587273,-6.38998015
0.00333,11,51,-32.18423256,100.3557111,-6.386062826
0.00333,11,52,-32.18452453,100.3526949,-6.385219371
0.00333,11,53,-32.18481649,100.3496786,-6.383608785
0.00333,11,54,-32.18510846,100.3466624,-6.380109464
0.00333,11,55,-32.18540042,100.3436462,-6.378112993
0.00333,11,56,-32.18569239,100.34063,-6.372970606
0.00333,11,57,-32.18598436,100.3376138,-6.369519557
0.00333,11,58,-32.18627632,100.3345976,-6.375940826
0.00333,11,59,-32.18656829,100.3315814,-6.376693572
0.00333,11,60,-32.18686025,100.3285652,-6.376384694
0.00333,11,61,-32.18715222,100.325549,-6.375105259
0.00333,11,62,-32.18744418,100.3225328,-6.374362728
0.00333,11,63,-32.18773615,100.3195166,-6.375330746
0.00333,11,64,-32.18802811,100.3165004,-6.375411391
0.00333,11,65,-32.18832008,100.3134842,-6.374608032
0.00333,11,66,-32.18861204,100.310468,-6.374194693
0.00333,11,67,-32.18890401,100.3074518,-6.373948924
0.00333,11,68,-32.18919597,100.3044356,-6.373787916
0.00333,11,69,-32.18948794,100.3014194,-6.375920103
0.00333,11,70,-32.1897799,100.2984032,-6.377806655
0.00333,11,71,-32.19007187,100.295387,-6.377080375
0.00333,11,72,-32.19036384,100.2923708,-6.376552906
0.00333,11,73,-32.1906558,100.2893545,-6.376319931
0.00333,11,74,-32.19094777,100.2863383,-6.37801084
0.00333,11,75,-32.19123973,100.2833221,-6.376559488
0.00333,11,76,-32.1915317,100.2803059,-6.377434075
0.00333,11,77,-32.19182366,100.2772897,-6.381094287
0.00333,11,78,-32.19211563,100.2742735,-6.377625332
0.00333,11,79,-32.19240759,100.2712573,-6.377625332
0.00333,11,80,-32.19269956,100.2682411,-6.380281203
0.00333,11,81,-32.19299152,100.2652249,-6.384744917
0.00333,11,82,-32.19328349,100.2622087,-6.386017057
0.00333,11,83,-32.19357545,100.2591925,-6.386627342
0.00333,11,84,-32.19386742,100.2561763,-6.384882047
0.00333,11,85,-32.19415939,100.2531601,-6.383685154
0.00333,11,86,-32.19445135,100.2501439,-6.382492581
0.00333,11,87,-32.19474332,100.2471277,-6.379669518
0.00333,11,88,-32.19503528,100.2441115,-6.378602993
0.00333,11,89,-32.19532725,100.2410953,-6.376967943
0.00333,11,90,-32.19561921,100.2380791,-6.376298353
0.00333,11,91,-32.19591118,100.2350629,-6.375401861
0.00333,11,92,-32.19620314,100.2320467,-6.374829326
0.00333,11,93,-32.19649511,100.2290304,-6.374829326
0.00333,11,94,-32.19678707,100.2260142,-6.374536803
0.00333,11,95,-32.19707904,100.222998,-6.375264451
0.00333,11,96,-32.197371,100.2199818,-6.3720375
0.00333,11,97,-32.19766297,100.2169656,-6.356577184
0.00333,11,98,-32.19795493,100.2139494,-6.3540679
0.00333,11,99,-32.1982469,100.2109332,-6.3540679
0.00333,12,0,-32.18356158,100.5109139,-6.278687248
0.00333,12,1,-32.18385355,100.5078977,-6.278130704
0.00333,12,2,-32.18414551,100.5048815,-6.27777594
0.00333,12,3,-32.18443748,100.5018653,-6.27593571
0.00333,12,4,-32.18472944,100.4988491,-6.273662419
0.00333,12,5,-32.18502141,100.4958329,-6.272488702
0.00333,12,6,-32.18531337,100.4928167,-6.272210165
0.00333,12,7,-32.18560534,100.4898005,-6.270669559
0.00333,12,8,-32.18589731,100.4867843,-6.270025332
0.00333,12,9,-32.18618927,100.4837681,-6.270025332
0.00333,12,10,-32.18648124,100.4807519,-6.270171051
0.00333,12,11,-32.1867732,100.4777357,-6.270371846
0.00333,12,12,-32.18706517,100.4747195,-6.271181431
0.00333,12,13,-32.18735713,100.4717033,-6.270398418
0.00333,12,14,-32.1876491,100.4686871,-6.270157175
0.00333,12,15,-32.18794106,100.4656708,-6.269936583
0.00333,12,16,-32.18823303,100.4626546,-6.269936583
0.00333,12,17,-32.18852499,100.4596384,-6.270413042
0.00333,12,18,-32.18881696,100.4566222,-6.268422987
0.00333,12,19,-32.18910892,100.453606,-6.267417672
0.00333,12,20,-32.18940089,100.4505898,-6.265644268
0.00333,12,21,-32.18969285,100.4475736,-6.265357297
0.00333,12,22,-32.18998482,100.4445574,-6.264484415
0.00333,12,23,-32.19027679,100.4415412,-6.265336943
0.00333,12,24,-32.19056875,100.438525,-6.26452659
0.00333,12,25,-32.19086072,100.4355088,-6.265151497
0.00333,12,26,-32.19115268,100.4324926,-6.265152333
0.00333,12,27,-32.19144465,100.4294764,-6.265601754
0.00333,12,28,-32.19173661,100.4264602,-6.266844917
0.00333,12,29,-32.19202858,100.423444,-6.267374563
0.00333,12,30,-32.19232054,100.4204278,-6.267381003
0.00333,12,31,-32.19261251,100.4174116,-6.268379299
0.00333,12,32,-32.19290447,100.4143954,-6.271889566
0.00333,12,33,-32.19319644,100.4113792,-6.275026157
0.00333,12,34,-32.1934884,100.4083629,-6.279217088
0.00333,12,35,-32.19378037,100.4053467,-6.283558057
0.00333,12,36,-32.19407234,100.4023305,-6.287620519
0.00333,12,37,-32.1943643,100.3993143,-6.289977543
0.00333,12,38,-32.19465627,100.3962981,-6.28606499
0.00333,12,39,-32.19494823,100.3932819,-6.286843843
0.00333,12,40,-32.1952402,100.3902657,-6.288436462
0.00333,12,41,-32.19553216,100.3872495,-6.288238828
0.00333,12,42,-32.19582413,100.3842333,-6.288238828
0.00333,12,43,-32.19611609,100.3812171,-6.298399801
0.00333,12,44,-32.19640806,100.3782009,-6.299195626
0.00333,12,45,-32.19670002,100.3751847,-6.299317453
0.00333,12,46,-32.19699199,100.3721685,-6.320488598
0.00333,12,47,-32.19728395,100.3691523,-6.322604595
0.00333,12,48,-32.19757592,100.3661361,-6.34864276
0.00333,12,49,-32.19786788,100.3631199,-6.387615296
0.00333,12,50,-32.19815985,100.3601037,-6.383255848
0.00333,12,51,-32.19845182,100.3570875,-6.38142712
0.00333,12,52,-32.19874378,100.3540713,-6.371674219
0.00333,12,53,-32.19903575,100.3510551,-6.366331744
0.00333,12,54,-32.19932771,100.3480388,-6.366312981
0.00333,12,55,-32.19961968,100.3450226,-6.366312981
0.00333,12,56,-32.19991164,100.3420064,-6.365564066
0.00333,12,57,-32.20020361,100.3389902,-6.365564066
0.00333,12,58,-32.20049557,100.335974,-6.365852414
0.00333,12,59,-32.20078754,100.3329578,-6.365342266
0.00333,12,60,-32.2010795,100.3299416,-6.365342266
0.00333,12,61,-32.20137147,100.3269254,-6.363616851
0.00333,12,62,-32.20166343,100.3239092,-6.363084345
0.00333,12,63,-32.2019554,100.320893,-6.364316648
0.00333,12,64,-32.20224736,100.3178768,-6.366317219
0.00333,12,65,-32.20253933,100.3148606,-6.367091341
0.00333,12,66,-32.2028313,100.3118444,-6.367466247
0.00333,12,67,-32.20312326,100.3088282,-6.367906291
0.00333,12,68,-32.20341523,100.305812,-6.367801112
0.00333,12,69,-32.20370719,100.3027958,-6.367128361
0.00333,12,70,-32.20399916,100.2997796,-6.368386293
0.00333,12,71,-32.20429112,100.2967634,-6.368721463
0.00333,12,72,-32.20458309,100.2937472,-6.369232469
0.00333,12,73,-32.20487505,100.290731,-6.370420567
0.00333,12,74,-32.20516702,100.2877147,-6.373300107
0.00333,12,75,-32.20545898,100.2846985,-6.370354192
0.00333,12,76,-32.20575095,100.2816823,-6.370354192
0.00333,12,77,-32.20604291,100.2786661,-6.370864702
0.00333,12,78,-32.20633488,100.2756499,-6.371184837
0.00333,12,79,-32.20662685,100.2726337,-6.371184837
0.00333,12,80,-32.20691881,100.2696175,-6.371513466
0.00333,12,81,-32.20721078,100.2666013,-6.370858292
0.00333,12,82,-32.20750274,100.2635851,-6.370858292
0.00333,12,83,-32.20779471,100.2605689,-6.373271343
0.00333,12,84,-32.20808667,100.2575527,-6.377895762
0.00333,12,85,-32.20837864,100.2545365,-6.379646717
0.00333,12,86,-32.2086706,100.2515203,-6.381181968
0.00333,12,87,-32.20896257,100.2485041,-6.381181968
0.00333,12,88,-32.20925453,100.2454879,-6.382674462
0.00333,12,89,-32.2095465,100.2424717,-6.383273529
0.00333,12,90,-32.20983846,100.2394555,-6.38491743
0.00333,12,91,-32.21013043,100.2364393,-6.36302195
0.00333,12,92,-32.21042239,100.2334231,-6.36264227
0.00333,12,93,-32.21071436,100.2304069,-6.356256943
0.00333,12,94,-32.21100633,100.2273906,-6.354256401
0.00333,12,95,-32.21129829,100.2243744,-6.352666784
0.00333,12,96,-32.21159026,100.2213582,-6.350669979
0.00333,12,97,-32.21188222,100.218342,-6.349825656
0.00333,12,98,-32.21217419,100.2153258,-6.349011201
0.00333,12,99,-32.21246615,100.2123096,-6.349011201
0.00333,13,0,-32.19778083,100.5122903,-6.279049099
0.00333,13,1,-32.1980728,100.5092741,-6.283495586
0.00333,13,2,-32.19836477,100.5062579,-6.284799199
0.00333,13,3,-32.19865673,100.5032417,-6.284348115
0.00333,13,4,-32.1989487,100.5002255,-6.282878512
0.00333,13,5,-32.19924066,100.4972093,-6.280075491
0.00333,13,6,-32.19953263,100.4941931,-6.276833668
0.00333,13,7,-32.19982459,100.4911769,-6.274786918
0.00333,13,8,-32.20011656,100.4881607,-6.273506442
0.00333,13,9,-32.20040852,100.4851445,-6.27054139
0.00333,13,10,-32.20070049,100.4821283,-6.270351446
0.00333,13,11,-32.20099245,100.4791121,-6.269854083
0.00333,13,12,-32.20128442,100.4760959,-6.269610603
0.00333,13,13,-32.20157638,100.4730797,-6.26894993
0.00333,13,14,-32.20186835,100.4700635,-6.268346834
0.00333,13,15,-32.20216031,100.4670473,-6.268346834
0.00333,13,16,-32.20245228,100.464031,-6.268564178
0.00333,13,17,-32.20274425,100.4610148,-6.269242962
0.00333,13,18,-32.20303621,100.4579986,-6.269969543
0.00333,13,19,-32.20332818,100.4549824,-6.269924499
0.00333,13,20,-32.20362014,100.4519662,-6.269922296
0.00333,13,21,-32.20391211,100.44895,-6.269207915
0.00333,13,22,-32.20420407,100.4459338,-6.268406534
0.00333,13,23,-32.20449604,100.4429176,-6.267468409
0.00333,13,24,-32.204788,100.4399014,-6.267439823
0.00333,13,25,-32.20507997,100.4368852,-6.266512603
0.00333,13,26,-32.20537193,100.433869,-6.266512603
0.00333,13,27,-32.2056639,100.4308528,-6.266778045
0.00333,13,28,-32.20595586,100.4278366,-6.2678321
0.00333,13,29,-32.20624783,100.4248204,-6.269180799
0.00333,13,30,-32.2065398,100.4218042,-6.26988931
0.00333,13,31,-32.20683176,100.418788,-6.271378382
0.00333,13,32,-32.20712373,100.4157718,-6.275265628
0.00333,13,33,-32.20741569,100.4127556,-6.278230058
0.00333,13,34,-32.20770766,100.4097394,-6.268016622
0.00333,13,35,-32.20799962,100.4067232,-6.268016622
0.00333,13,36,-32.20829159,100.4037069,-6.270876236
0.00333,13,37,-32.20858355,100.4006907,-6.28507324
0.00333,13,38,-32.20887552,100.3976745,-6.281862916
0.00333,13,39,-32.20916748,100.3946583,-6.281422346
0.00333,13,40,-32.20945945,100.3916421,-6.282294825
0.00333,13,41,-32.20975141,100.3886259,-6.283234121
0.00333,13,42,-32.21004338,100.3856097,-6.288474773
0.00333,13,43,-32.21033534,100.3825935,-6.289719292
0.00333,13,44,-32.21062731,100.3795773,-6.299997072
0.00333,13,45,-32.21091928,100.3765611,-6.299997072
0.00333,13,46,-32.21121124,100.3735449,-6.324228437
0.00333,13,47,-32.21150321,100.3705287,-6.324096647
0.00333,13,48,-32.21179517,100.3675125,-6.324174678
0.00333,13,49,-32.21208714,100.3644963,-6.367273166
0.00333,13,50,-32.2123791,100.3614801,-6.369332477
0.00333,13,51,-32.21267107,100.3584639,-6.364797791
0.00333,13,52,-32.21296303,100.3554477,-6.36280028
0.00333,13,53,-32.213255,100.3524315,-6.361145571
0.00333,13,54,-32.21354696,100.3494153,-6.362881899
0.00333,13,55,-32.21383893,100.3463991,-6.366104093
0.00333,13,56,-32.21413089,100.3433828,-6.365785733
0.00333,13,57,-32.21442286,100.3403666,-6.366097655
0.00333,13,58,-32.21471483,100.3373504,-6.364642793
0.00333,13,59,-32.21500679,100.3343342,-6.364642793
0.00333,13,60,-32.21529876,100.331318,-6.364320393
0.00333,13,61,-32.21559072,100.3283018,-6.362037504
0.00333,13,62,-32.21588269,100.3252856,-6.360418678
0.00333,13,63,-32.21617465,100.3222694,-6.36027218
0.00333,13,64,-32.21646662,100.3192532,-6.354920226
0.00333,13,65,-32.21675858,100.316237,-6.35458665
0.00333,13,66,-32.21705055,100.3132208,-6.355120913
0.00333,13,67,-32.21734251,100.3102046,-6.355842376
0.00333,13,68,-32.21763448,100.3071884,-6.358392068
0.00333,13,69,-32.21792644,100.3041722,-6.359528007
0.00333,13,70,-32.21821841,100.301156,-6.360090231
0.00333,13,71,-32.21851037,100.2981398,-6.358780451
0.00333,13,72,-32.21880234,100.2951236,-6.360352768
0.00333,13,73,-32.21909431,100.2921074,-6.361750433
0.00333,13,74,-32.21938627,100.2890912,-6.364251349
0.00333,13,75,-32.21967824,100.286075,-6.368637347
0.00333,13,76,-32.2199702,100.2830587,-6.37011355
0.00333,13,77,-32.22026217,100.2800425,-6.372846616
0.00333,13,78,-32.22055413,100.2770263,-6.373094439
0.00333,13,79,-32.2208461,100.2740101,-6.372975262
0.00333,13,80,-32.22113806,100.2709939,-6.373194207
0.00333,13,81,-32.22143003,100.2679777,-6.375039316
0.00333,13,82,-32.22172199,100.2649615,-6.376476928
0.00333,13,83,-32.22201396,100.2619453,-6.378154184
0.00333,13,84,-32.22230592,100.2589291,-6.379026617
0.00333,13,85,-32.22259789,100.2559129,-6.379093956
0.00333,13,86,-32.22288985,100.2528967,-6.379311737
0.00333,13,87,-32.22318182,100.2498805,-6.379311737
0.00333,13,88,-32.22347379,100.2468643,-6.381142594
0.00333,13,89,-32.22376575,100.2438481,-6.369209357
0.00333,13,90,-32.22405772,100.2408319,-6.360455533
0.00333,13,91,-32.22434968,100.2378157,-6.356934171
0.00333,13,92,-32.22464165,100.2347995,-6.354950961
0.00333,13,93,-32.22493361,100.2317833,-6.352509809
0.00333,13,94,-32.22522558,100.2287671,-6.348888439
0.00333,13,95,-32.22551754,100.2257509,-6.347521737
0.00333,13,96,-32.22580951,100.2227346,-6.346803364
0.00333,13,97,-32.22610147,100.2197184,-6.34559264
0.00333,13,98,-32.22639344,100.2167022,-6.345265922
0.00333,13,99,-32.2266854,100.213686,-6.346097474
0.00333,14,0,-32.21200009,100.5136667,-6.27506037
0.00333,14,1,-32.21229205,100.5106505,-6.276668259
0.00333,14,2,-32.21258402,100.5076343,-6.278109963
0.00333,14,3,-32.21287598,100.5046181,-6.278516238
0.00333,14,4,-32.21316795,100.5016019,-6.277906574
0.00333,14,5,-32.21345991,100.4985857,-6.275872529
0.00333,14,6,-32.21375188,100.4955695,-6.274091632
0.00333,14,7,-32.21404384,100.4925533,-6.269074695
0.00333,14,8,-32.21433581,100.4895371,-6.266919405
0.00333,14,9,-32.21462777,100.4865209,-6.265432431
0.00333,14,10,-32.21491974,100.4835047,-6.263653358
0.00333,14,11,-32.21521171,100.4804885,-6.263653358
0.00333,14,12,-32.21550367,100.4774723,-6.263653358
0.00333,14,13,-32.21579564,100.4744561,-6.264302882
0.00333,14,14,-32.2160876,100.4714399,-6.264829267
0.00333,14,15,-32.21637957,100.4684237,-6.266882269
0.00333,14,16,-32.21667153,100.4654075,-6.26799128
0.00333,14,17,-32.2169635,100.4623913,-6.26887611
0.00333,14,18,-32.21725546,100.459375,-6.269349268
0.00333,14,19,-32.21754743,100.4563588,-6.269350677
0.00333,14,20,-32.21783939,100.4533426,-6.269953807
0.00333,14,21,-32.21813136,100.4503264,-6.269416159
0.00333,14,22,-32.21842332,100.4473102,-6.269416159
0.00333,14,23,-32.21871529,100.444294,-6.269429146
0.00333,14,24,-32.21900726,100.4412778,-6.270503631
0.00333,14,25,-32.21929922,100.4382616,-6.271997542
0.00333,14,26,-32.21959119,100.4352454,-6.271969422
0.00333,14,27,-32.21988315,100.4322292,-6.271316595
0.00333,14,28,-32.22017512,100.429213,-6.271222065
0.00333,14,29,-32.22046708,100.4261968,-6.271334737
0.00333,14,30,-32.22075905,100.4231806,-6.273264164
0.00333,14,31,-32.22105101,100.4201644,-6.274159276
0.00333,14,32,-32.22134298,100.4171482,-6.276499243
0.00333,14,33,-32.22163494,100.414132,-6.277570811
0.00333,14,34,-32.22192691,100.4111158,-6.273977718
0.00333,14,35,-32.22221887,100.4080996,-6.272565547
0.00333,14,36,-32.22251084,100.4050834,-6.272565547
0.00333,14,37,-32.2228028,100.4020672,-6.272883066
0.00333,14,38,-32.22309477,100.3990509,-6.275240834
0.00333,14,39,-32.22338674,100.3960347,-6.277859786
0.00333,14,40,-32.2236787,100.3930185,-6.27876044
0.00333,14,41,-32.22397067,100.3900023,-6.27803601
0.00333,14,42,-32.22426263,100.3869861,-6.277658719
0.00333,14,43,-32.2245546,100.3839699,-6.277658719
0.00333,14,44,-32.22484656,100.3809537,-6.279093478
0.00333,14,45,-32.22513853,100.3779375,-6.305160688
0.00333,14,46,-32.22543049,100.3749213,-6.305160688
0.00333,14,47,-32.22572246,100.3719051,-6.316954754
0.00333,14,48,-32.22601442,100.3688889,-6.31668215
0.00333,14,49,-32.22630639,100.3658727,-6.316954754
