Nail 22,transect,point,x,y,z
0.00333,4,84,-41.52295655,102.876169,-6.11371333
0.00333,4,85,-41.52408507,102.8733566,-6.11371333
0.00333,4,86,-41.52521358,102.8705443,-6.114377943
0.00333,4,87,-41.52634209,102.867732,-6.114411673
0.00333,4,88,-41.52747061,102.8649196,-6.120070675
0.00333,4,89,-41.52859912,102.8621073,-6.122561251
0.00333,4,90,-41.52972763,102.859295,-6.1349941
0.00333,4,91,-41.53085614,102.8564827,-6.135135685
0.00333,4,92,-41.53198466,102.8536703,-6.135960211
0.00333,4,93,-41.53311317,102.850858,-6.138124851
0.00333,4,94,-41.53424168,102.8480457,-6.139816283
0.00333,4,95,-41.53537019,102.8452333,-6.139726131
0.00333,4,96,-41.53649871,102.842421,-6.140585079
0.00333,4,97,-41.53762722,102.8396087,-6.143218483
0.00333,4,98,-41.53875573,102.8367964,-6.144482712
0.00333,4,99,-41.53988425,102.833984,-6.144977284
0.00333,5,0,-41.44141961,103.1177247,0
0.00333,5,1,-41.44254812,103.1149124,0
0.00333,5,2,-41.44367664,103.1121001,0
0.00333,5,3,-41.44480515,103.1092878,0
0.00333,5,4,-41.44593366,103.1064754,0
0.00333,5,5,-41.44706217,103.1036631,-6.011324808
0.00333,5,6,-41.44819069,103.1008508,-6.010909947
0.00333,5,7,-41.4493192,103.0980384,-6.010909947
0.00333,5,8,-41.45044771,103.0952261,-6.005127102
0.00333,5,9,-41.45157623,103.0924138,-6.007420443
0.00333,5,10,-41.45270474,103.0896015,-6.008732177
0.00333,5,11,-41.45383325,103.0867891,-6.008237702
0.00333,5,12,-41.45496176,103.0839768,-6.007631249
0.00333,5,13,-41.45609028,103.0811645,-6.00791115
0.00333,5,14,-41.45721879,103.0783521,-6.010336113
0.00333,5,15,-41.4583473,103.0755398,-6.011606335
0.00333,5,16,-41.45947581,103.0727275,-6.013917689
0.00333,5,17,-41.46060433,103.0699151,-6.019879406
0.00333,5,18,-41.46173284,103.0671028,-6.018345907
0.00333,5,19,-41.46286135,103.0642905,-6.016197662
0.00333,5,20,-41.46398987,103.0614782,-6.015597858
0.00333,5,21,-41.46511838,103.0586658,-6.015777991
0.00333,5,22,-41.46624689,103.0558535,-6.017403784
0.00333,5,23,-41.4673754,103.0530412,-6.020338367
0.00333,5,24,-41.46850392,103.0502288,-6.019490587
0.00333,5,25,-41.46963243,103.0474165,-6.019565015
0.00333,5,26,-41.47076094,103.0446042,-6.020089356
0.00333,5,27,-41.47188945,103.0417919,-6.021388642
0.00333,5,28,-41.47301797,103.0389795,-6.020580289
0.00333,5,29,-41.47414648,103.0361672,-6.018860811
0.00333,5,30,-41.47527499,103.0333549,-6.018856831
0.00333,5,31,-41.47640351,103.0305425,-6.017772142
0.00333,5,32,-41.47753202,103.0277302,-6.018775983
0.00333,5,33,-41.47866053,103.0249179,-6.018084105
0.00333,5,34,-41.47978904,103.0221056,-6.018084105
0.00333,5,35,-41.48091756,103.0192932,-6.018698254
0.00333,5,36,-41.48204607,103.0164809,-6.020422294
0.00333,5,37,-41.48317458,103.0136686,-6.021038318
0.00333,5,38,-41.48430309,103.0108562,-6.020029665
0.00333,5,39,-41.48543161,103.0080439,-6.018992026
0.00333,5,40,-41.48656012,103.0052316,-6.016772074
0.00333,5,41,-41.48768863,103.0024192,-6.016772074
0.00333,5,42,-41.48881714,102.9996069,-6.016641158
0.00333,5,43,-41.48994566,102.9967946,-6.016319191
0.00333,5,44,-41.49107417,102.9939823,-6.016319191
0.00333,5,45,-41.49220268,102.9911699,-6.017155317
0.00333,5,46,-41.4933312,102.9883576,-6.01812036
0.00333,5,47,-41.49445971,102.9855453,-6.02013895
0.00333,5,48,-41.49558822,102.9827329,-6.024706902
0.00333,5,49,-41.49671673,102.9799206,-6.027360003
0.00333,5,50,-41.49784525,102.9771083,-6.029106791
0.00333,5,51,-41.49897376,102.974296,-6.040220064
0.00333,5,52,-41.50010227,102.9714836,-6.035312379
0.00333,5,53,-41.50123078,102.9686713,-6.033401907
0.00333,5,54,-41.5023593,102.965859,-6.030271335
0.00333,5,55,-41.50348781,102.9630466,-6.027949829
0.00333,5,56,-41.50461632,102.9602343,-6.027631422
0.00333,5,57,-41.50574484,102.957422,-6.024687891
0.00333,5,58,-41.50687335,102.9546097,-6.024377997
0.00333,5,59,-41.50800186,102.9517973,-6.022986121
0.00333,5,60,-41.50913037,102.948985,-6.020037109
0.00333,5,61,-41.51025889,102.9461727,-6.018204677
0.00333,5,62,-41.5113874,102.9433603,-6.017240761
0.00333,5,63,-41.51251591,102.940548,-6.017926556
0.00333,5,64,-41.51364442,102.9377357,-6.017926556
0.00333,5,65,-41.51477294,102.9349233,-6.022581678
0.00333,5,66,-41.51590145,102.932111,-6.022473953
0.00333,5,67,-41.51702996,102.9292987,-6.022658288
0.00333,5,68,-41.51815847,102.9264864,-6.02434457
0.00333,5,69,-41.51928699,102.923674,-6.026198904
0.00333,5,70,-41.5204155,102.9208617,-6.030321565
0.00333,5,71,-41.52154401,102.9180494,-6.035278595
0.00333,5,72,-41.52267253,102.915237,-6.03718949
0.00333,5,73,-41.52380104,102.9124247,-6.039653324
0.00333,5,74,-41.52492955,102.9096124,-6.041446666
0.00333,5,75,-41.52605806,102.9068001,-6.049295765
0.00333,5,76,-41.52718658,102.9039877,-6.114116683
0.00333,5,77,-41.52831509,102.9011754,-6.113406574
0.00333,5,78,-41.5294436,102.8983631,-6.11014214
0.00333,5,79,-41.53057211,102.8955507,-6.11002858
0.00333,5,80,-41.53170063,102.8927384,-6.11002858
0.00333,5,81,-41.53282914,102.8899261,-6.110224293
0.00333,5,82,-41.53395765,102.8871138,-6.127941669
0.00333,5,83,-41.53508617,102.8843014,-6.128120501
0.00333,5,84,-41.53621468,102.8814891,-6.128120501
0.00333,5,85,-41.53734319,102.8786768,-6.128059831
0.00333,5,86,-41.5384717,102.8758644,-6.126906901
0.00333,5,87,-41.53960022,102.8730521,-6.127154848
0.00333,5,88,-41.54072873,102.8702398,-6.127989003
0.00333,5,89,-41.54185724,102.8674274,-6.129986154
0.00333,5,90,-41.54298575,102.8646151,-6.139977801
0.00333,5,91,-41.54411427,102.8618028,-6.144060844
0.00333,5,92,-41.54524278,102.8589905,-6.144204062
0.00333,5,93,-41.54637129,102.8561781,-6.144615948
0.00333,5,94,-41.5474998,102.8533658,-6.143786109
0.00333,5,95,-41.54862832,102.8505535,-6.14329788
0.00333,5,96,-41.54975683,102.8477411,-6.144331111
0.00333,5,97,-41.55088534,102.8449288,-6.144331111
0.00333,5,98,-41.55201386,102.8421165,-6.144915009
0.00333,5,99,-41.55314237,102.8393042,-6.148826336
0.00333,6,0,-41.45467773,103.1230449,0
0.00333,6,1,-41.45580625,103.1202325,0
0.00333,6,2,-41.45693476,103.1174202,0
0.00333,6,3,-41.45806327,103.1146079,0
0.00333,6,4,-41.45919179,103.1117956,0
0.00333,6,5,-41.4603203,103.1089832,0
0.00333,6,6,-41.46144881,103.1061709,-6.011671499
0.00333,6,7,-41.46257732,103.1033586,-6.011671499
0.00333,6,8,-41.46370584,103.1005462,0
0.00333,6,9,-41.46483435,103.0977339,-6.007746952
0.00333,6,10,-41.46596286,103.0949216,-6.002753849
0.00333,6,11,-41.46709137,103.0921093,-5.999071962
0.00333,6,12,-41.46821989,103.0892969,-5.999071962
0.00333,6,13,-41.4693484,103.0864846,-6.001600912
0.00333,6,14,-41.47047691,103.0836723,-6.005648982
0.00333,6,15,-41.47160543,103.0808599,-6.003798407
0.00333,6,16,-41.47273394,103.0780476,-6.003595769
0.00333,6,17,-41.47386245,103.0752353,-6.003595769
0.00333,6,18,-41.47499096,103.072423,-6.006597873
0.00333,6,19,-41.47611948,103.0696106,-6.022107064
0.00333,6,20,-41.47724799,103.0667983,-6.025661631
0.00333,6,21,-41.4783765,103.063986,-6.025641011
0.00333,6,22,-41.47950501,103.0611736,-6.032960692
0.00333,6,23,-41.48063353,103.0583613,-6.032085432
0.00333,6,24,-41.48176204,103.055549,-6.02982232
0.00333,6,25,-41.48289055,103.0527366,-6.027074705
0.00333,6,26,-41.48401906,103.0499243,-6.026718512
0.00333,6,27,-41.48514758,103.047112,-6.027866574
0.00333,6,28,-41.48627609,103.0442997,-6.028258895
0.00333,6,29,-41.4874046,103.0414873,-6.029180915
0.00333,6,30,-41.48853312,103.038675,-6.029716257
0.00333,6,31,-41.48966163,103.0358627,-6.029783062
0.00333,6,32,-41.49079014,103.0330503,-6.030720395
0.00333,6,33,-41.49191865,103.030238,-6.032716958
0.00333,6,34,-41.49304717,103.0274257,-6.035124788
0.00333,6,35,-41.49417568,103.0246134,-6.039391662
0.00333,6,36,-41.49530419,103.021801,-6.031604562
0.00333,6,37,-41.4964327,103.0189887,-6.027349838
0.00333,6,38,-41.49756122,103.0161764,-6.024683394
0.00333,6,39,-41.49868973,103.013364,-6.020935929
0.00333,6,40,-41.49981824,103.0105517,-6.019311073
0.00333,6,41,-41.50094676,103.0077394,-6.018636391
0.00333,6,42,-41.50207527,103.0049271,-6.017583577
0.00333,6,43,-41.50320378,103.0021147,-6.017343102
0.00333,6,44,-41.50433229,102.9993024,-6.016781903
0.00333,6,45,-41.50546081,102.9964901,-6.016687671
0.00333,6,46,-41.50658932,102.9936777,-6.016858525
0.00333,6,47,-41.50771783,102.9908654,-6.016785292
0.00333,6,48,-41.50884634,102.9880531,-6.016136077
0.00333,6,49,-41.50997486,102.9852407,-6.016136077
0.00333,6,50,-41.51110337,102.9824284,-6.01704812
0.00333,6,51,-41.51223188,102.9796161,-6.018102918
0.00333,6,52,-41.5133604,102.9768038,-6.020271577
0.00333,6,53,-41.51448891,102.9739914,-6.022192662
0.00333,6,54,-41.51561742,102.9711791,-6.040224588
0.00333,6,55,-41.51674593,102.9683668,-6.040224588
0.00333,6,56,-41.51787445,102.9655544,-6.040900624
0.00333,6,57,-41.51900296,102.9627421,-6.043325391
0.00333,6,58,-41.52013147,102.9599298,-6.047824242
0.00333,6,59,-41.52125998,102.9571175,-6.047541255
0.00333,6,60,-41.5223885,102.9543051,-6.036175418
0.00333,6,61,-41.52351701,102.9514928,-6.032435441
0.00333,6,62,-41.52464552,102.9486805,-6.030684945
0.00333,6,63,-41.52577403,102.9458681,-6.018357581
0.00333,6,64,-41.52690255,102.9430558,-6.028123656
0.00333,6,65,-41.52803106,102.9402435,-6.029964396
0.00333,6,66,-41.52915957,102.9374312,-6.024087589
0.00333,6,67,-41.53028809,102.9346188,-6.029964396
0.00333,6,68,-41.5314166,102.9318065,-6.031806321
0.00333,6,69,-41.53254511,102.9289942,-6.035253564
0.00333,6,70,-41.53367362,102.9261818,-6.040741111
0.00333,6,71,-41.53480214,102.9233695,-6.040838151
0.00333,6,72,-41.53593065,102.9205572,-6.040838151
0.00333,6,73,-41.53705916,102.9177448,-6.042496456
0.00333,6,74,-41.53818767,102.9149325,-6.043089094
0.00333,6,75,-41.53931619,102.9121202,-6.04540335
0.00333,6,76,-41.5404447,102.9093079,-6.159807486
0.00333,6,77,-41.54157321,102.9064955,-6.159715297
0.00333,6,78,-41.54270173,102.9036832,-6.159715297
0.00333,6,79,-41.54383024,102.9008709,-6.159735497
0.00333,6,80,-41.54495875,102.8980585,-6.15977807
0.00333,6,81,-41.54608726,102.8952462,-6.15942064
0.00333,6,82,-41.54721578,102.8924339,-6.158939278
0.00333,6,83,-41.54834429,102.8896216,-6.158679892
0.00333,6,84,-41.5494728,102.8868092,-6.15903021
0.00333,6,85,-41.55060131,102.8839969,-6.159299953
0.00333,6,86,-41.55172983,102.8811846,-6.152632087
0.00333,6,87,-41.55285834,102.8783722,-6.152632087
0.00333,6,88,-41.55398685,102.8755599,-6.15308915
0.00333,6,89,-41.55511536,102.8727476,-6.154501741
0.00333,6,90,-41.55624388,102.8699352,-6.1542516
0.00333,6,91,-41.55737239,102.8671229,-6.152523852
0.00333,6,92,-41.5585009,102.8643106,-6.151623476
0.00333,6,93,-41.55962942,102.8614983,-6.151623476
0.00333,6,94,-41.56075793,102.8586859,-6.151996079
0.00333,6,95,-41.56188644,102.8558736,-6.152359399
0.00333,6,96,-41.56301495,102.8530613,-6.152608277
0.00333,6,97,-41.56414347,102.8502489,-6.153378125
0.00333,6,98,-41.56527198,102.8474366,-6.164530892
0.00333,6,99,-41.56640049,102.8446243,-6.175270556
0.00333,7,0,-41.46793586,103.128365,0
0.00333,7,1,-41.46906437,103.1255527,0
0.00333,7,2,-41.47019288,103.1227404,0
0.00333,7,3,-41.4713214,103.119928,0
0.00333,7,4,-41.47244991,103.1171157,0
0.00333,7,5,-41.47357842,103.1143034,0
0.00333,7,6,-41.47470693,103.111491,0
0.00333,7,7,-41.47583545,103.1086787,0
0.00333,7,8,-41.47696396,103.1058664,0
0.00333,7,9,-41.47809247,103.103054,0
0.00333,7,10,-41.47922099,103.1002417,-6.005546407
0.00333,7,11,-41.4803495,103.0974294,-6.005546407
0.00333,7,12,-41.48147801,103.0946171,-6.003813085
0.00333,7,13,-41.48260652,103.0918047,-6.001341531
0.00333,7,14,-41.48373504,103.0889924,-5.999881313
0.00333,7,15,-41.48486355,103.0861801,-5.999881313
0.00333,7,16,-41.48599206,103.0833677,-6.000003087
0.00333,7,17,-41.48712057,103.0805554,-6.000003087
0.00333,7,18,-41.48824909,103.0777431,-6.003527098
0.00333,7,19,-41.4893776,103.0749308,-6.007398569
0.00333,7,20,-41.49050611,103.0721184,-6.018978885
0.00333,7,21,-41.49163462,103.0693061,-6.018665172
0.00333,7,22,-41.49276314,103.0664938,-6.016445105
0.00333,7,23,-41.49389165,103.0636814,-6.016445105
0.00333,7,24,-41.49502016,103.0608691,-6.016445105
0.00333,7,25,-41.49614868,103.0580568,-6.018857425
0.00333,7,26,-41.49727719,103.0552444,-6.019750177
0.00333,7,27,-41.4984057,103.0524321,-6.019093413
0.00333,7,28,-41.49953421,103.0496198,-6.015934575
0.00333,7,29,-41.50066273,103.0468075,-6.013806407
0.00333,7,30,-41.50179124,103.0439951,-6.012859537
0.00333,7,31,-41.50291975,103.0411828,-6.011883715
0.00333,7,32,-41.50404826,103.0383705,-6.011992146
0.00333,7,33,-41.50517678,103.0355581,-6.012253883
0.00333,7,34,-41.50630529,103.0327458,-6.013162496
0.00333,7,35,-41.5074338,103.0299335,-6.015282374
0.00333,7,36,-41.50856232,103.0271212,-6.015568131
0.00333,7,37,-41.50969083,103.0243088,-6.018326162
0.00333,7,38,-41.51081934,103.0214965,-6.019997526
0.00333,7,39,-41.51194785,103.0186842,-6.019179915
0.00333,7,40,-41.51307637,103.0158718,-6.017305032
0.00333,7,41,-41.51420488,103.0130595,-6.017305032
0.00333,7,42,-41.51533339,103.0102472,-6.017305032
0.00333,7,43,-41.5164619,103.0074349,-6.017821763
0.00333,7,44,-41.51759042,103.0046225,-6.017637744
0.00333,7,45,-41.51871893,103.0018102,-6.017410467
0.00333,7,46,-41.51984744,102.9989979,-6.017035536
0.00333,7,47,-41.52097595,102.9961855,-6.016281569
0.00333,7,48,-41.52210447,102.9933732,-6.016303713
0.00333,7,49,-41.52323298,102.9905609,-6.018160143
0.00333,7,50,-41.52436149,102.9877485,-6.019591636
0.00333,7,51,-41.52549001,102.9849362,-6.020798453
0.00333,7,52,-41.52661852,102.9821239,-6.023190761
0.00333,7,53,-41.52774703,102.9793116,-6.039160714
0.00333,7,54,-41.52887554,102.9764992,-6.040596607
0.00333,7,55,-41.53000406,102.9736869,-6.043483735
0.00333,7,56,-41.53113257,102.9708746,-6.045694977
0.00333,7,57,-41.53226108,102.9680622,-6.047415076
0.00333,7,58,-41.53338959,102.9652499,-6.048982304
0.00333,7,59,-41.53451811,102.9624376,-6.049981263
0.00333,7,60,-41.53564662,102.9596253,-6.0398651
0.00333,7,61,-41.53677513,102.9568129,-6.029956739
0.00333,7,62,-41.53790365,102.9540006,-6.029956739
0.00333,7,63,-41.53903216,102.9511883,-6.033769562
0.00333,7,64,-41.54016067,102.9483759,-6.036264607
0.00333,7,65,-41.54128918,102.9455636,-6.036264607
0.00333,7,66,-41.5424177,102.9427513,-6.035343406
0.00333,7,67,-41.54354621,102.939939,-6.035343406
0.00333,7,68,-41.54467472,102.9371266,-6.037602531
0.00333,7,69,-41.54580323,102.9343143,-6.047582563
0.00333,7,70,-41.54693175,102.931502,-6.047020708
0.00333,7,71,-41.54806026,102.9286896,-6.047987359
0.00333,7,72,-41.54918877,102.9258773,-6.052305571
0.00333,7,73,-41.55031729,102.923065,-6.155949808
0.00333,7,74,-41.5514458,102.9202526,-6.161960778
0.00333,7,75,-41.55257431,102.9174403,-6.161960778
0.00333,7,76,-41.55370282,102.914628,-6.156055508
0.00333,7,77,-41.55483134,102.9118157,-6.155553288
0.00333,7,78,-41.55595985,102.9090033,-6.154952639
0.00333,7,79,-41.55708836,102.906191,-6.154952639
0.00333,7,80,-41.55821687,102.9033787,-6.159652647
0.00333,7,81,-41.55934539,102.9005663,-6.159967695
0.00333,7,82,-41.5604739,102.897754,-6.160004234
0.00333,7,83,-41.56160241,102.8949417,-6.160120066
0.00333,7,84,-41.56273092,102.8921294,-6.161103881
0.00333,7,85,-41.56385944,102.889317,-6.162624156
0.00333,7,86,-41.56498795,102.8865047,-6.164907115
0.00333,7,87,-41.56611646,102.8836924,-6.168023298
0.00333,7,88,-41.56724498,102.88088,-6.170475082
0.00333,7,89,-41.56837349,102.8780677,-6.172084862
0.00333,7,90,-41.569502,102.8752554,-6.172845628
0.00333,7,91,-41.57063051,102.8724431,-6.173159796
0.00333,7,92,-41.57175903,102.8696307,-6.173878643
0.00333,7,93,-41.57288754,102.8668184,-6.174165007
0.00333,7,94,-41.57401605,102.8640061,-6.174845345
0.00333,7,95,-41.57514456,102.8611937,-6.175540779
0.00333,7,96,-41.57627308,102.8583814,-6.176090612
0.00333,7,97,-41.57740159,102.8555691,-6.176594804
0.00333,7,98,-41.5785301,102.8527567,-6.177156247
0.00333,7,99,-41.57965862,102.8499444,-6.177534104
0.00333,8,0,-41.48119398,103.1336851,0
0.00333,8,1,-41.48232249,103.1308728,0
0.00333,8,2,-41.48345101,103.1280605,0
0.00333,8,3,-41.48457952,103.1252482,0
0.00333,8,4,-41.48570803,103.1224358,0
0.00333,8,5,-41.48683655,103.1196235,0
0.00333,8,6,-41.48796506,103.1168112,0
0.00333,8,7,-41.48909357,103.1139988,-5.97862208
0.00333,8,8,-41.49022208,103.1111865,-5.97862208
0.00333,8,9,-41.4913506,103.1083742,0
0.00333,8,10,-41.49247911,103.1055618,0
0.00333,8,11,-41.49360762,103.1027495,-6.007437171
0.00333,8,12,-41.49473613,103.0999372,-6.002534712
0.00333,8,13,-41.49586465,103.0971249,-6.002892081
0.00333,8,14,-41.49699316,103.0943125,-5.996583162
0.00333,8,15,-41.49812167,103.0915002,-5.996583162
0.00333,8,16,-41.49925018,103.0886879,-6.005242254
0.00333,8,17,-41.5003787,103.0858755,-6.004633678
0.00333,8,18,-41.50150721,103.0830632,-6.004633678
0.00333,8,19,-41.50263572,103.0802509,-6.005399545
0.00333,8,20,-41.50376424,103.0774386,-6.005604601
0.00333,8,21,-41.50489275,103.0746262,-6.007574706
0.00333,8,22,-41.50602126,103.0718139,-6.00843195
0.00333,8,23,-41.50714977,103.0690016,-6.00945054
0.00333,8,24,-41.50827829,103.0661892,-6.011608725
0.00333,8,25,-41.5094068,103.0633769,-6.012021385
0.00333,8,26,-41.51053531,103.0605646,-6.013158658
0.00333,8,27,-41.51166382,103.0577523,-6.010441092
0.00333,8,28,-41.51279234,103.0549399,-6.007502579
0.00333,8,29,-41.51392085,103.0521276,-6.005443873
0.00333,8,30,-41.51504936,103.0493153,-6.005278489
0.00333,8,31,-41.51617788,103.0465029,-6.00493924
0.00333,8,32,-41.51730639,103.0436906,-6.004907067
0.00333,8,33,-41.5184349,103.0408783,-6.005382364
0.00333,8,34,-41.51956341,103.0380659,-6.005431516
0.00333,8,35,-41.52069193,103.0352536,-6.007084969
0.00333,8,36,-41.52182044,103.0324413,-6.009251494
0.00333,8,37,-41.52294895,103.029629,-6.010508048
0.00333,8,38,-41.52407746,103.0268166,-6.013628728
0.00333,8,39,-41.52520598,103.0240043,-6.015108069
0.00333,8,40,-41.52633449,103.021192,-6.017887522
0.00333,8,41,-41.527463,103.0183796,-6.020289787
0.00333,8,42,-41.52859151,103.0155673,-6.021916216
0.00333,8,43,-41.52972003,103.012755,-6.022373686
0.00333,8,44,-41.53084854,103.0099427,-6.023632126
0.00333,8,45,-41.53197705,103.0071303,-6.024335862
0.00333,8,46,-41.53310557,103.004318,-6.027967874
0.00333,8,47,-41.53423408,103.0015057,-6.031106077
0.00333,8,48,-41.53536259,102.9986933,-6.04078113
0.00333,8,49,-41.5364911,102.995881,-6.040483582
0.00333,8,50,-41.53761962,102.9930687,-6.04439386
0.00333,8,51,-41.53874813,102.9902564,-6.04502498
0.00333,8,52,-41.53987664,102.987444,-6.044661645
0.00333,8,53,-41.54100515,102.9846317,-6.045031316
0.00333,8,54,-41.54213367,102.9818194,-6.047219255
0.00333,8,55,-41.54326218,102.979007,-6.053173617
0.00333,8,56,-41.54439069,102.9761947,-6.051236584
0.00333,8,57,-41.54551921,102.9733824,-6.04526565
0.00333,8,58,-41.54664772,102.97057,-6.041760418
0.00333,8,59,-41.54777623,102.9677577,-6.040564088
0.00333,8,60,-41.54890474,102.9649454,-6.039693818
0.00333,8,61,-41.55003326,102.9621331,-6.039512189
0.00333,8,62,-41.55116177,102.9593207,-6.03848452
0.00333,8,63,-41.55229028,102.9565084,-6.037953111
0.00333,8,64,-41.55341879,102.9536961,-6.036869475
0.00333,8,65,-41.55454731,102.9508837,-6.036869475
0.00333,8,66,-41.55567582,102.9480714,-6.038361948
0.00333,8,67,-41.55680433,102.9452591,-6.038361948
0.00333,8,68,-41.55793285,102.9424468,-6.038239095
0.00333,8,69,-41.55906136,102.9396344,-6.037014934
0.00333,8,70,-41.56018987,102.9368221,-6.039043836
0.00333,8,71,-41.56131838,102.9340098,-6.041998779
0.00333,8,72,-41.5624469,102.9311974,-6.139954347
0.00333,8,73,-41.56357541,102.9283851,-6.137336622
0.00333,8,74,-41.56470392,102.9255728,-6.137018454
0.00333,8,75,-41.56583243,102.9227604,-6.137018454
0.00333,8,76,-41.56696095,102.9199481,-6.142820383
0.00333,8,77,-41.56808946,102.9171358,-6.155600157
0.00333,8,78,-41.56921797,102.9143235,-6.156357315
0.00333,8,79,-41.57034648,102.9115111,-6.161504811
0.00333,8,80,-41.571475,102.9086988,-6.162963293
0.00333,8,81,-41.57260351,102.9058865,-6.163711483
0.00333,8,82,-41.57373202,102.9030741,-6.163719518
0.00333,8,83,-41.57486054,102.9002618,-6.164349772
0.00333,8,84,-41.57598905,102.8974495,-6.165480103
0.00333,8,85,-41.57711756,102.8946372,-6.166652396
0.00333,8,86,-41.57824607,102.8918248,-6.168014437
0.00333,8,87,-41.57937459,102.8890125,-6.170444295
0.00333,8,88,-41.5805031,102.8862002,-6.171333646
0.00333,8,89,-41.58163161,102.8833878,-6.172347146
0.00333,8,90,-41.58276012,102.8805755,-6.172773312
0.00333,8,91,-41.58388864,102.8777632,-6.173701592
0.00333,8,92,-41.58501715,102.8749509,-6.174471066
0.00333,8,93,-41.58614566,102.8721385,-6.174000314
0.00333,8,94,-41.58727418,102.8693262,-6.173411223
0.00333,8,95,-41.58840269,102.8665139,-6.173258598
0.00333,8,96,-41.5895312,102.8637015,-6.173355543
0.00333,8,97,-41.59065971,102.8608892,-6.173172701
0.00333,8,98,-41.59178823,102.8580769,-5.958109699
0.00333,8,99,-41.59291674,102.8552645,-5.958109699
0.00333,9,0,-41.49445211,103.1390053,0
0.00333,9,1,-41.49558062,103.1361929,0
0.00333,9,2,-41.49670913,103.1333806,0
0.00333,9,3,-41.49783764,103.1305683,0
0.00333,9,4,-41.49896616,103.127756,-6.016744175
0.00333,9,5,-41.50009467,103.1249436,-6.015129757
0.00333,9,6,-41.50122318,103.1221313,-6.016535168
0.00333,9,7,-41.50235169,103.119319,-6.016962058
0.00333,9,8,-41.50348021,103.1165066,-6.019094851
0.00333,9,9,-41.50460872,103.1136943,-6.019350105
0.00333,9,10,-41.50573723,103.110882,-6.021493975
0.00333,9,11,-41.50686574,103.1080697,-6.02590772
0.00333,9,12,-41.50799426,103.1052573,-6.007053344
0.00333,9,13,-41.50912277,103.102445,0
0.00333,9,14,-41.51025128,103.0996327,-5.997187569
0.00333,9,15,-41.5113798,103.0968203,-5.988670279
0.00333,9,16,-41.51250831,103.094008,-5.987869197
0.00333,9,17,-41.51363682,103.0911957,-5.989882777
0.00333,9,18,-41.51476533,103.0883833,-5.989882777
0.00333,9,19,-41.51589385,103.085571,-5.997815504
0.00333,9,20,-41.51702236,103.0827587,-6.002100803
0.00333,9,21,-41.51815087,103.0799464,-6.008265085
0.00333,9,22,-41.51927938,103.077134,-6.012867165
0.00333,9,23,-41.5204079,103.0743217,-6.024852708
0.00333,9,24,-41.52153641,103.0715094,-6.02515706
0.00333,9,25,-41.52266492,103.068697,-6.012904488
0.00333,9,26,-41.52379344,103.0658847,-6.010630301
0.00333,9,27,-41.52492195,103.0630724,-6.00779879
0.00333,9,28,-41.52605046,103.0602601,-6.007146804
0.00333,9,29,-41.52717897,103.0574477,-6.005444875
0.00333,9,30,-41.52830749,103.0546354,-6.004162205
0.00333,9,31,-41.529436,103.0518231,-6.004162205
0.00333,9,32,-41.53056451,103.0490107,-6.004429934
0.00333,9,33,-41.53169302,103.0461984,-6.004058822
0.00333,9,34,-41.53282154,103.0433861,-6.004428727
0.00333,9,35,-41.53395005,103.0405737,-6.005008098
0.00333,9,36,-41.53507856,103.0377614,-6.007046392
0.00333,9,37,-41.53620707,103.0349491,-6.008725251
0.00333,9,38,-41.53733559,103.0321368,-6.010561147
0.00333,9,39,-41.5384641,103.0293244,-6.01096728
0.00333,9,40,-41.53959261,103.0265121,-6.011397806
0.00333,9,41,-41.54072113,103.0236998,-6.013100295
0.00333,9,42,-41.54184964,103.0208874,-6.014626465
0.00333,9,43,-41.54297815,103.0180751,-6.020440677
0.00333,9,44,-41.54410666,103.0152628,-6.030331399
0.00333,9,45,-41.54523518,103.0124505,-6.030602571
0.00333,9,46,-41.54636369,103.0096381,-6.030738115
0.00333,9,47,-41.5474922,103.0068258,-6.033040919
0.00333,9,48,-41.54862071,103.0040135,-6.035084188
0.00333,9,49,-41.54974923,103.0012011,-6.036274103
0.00333,9,50,-41.55087774,102.9983888,-6.043029325
0.00333,9,51,-41.55200625,102.9955765,-6.055755779
0.00333,9,52,-41.55313477,102.9927642,-6.058876796
0.00333,9,53,-41.55426328,102.9899518,-6.055831532
0.00333,9,54,-41.55539179,102.9871395,-6.052737823
0.00333,9,55,-41.5565203,102.9843272,-6.044495967
0.00333,9,56,-41.55764882,102.9815148,-6.039657654
0.00333,9,57,-41.55877733,102.9787025,-6.035689556
0.00333,9,58,-41.55990584,102.9758902,-6.035970432
0.00333,9,59,-41.56103435,102.9730778,-6.036987889
0.00333,9,60,-41.56216287,102.9702655,-6.035166005
0.00333,9,61,-41.56329138,102.9674532,-6.032452279
0.00333,9,62,-41.56441989,102.9646409,-6.032452279
0.00333,9,63,-41.5655484,102.9618285,-6.033256501
0.00333,9,64,-41.56667692,102.9590162,-6.036531797
0.00333,9,65,-41.56780543,102.9562039,-6.036531797
0.00333,9,66,-41.56893394,102.9533915,-6.036685635
0.00333,9,67,-41.57006246,102.9505792,-6.039999603
0.00333,9,68,-41.57119097,102.9477669,-6.044761034
0.00333,9,69,-41.57231948,102.9449546,-6.043499809
0.00333,9,70,-41.57344799,102.9421422,-6.043499809
0.00333,9,71,-41.57457651,102.9393299,-6.044394464
0.00333,9,72,-41.57570502,102.9365176,-6.135065477
0.00333,9,73,-41.57683353,102.9337052,-6.14098038
