nail 7,transect,point,x,y,z
0.00333,9,67,-27.4696402,99.3373473,-6.469067184
0.00333,9,68,-27.46992585,99.33433049,-6.485576536
0.00333,9,69,-27.47021151,99.33131368,-6.485576536
0.00333,9,70,-27.47049717,99.32829687,-6.459477615
0.00333,9,71,-27.47078282,99.32528006,-6.457067327
0.00333,9,72,-27.47106848,99.32226325,-6.453982723
0.00333,9,73,-27.47135413,99.31924644,-6.45169302
0.00333,9,74,-27.47163979,99.31622963,-6.45169302
0.00333,9,75,-27.47192544,99.31321282,-6.451303478
0.00333,9,76,-27.4722111,99.31019602,-6.445541168
0.00333,9,77,-27.47249676,99.30717921,-6.451657778
0.00333,9,78,-27.47278241,99.3041624,-6.45326384
0.00333,9,79,-27.47306807,99.30114559,-6.456539276
0.00333,9,80,-27.47335372,99.29812878,-6.45645699
0.00333,9,81,-27.47363938,99.29511197,-6.456306776
0.00333,9,82,-27.47392504,99.29209516,-6.455674512
0.00333,9,83,-27.47421069,99.28907835,-6.460933643
0.00333,9,84,-27.47449635,99.28606154,-6.454907253
0.00333,9,85,-27.474782,99.28304473,-6.454616781
0.00333,9,86,-27.47506766,99.28002792,-6.457837585
0.00333,9,87,-27.47535331,99.27701111,-6.495374963
0.00333,9,88,-27.47563897,99.27399431,-6.498174186
0.00333,9,89,-27.47592463,99.2709775,-6.500392518
0.00333,9,90,-27.47621028,99.26796069,-6.502544062
0.00333,9,91,-27.47649594,99.26494388,-6.507498855
0.00333,9,92,-27.47678159,99.26192707,-6.523715375
0.00333,9,93,-27.47706725,99.25891026,-6.519584845
0.00333,9,94,-27.4773529,99.25589345,-6.517116028
0.00333,9,95,-27.47763856,99.25287664,-6.515319874
0.00333,9,96,-27.47792422,99.24985983,-6.507920968
0.00333,9,97,-27.47820987,99.24684302,-6.50767582
0.00333,9,98,-27.47849553,99.24382621,-6.510236529
0.00333,9,99,-27.47878118,99.24080941,-6.511595438
0.00333,10,0,-27.46472336,99.54082017,-6.448448821
0.00333,10,1,-27.46500901,99.53780336,-6.450792568
0.00333,10,2,-27.46529467,99.53478655,-6.450548136
0.00333,10,3,-27.46558033,99.53176974,-6.450512491
0.00333,10,4,-27.46586598,99.52875293,-6.450512491
0.00333,10,5,-27.46615164,99.52573613,-6.450857216
0.00333,10,6,-27.46643729,99.52271932,-6.450857216
0.00333,10,7,-27.46672295,99.51970251,-6.450624306
0.00333,10,8,-27.46700861,99.5166857,-6.449102
0.00333,10,9,-27.46729426,99.51366889,-6.443204606
0.00333,10,10,-27.46757992,99.51065208,-6.44237328
0.00333,10,11,-27.46786557,99.50763527,-6.442073566
0.00333,10,12,-27.46815123,99.50461846,-6.440847421
0.00333,10,13,-27.46843688,99.50160165,-6.441078018
0.00333,10,14,-27.46872254,99.49858484,-6.442846194
0.00333,10,15,-27.4690082,99.49556803,-6.444867089
0.00333,10,16,-27.46929385,99.49255122,-6.447722528
0.00333,10,17,-27.46957951,99.48953442,-6.447997311
0.00333,10,18,-27.46986516,99.48651761,-6.441948904
0.00333,10,19,-27.47015082,99.4835008,-6.441948904
0.00333,10,20,-27.47043648,99.48048399,-6.442344193
0.00333,10,21,-27.47072213,99.47746718,-6.443792575
0.00333,10,22,-27.47100779,99.47445037,-6.450704983
0.00333,10,23,-27.47129344,99.47143356,-6.451493012
0.00333,10,24,-27.4715791,99.46841675,-6.451118399
0.00333,10,25,-27.47186475,99.46539994,-6.453678639
0.00333,10,26,-27.47215041,99.46238313,-6.454362472
0.00333,10,27,-27.47243607,99.45936632,-6.454822341
0.00333,10,28,-27.47272172,99.45634952,-6.455693417
0.00333,10,29,-27.47300738,99.45333271,-6.453827096
0.00333,10,30,-27.47329303,99.4503159,-6.450844983
0.00333,10,31,-27.47357869,99.44729909,-6.447350014
0.00333,10,32,-27.47386434,99.44428228,-6.447350014
0.00333,10,33,-27.47415,99.44126547,-6.448517649
0.00333,10,34,-27.47443566,99.43824866,-6.441560475
0.00333,10,35,-27.47472131,99.43523185,-6.439304043
0.00333,10,36,-27.47500697,99.43221504,-6.439304043
0.00333,10,37,-27.47529262,99.42919823,-6.443363572
0.00333,10,38,-27.47557828,99.42618142,-6.444894029
0.00333,10,39,-27.47586394,99.42316462,-6.454043811
0.00333,10,40,-27.47614959,99.42014781,-6.454043811
0.00333,10,41,-27.47643525,99.417131,-6.45826406
0.00333,10,42,-27.4767209,99.41411419,-6.466348356
0.00333,10,43,-27.47700656,99.41109738,-6.473916471
0.00333,10,44,-27.47729221,99.40808057,-6.48606242
0.00333,10,45,-27.47757787,99.40506376,-6.485759068
0.00333,10,46,-27.47786353,99.40204695,-6.486617338
0.00333,10,47,-27.47814918,99.39903014,-6.494794299
0.00333,10,48,-27.47843484,99.39601333,-6.493800615
0.00333,10,49,-27.47872049,99.39299652,-6.492535828
0.00333,10,50,-27.47900615,99.38997972,-6.489040182
0.00333,10,51,-27.47929181,99.38696291,-6.486595159
0.00333,10,52,-27.47957746,99.3839461,-6.484586537
0.00333,10,53,-27.47986312,99.38092929,-6.477641768
0.00333,10,54,-27.48014877,99.37791248,-6.477641768
0.00333,10,55,-27.48043443,99.37489567,-6.477551888
0.00333,10,56,-27.48072008,99.37187886,-6.472218784
0.00333,10,57,-27.48100574,99.36886205,-6.464529045
0.00333,10,58,-27.4812914,99.36584524,-6.463907621
0.00333,10,59,-27.48157705,99.36282843,-6.465958996
0.00333,10,60,-27.48186271,99.35981162,-6.470249494
0.00333,10,61,-27.48214836,99.35679481,-6.462091776
0.00333,10,62,-27.48243402,99.35377801,-6.464418108
0.00333,10,63,-27.48271967,99.3507612,-6.463080534
0.00333,10,64,-27.48300533,99.34774439,-6.463575419
0.00333,10,65,-27.48329099,99.34472758,-6.480558843
0.00333,10,66,-27.48357664,99.34171077,-6.475106208
0.00333,10,67,-27.4838623,99.33869396,-6.475106208
0.00333,10,68,-27.48414795,99.33567715,-6.479482505
0.00333,10,69,-27.48443361,99.33266034,-6.48162942
0.00333,10,70,-27.48471927,99.32964353,-6.48162942
0.00333,10,71,-27.48500492,99.32662672,-6.487481809
0.00333,10,72,-27.48529058,99.32360991,-6.486261605
0.00333,10,73,-27.48557623,99.32059311,-6.48602027
0.00333,10,74,-27.48586189,99.3175763,-6.48602027
0.00333,10,75,-27.48614754,99.31455949,-6.466255888
0.00333,10,76,-27.4864332,99.31154268,-6.460194145
0.00333,10,77,-27.48671886,99.30852587,-6.459904741
0.00333,10,78,-27.48700451,99.30550906,-6.457809891
0.00333,10,79,-27.48729017,99.30249225,-6.456885438
0.00333,10,80,-27.48757582,99.29947544,-6.456583305
0.00333,10,81,-27.48786148,99.29645863,-6.456470236
0.00333,10,82,-27.48814714,99.29344182,-6.450085987
0.00333,10,83,-27.48843279,99.29042501,-6.449994648
0.00333,10,84,-27.48871845,99.28740821,-6.449994648
0.00333,10,85,-27.4890041,99.2843914,-6.455560385
0.00333,10,86,-27.48928976,99.28137459,-6.455560385
0.00333,10,87,-27.48957541,99.27835778,-6.455757707
0.00333,10,88,-27.48986107,99.27534097,-6.460073451
0.00333,10,89,-27.49014673,99.27232416,-6.466771752
0.00333,10,90,-27.49043238,99.26930735,-6.46832355
0.00333,10,91,-27.49071804,99.26629054,-6.470104879
0.00333,10,92,-27.49100369,99.26327373,-6.49213442
0.00333,10,93,-27.49128935,99.26025692,-6.494274939
0.00333,10,94,-27.49157501,99.25724011,-6.493933739
0.00333,10,95,-27.49186066,99.25422331,-6.496961532
0.00333,10,96,-27.49214632,99.2512065,-6.497546048
0.00333,10,97,-27.49243197,99.24818969,-6.497103555
0.00333,10,98,-27.49271763,99.24517288,-6.496017192
0.00333,10,99,-27.49300328,99.24215607,-6.496017192
0.00333,11,0,-27.47894546,99.54216683,-6.452786005
0.00333,11,1,-27.47923111,99.53915002,-6.452272406
0.00333,11,2,-27.47951677,99.53613322,-6.452272406
0.00333,11,3,-27.47980243,99.53311641,-6.453526078
0.00333,11,4,-27.48008808,99.5300996,-6.453026123
0.00333,11,5,-27.48037374,99.52708279,-6.453026123
0.00333,11,6,-27.48065939,99.52406598,-6.450365035
0.00333,11,7,-27.48094505,99.52104917,-6.448613847
0.00333,11,8,-27.48123071,99.51803236,-6.447595226
0.00333,11,9,-27.48151636,99.51501555,-6.448127121
0.00333,11,10,-27.48180202,99.51199874,-6.447751554
0.00333,11,11,-27.48208767,99.50898193,-6.445167357
0.00333,11,12,-27.48237333,99.50596512,-6.444265098
0.00333,11,13,-27.48265898,99.50294832,-6.445360277
0.00333,11,14,-27.48294464,99.49993151,-6.44921807
0.00333,11,15,-27.4832303,99.4969147,-6.44921807
0.00333,11,16,-27.48351595,99.49389789,-6.449268838
0.00333,11,17,-27.48380161,99.49088108,-6.45065602
0.00333,11,18,-27.48408726,99.48786427,-6.456260079
0.00333,11,19,-27.48437292,99.48484746,-6.450826303
0.00333,11,20,-27.48465858,99.48183065,-6.450826303
0.00333,11,21,-27.48494423,99.47881384,-6.452156334
0.00333,11,22,-27.48522989,99.47579703,-6.466207647
0.00333,11,23,-27.48551554,99.47278022,-6.465392449
0.00333,11,24,-27.4858012,99.46976342,-6.46520257
0.00333,11,25,-27.48608685,99.46674661,-6.464840009
0.00333,11,26,-27.48637251,99.4637298,-6.46568262
0.00333,11,27,-27.48665817,99.46071299,-6.465967582
0.00333,11,28,-27.48694382,99.45769618,-6.466967611
0.00333,11,29,-27.48722948,99.45467937,-6.468512327
0.00333,11,30,-27.48751513,99.45166256,-6.47166434
0.00333,11,31,-27.48780079,99.44864575,-6.493365326
0.00333,11,32,-27.48808644,99.44562894,-6.494309026
0.00333,11,33,-27.4883721,99.44261213,-6.496997596
0.00333,11,34,-27.48865776,99.43959532,-6.498254735
0.00333,11,35,-27.48894341,99.43657851,-6.499791337
0.00333,11,36,-27.48922907,99.43356171,-6.501402475
0.00333,11,37,-27.48951472,99.4305449,-6.502326589
0.00333,11,38,-27.48980038,99.42752809,-6.502778689
0.00333,11,39,-27.49008604,99.42451128,-6.499976721
0.00333,11,40,-27.49037169,99.42149447,-6.497994608
0.00333,11,41,-27.49065735,99.41847766,-6.497317555
0.00333,11,42,-27.490943,99.41546085,-6.496169917
0.00333,11,43,-27.49122866,99.41244404,-6.493797013
0.00333,11,44,-27.49151431,99.40942723,-6.492870204
0.00333,11,45,-27.49179997,99.40641042,-6.492383751
0.00333,11,46,-27.49208563,99.40339361,-6.491857308
0.00333,11,47,-27.49237128,99.40037681,-6.491230459
0.00333,11,48,-27.49265694,99.39736,-6.48448469
0.00333,11,49,-27.49294259,99.39434319,-6.48448469
0.00333,11,50,-27.49322825,99.39132638,-6.481590445
0.00333,11,51,-27.49351391,99.38830957,-6.481590445
0.00333,11,52,-27.49379956,99.38529276,-6.481246451
0.00333,11,53,-27.49408522,99.38227595,-6.478181838
0.00333,11,54,-27.49437087,99.37925914,-6.477239573
0.00333,11,55,-27.49465653,99.37624233,-6.470784095
0.00333,11,56,-27.49494218,99.37322552,-6.470113315
0.00333,11,57,-27.49522784,99.37020871,-6.469812992
0.00333,11,58,-27.4955135,99.36719191,-6.469653622
0.00333,11,59,-27.49579915,99.3641751,-6.469653622
0.00333,11,60,-27.49608481,99.36115829,-6.472955151
0.00333,11,61,-27.49637046,99.35814148,-6.472955151
0.00333,11,62,-27.49665612,99.35512467,-6.477614173
0.00333,11,63,-27.49694178,99.35210786,0
0.00333,11,64,-27.49722743,99.34909105,0
0.00333,11,65,-27.49751309,99.34607424,-6.457790515
0.00333,11,66,-27.49779874,99.34305743,-6.456474562
0.00333,11,67,-27.4980844,99.34004062,-6.456474562
0.00333,11,68,-27.49837005,99.33702381,-6.476019793
0.00333,11,69,-27.49865571,99.33400701,-6.47557634
0.00333,11,70,-27.49894137,99.3309902,-6.473214231
0.00333,11,71,-27.49922702,99.32797339,-6.473214231
0.00333,11,72,-27.49951268,99.32495658,-6.473249469
0.00333,11,73,-27.49979833,99.32193977,-6.474052404
0.00333,11,74,-27.50008399,99.31892296,-6.479033847
0.00333,11,75,-27.50036964,99.31590615,-6.479033847
0.00333,11,76,-27.5006553,99.31288934,-6.47942767
0.00333,11,77,-27.50094096,99.30987253,-6.48697372
0.00333,11,78,-27.50122661,99.30685572,-6.493334584
0.00333,11,79,-27.50151227,99.30383891,-6.493868778
0.00333,11,80,-27.50179792,99.3008221,-6.46976578
0.00333,11,81,-27.50208358,99.2978053,-6.466019664
0.00333,11,82,-27.50236924,99.29478849,-6.464012919
0.00333,11,83,-27.50265489,99.29177168,-6.463844727
0.00333,11,84,-27.50294055,99.28875487,-6.45906595
0.00333,11,85,-27.5032262,99.28573806,-6.459321348
0.00333,11,86,-27.50351186,99.28272125,-6.461628528
0.00333,11,87,-27.50379751,99.27970444,-6.462459225
0.00333,11,88,-27.50408317,99.27668763,-6.462897369
0.00333,11,89,-27.50436883,99.27367082,-6.468759829
0.00333,11,90,-27.50465448,99.27065401,-6.468759829
0.00333,11,91,-27.50494014,99.2676372,-6.467263093
0.00333,11,92,-27.50522579,99.2646204,-6.467263093
0.00333,11,93,-27.50551145,99.26160359,-6.467774418
0.00333,11,94,-27.50579711,99.25858678,-6.467977161
0.00333,11,95,-27.50608276,99.25556997,-6.471436001
0.00333,11,96,-27.50636842,99.25255316,-6.472106187
0.00333,11,97,-27.50665407,99.24953635,-6.47557621
0.00333,11,98,-27.50693973,99.24651954,-6.476102645
0.00333,11,99,-27.50722538,99.24350273,-6.498077475
0.00333,12,0,-27.49316756,99.5435135,0
0.00333,12,1,-27.49345321,99.54049669,-6.461294032
0.00333,12,2,-27.49373887,99.53747988,-6.461187194
0.00333,12,3,-27.49402453,99.53446307,-6.461054589
0.00333,12,4,-27.49431018,99.53144626,-6.459249844
0.00333,12,5,-27.49459584,99.52842945,-6.456731115
0.00333,12,6,-27.49488149,99.52541264,-6.456731115
0.00333,12,7,-27.49516715,99.52239583,-6.459316323
0.00333,12,8,-27.49545281,99.51937902,-6.458469271
0.00333,12,9,-27.49573846,99.51636221,-6.460477763
0.00333,12,10,-27.49602412,99.51334541,-6.461753457
0.00333,12,11,-27.49630977,99.5103286,-6.463910199
0.00333,12,12,-27.49659543,99.50731179,-6.467169975
0.00333,12,13,-27.49688108,99.50429498,-6.469156272
0.00333,12,14,-27.49716674,99.50127817,-6.471075571
0.00333,12,15,-27.4974524,99.49826136,-6.47291559
0.00333,12,16,-27.49773805,99.49524455,-6.473849956
0.00333,12,17,-27.49802371,99.49222774,-6.474763882
0.00333,12,18,-27.49830936,99.48921093,-6.476170592
0.00333,12,19,-27.49859502,99.48619412,-6.472208874
0.00333,12,20,-27.49888068,99.48317731,-6.473205634
0.00333,12,21,-27.49916633,99.48016051,-6.477369913
0.00333,12,22,-27.49945199,99.4771437,-6.47491635
0.00333,12,23,-27.49973764,99.47412689,-6.476587767
0.00333,12,24,-27.5000233,99.47111008,-6.483947958
0.00333,12,25,-27.50030895,99.46809327,-6.475941539
0.00333,12,26,-27.50059461,99.46507646,-6.475824167
0.00333,12,27,-27.50088027,99.46205965,-6.472543581
0.00333,12,28,-27.50116592,99.45904284,-6.467109532
0.00333,12,29,-27.50145158,99.45602603,-6.464428663
0.00333,12,30,-27.50173723,99.45300922,-6.464428663
0.00333,12,31,-27.50202289,99.44999241,-6.476609181
0.00333,12,32,-27.50230854,99.44697561,-6.483450208
0.00333,12,33,-27.5025942,99.4439588,-6.48258131
0.00333,12,34,-27.50287986,99.44094199,-6.482984987
0.00333,12,35,-27.50316551,99.43792518,-6.485663885
0.00333,12,36,-27.50345117,99.43490837,-6.485663885
0.00333,12,37,-27.50373682,99.43189156,-6.489088733
0.00333,12,38,-27.50402248,99.42887475,-6.489583904
0.00333,12,39,-27.50430814,99.42585794,-6.48980659
0.00333,12,40,-27.50459379,99.42284113,-6.490334916
0.00333,12,41,-27.50487945,99.41982432,-6.490593635
0.00333,12,42,-27.5051651,99.41680751,-6.49071645
0.00333,12,43,-27.50545076,99.41379071,-6.489430885
0.00333,12,44,-27.50573641,99.4107739,-6.489419875
0.00333,12,45,-27.50602207,99.40775709,-6.489419875
0.00333,12,46,-27.50630773,99.40474028,-6.490225296
0.00333,12,47,-27.50659338,99.40172347,-6.491264758
0.00333,12,48,-27.50687904,99.39870666,-6.487855309
0.00333,12,49,-27.50716469,99.39568985,-6.487855309
0.00333,12,50,-27.50745035,99.39267304,-6.491329697
0.00333,12,51,-27.50773601,99.38965623,-6.489238835
0.00333,12,52,-27.50802166,99.38663942,-6.507529266
0.00333,12,53,-27.50830732,99.38362261,-6.508304079
0.00333,12,54,-27.50859297,99.3806058,-6.508304079
0.00333,12,55,-27.50887863,99.377589,-6.510367391
0.00333,12,56,-27.50916428,99.37457219,-6.508850131
0.00333,12,57,-27.50944994,99.37155538,-6.503819029
0.00333,12,58,-27.5097356,99.36853857,-6.500503434
0.00333,12,59,-27.51002125,99.36552176,-6.497819829
0.00333,12,60,-27.51030691,99.36250495,-6.480776762
0.00333,12,61,-27.51059256,99.35948814,-6.492322695
0.00333,12,62,-27.51087822,99.35647133,-6.491318952
0.00333,12,63,-27.51116388,99.35345452,-6.491318952
0.00333,12,64,-27.51144953,99.35043771,-6.469903614
0.00333,12,65,-27.51173519,99.3474209,-6.469903614
0.00333,12,66,-27.51202084,99.3444041,0
0.00333,12,67,-27.5123065,99.34138729,0
0.00333,12,68,-27.51259215,99.33837048,0
0.00333,12,69,-27.51287781,99.33535367,-6.465933293
0.00333,12,70,-27.51316347,99.33233686,-6.465933293
0.00333,12,71,-27.51344912,99.32932005,-6.472487812
0.00333,12,72,-27.51373478,99.32630324,-6.473191831
0.00333,12,73,-27.51402043,99.32328643,-6.473191831
0.00333,12,74,-27.51430609,99.32026962,-6.47375273
0.00333,12,75,-27.51459174,99.31725281,-6.47375273
0.00333,12,76,-27.5148774,99.314236,-6.482219104
0.00333,12,77,-27.51516306,99.3112192,-6.482219104
0.00333,12,78,-27.51544871,99.30820239,-6.482535192
0.00333,12,79,-27.51573437,99.30518558,-6.490378841
0.00333,12,80,-27.51602002,99.30216877,-6.491560642
0.00333,12,81,-27.51630568,99.29915196,-6.486111038
0.00333,12,82,-27.51659134,99.29613515,-6.483451267
0.00333,12,83,-27.51687699,99.29311834,-6.483451267
0.00333,12,84,-27.51716265,99.29010153,-6.488443437
0.00333,12,85,-27.5174483,99.28708472,-6.477460103
0.00333,12,86,-27.51773396,99.28406791,-6.470803619
0.00333,12,87,-27.51801961,99.2810511,-6.467545688
0.00333,12,88,-27.51830527,99.2780343,-6.466316281
0.00333,12,89,-27.51859093,99.27501749,-6.466695404
0.00333,12,90,-27.51887658,99.27200068,-6.466414677
0.00333,12,91,-27.51916224,99.26898387,-6.457514928
0.00333,12,92,-27.51944789,99.26596706,-6.457514928
0.00333,12,93,-27.51973355,99.26295025,-6.457703782
0.00333,12,94,-27.52001921,99.25993344,0
0.00333,12,95,-27.52030486,99.25691663,-6.468017934
0.00333,12,96,-27.52059052,99.25389982,-6.467839915
0.00333,12,97,-27.52087617,99.25088301,-6.459282679
0.00333,12,98,-27.52116183,99.2478662,-6.459282679
0.00333,12,99,-27.52144748,99.24484939,-6.459412981
0.00333,13,0,-27.50738966,99.54486016,0
0.00333,13,1,-27.50767531,99.54184335,0
0.00333,13,2,-27.50796097,99.53882654,-6.483836419
0.00333,13,3,-27.50824663,99.53580973,-6.482243625
0.00333,13,4,-27.50853228,99.53279292,-6.454400138
0.00333,13,5,-27.50881794,99.52977611,-6.453356898
0.00333,13,6,-27.50910359,99.52675931,-6.446943221
0.00333,13,7,-27.50938925,99.5237425,-6.446943221
0.00333,13,8,-27.50967491,99.52072569,-6.44838834
0.00333,13,9,-27.50996056,99.51770888,-6.458314093
0.00333,13,10,-27.51024622,99.51469207,-6.458314093
0.00333,13,11,-27.51053187,99.51167526,-6.459588659
0.00333,13,12,-27.51081753,99.50865845,-6.461136473
0.00333,13,13,-27.51110318,99.50564164,-6.46174096
0.00333,13,14,-27.51138884,99.50262483,-6.463237067
0.00333,13,15,-27.5116745,99.49960802,-6.463159502
0.00333,13,16,-27.51196015,99.49659121,-6.463205017
0.00333,13,17,-27.51224581,99.49357441,-6.463895245
0.00333,13,18,-27.51253146,99.4905576,-6.465934523
0.00333,13,19,-27.51281712,99.48754079,-6.467898149
0.00333,13,20,-27.51310278,99.48452398,-6.467743292
0.00333,13,21,-27.51338843,99.48150717,-6.46785763
0.00333,13,22,-27.51367409,99.47849036,-6.467574724
0.00333,13,23,-27.51395974,99.47547355,-6.467574724
0.00333,13,24,-27.5142454,99.47245674,-6.46797671
0.00333,13,25,-27.51453105,99.46943993,-6.467317041
0.00333,13,26,-27.51481671,99.46642312,-6.467317041
0.00333,13,27,-27.51510237,99.46340631,-6.468560331
0.00333,13,28,-27.51538802,99.4603895,-6.466999688
0.00333,13,29,-27.51567368,99.4573727,-6.465139436
0.00333,13,30,-27.51595933,99.45435589,-6.463141117
0.00333,13,31,-27.51624499,99.45133908,-6.457651417
0.00333,13,32,-27.51653065,99.44832227,-6.457651417
0.00333,13,33,-27.5168163,99.44530546,-6.459612577
0.00333,13,34,-27.51710196,99.44228865,-6.461894465
0.00333,13,35,-27.51738761,99.43927184,-6.461724186
0.00333,13,36,-27.51767327,99.43625503,-6.461724186
0.00333,13,37,-27.51795892,99.43323822,-6.474318634
0.00333,13,38,-27.51824458,99.43022141,-6.474318634
0.00333,13,39,-27.51853024,99.4272046,-6.478390871
0.00333,13,40,-27.51881589,99.4241878,-6.471369688
0.00333,13,41,-27.51910155,99.42117099,-6.471413879
0.00333,13,42,-27.5193872,99.41815418,-6.475725883
0.00333,13,43,-27.51967286,99.41513737,-6.474360779
0.00333,13,44,-27.51995851,99.41212056,-6.472680062
0.00333,13,45,-27.52024417,99.40910375,-6.473724818
0.00333,13,46,-27.52052983,99.40608694,-6.477649222
0.00333,13,47,-27.52081548,99.40307013,-6.489434178
0.00333,13,48,-27.52110114,99.40005332,-6.49171824
0.00333,13,49,-27.52138679,99.39703651,-6.485406182
0.00333,13,50,-27.52167245,99.3940197,-6.484135815
0.00333,13,51,-27.52195811,99.3910029,-6.483883722
0.00333,13,52,-27.52224376,99.38798609,-6.483883722
0.00333,13,53,-27.52252942,99.38496928,-6.499119943
0.00333,13,54,-27.52281507,99.38195247,-6.501311326
0.00333,13,55,-27.52310073,99.37893566,-6.50348824
0.00333,13,56,-27.52338638,99.37591885,-6.5063991
0.00333,13,57,-27.52367204,99.37290204,-6.508656841
0.00333,13,58,-27.5239577,99.36988523,-6.507019188
0.00333,13,59,-27.52424335,99.36686842,-6.499812097
0.00333,13,60,-27.52452901,99.36385161,-6.499812097
0.00333,13,61,-27.52481466,99.3608348,-6.499812097
0.00333,13,62,-27.52510032,99.357818,-6.501407048
0.00333,13,63,-27.52538598,99.35480119,0
0.00333,13,64,-27.52567163,99.35178438,-6.477817726
0.00333,13,65,-27.52595729,99.34876757,-6.453403129
0.00333,13,66,-27.52624294,99.34575076,-6.453403129
0.00333,13,67,-27.5265286,99.34273395,-6.464412141
0.00333,13,68,-27.52681425,99.33971714,-6.469073019
0.00333,13,69,-27.52709991,99.33670033,-6.388337098
0.00333,13,70,-27.52738557,99.33368352,-6.468996321
0.00333,13,71,-27.52767122,99.33066671,-6.468996321
0.00333,13,72,-27.52795688,99.3276499,-6.470442156
0.00333,13,73,-27.52824253,99.32463309,-6.472997767
0.00333,13,74,-27.52852819,99.32161629,-6.472997767
0.00333,13,75,-27.52881384,99.31859948,-6.47484362
0.00333,13,76,-27.5290995,99.31558267,-6.478711414
0.00333,13,77,-27.52938516,99.31256586,-6.463029888
0.00333,13,78,-27.52967081,99.30954905,-6.461444076
0.00333,13,79,-27.52995647,99.30653224,-6.461444076
0.00333,13,80,-27.53024212,99.30351543,-6.477867414
0.00333,13,81,-27.53052778,99.30049862,-6.479042485
0.00333,13,82,-27.53081344,99.29748181,-6.482469002
0.00333,13,83,-27.53109909,99.294465,-6.484535101
0.00333,13,84,-27.53138475,99.29144819,-6.489364495
0.00333,13,85,-27.5316704,99.28843139,-6.486457631
0.00333,13,86,-27.53195606,99.28541458,-6.485404442
0.00333,13,87,-27.53224171,99.28239777,-6.486051809
0.00333,13,88,-27.53252737,99.27938096,-6.486346879
0.00333,13,89,-27.53281303,99.27636415,-6.48494961
0.00333,13,90,-27.53309868,99.27334734,-6.48494961
0.00333,13,91,-27.53338434,99.27033053,-6.477258715
0.00333,13,92,-27.53366999,99.26731372,-6.472337974
0.00333,13,93,-27.53395565,99.26429691,-6.47004994
0.00333,13,94,-27.53424131,99.2612801,-6.469801545
0.00333,13,95,-27.53452696,99.25826329,-6.469956024
0.00333,13,96,-27.53481262,99.25524649,-6.469202779
0.00333,13,97,-27.53509827,99.25222968,-6.469202779
0.00333,13,98,-27.53538393,99.24921287,-6.466399882
0.00333,13,99,-27.53566958,99.24619606,-6.466399882
0.00333,14,0,-27.52161176,99.54620682,0
0.00333,14,1,-27.52189742,99.54319001,0
0.00333,14,2,-27.52218307,99.5401732,0
0.00333,14,3,-27.52246873,99.5371564,0
0.00333,14,4,-27.52275438,99.53413959,0
0.00333,14,5,-27.52304004,99.53112278,0
0.00333,14,6,-27.52332569,99.52810597,0
0.00333,14,7,-27.52361135,99.52508916,-6.459354666
0.00333,14,8,-27.52389701,99.52207235,-6.458466918
0.00333,14,9,-27.52418266,99.51905554,-6.45165126
0.00333,14,10,-27.52446832,99.51603873,-6.450630257
0.00333,14,11,-27.52475397,99.51302192,-6.458985353
0.00333,14,12,-27.52503963,99.51000511,-6.459247321
0.00333,14,13,-27.52532528,99.5069883,-6.459504775
0.00333,14,14,-27.52561094,99.5039715,-6.45977397
0.00333,14,15,-27.5258966,99.50095469,-6.459327948
0.00333,14,16,-27.52618225,99.49793788,-6.459327948
0.00333,14,17,-27.52646791,99.49492107,-6.460258422
0.00333,14,18,-27.52675356,99.49190426,-6.455607556
0.00333,14,19,-27.52703922,99.48888745,-6.455607556
0.00333,14,20,-27.52732488,99.48587064,-6.461368211
0.00333,14,21,-27.52761053,99.48285383,-6.461836735
0.00333,14,22,-27.52789619,99.47983702,-6.461836735
0.00333,14,23,-27.52818184,99.47682021,-6.461789198
0.00333,14,24,-27.5284675,99.4738034,-6.457908595
0.00333,14,25,-27.52875315,99.4707866,-6.456863232
0.00333,14,26,-27.52903881,99.46776979,-6.456863232
0.00333,14,27,-27.52932447,99.46475298,-6.45796454
0.00333,14,28,-27.52961012,99.46173617,-6.466074748
0.00333,14,29,-27.52989578,99.45871936,-6.462794516
0.00333,14,30,-27.53018143,99.45570255,-6.467007966
0.00333,14,31,-27.53046709,99.45268574,-6.467544485
0.00333,14,32,-27.53075275,99.44966893,-6.468187823
0.00333,14,33,-27.5310384,99.44665212,-6.471045046
0.00333,14,34,-27.53132406,99.44363531,-6.47072814
0.00333,14,35,-27.53160971,99.4406185,-6.470605535
0.00333,14,36,-27.53189537,99.4376017,-6.470605535
0.00333,14,37,-27.53218102,99.43458489,-6.472873713
0.00333,14,38,-27.53246668,99.43156808,-6.470785767
0.00333,14,39,-27.53275234,99.42855127,-6.466382632
0.00333,14,40,-27.53303799,99.42553446,-6.466382632
0.00333,14,41,-27.53332365,99.42251765,-6.463899779
0.00333,14,42,-27.5336093,99.41950084,-6.462592222
0.00333,14,43,-27.53389496,99.41648403,-6.462592222
0.00333,14,44,-27.53418061,99.41346722,-6.464177464
0.00333,14,45,-27.53446627,99.41045041,-6.469899362
0.00333,14,46,-27.53475193,99.4074336,-6.469899362
0.00333,14,47,-27.53503758,99.40441679,-6.47164286
0.00333,14,48,-27.53532324,99.40139999,-6.483280077
0.00333,14,49,-27.53560889,99.39838318,-6.484436885
0.00333,14,50,-27.53589455,99.39536637,-6.488291106
0.00333,14,51,-27.53618021,99.39234956,-6.490474606
