nail 13,transect,point,x,y,z
0.00333,9,68,-33.13042639,100.4827848,-6.333918692
0.00333,9,69,-33.13071836,100.4797686,-6.333918692
0.00333,9,70,-33.13101032,100.4767524,-6.335023154
0.00333,9,71,-33.13130229,100.4737362,-6.336531441
0.00333,9,72,-33.13159425,100.47072,-6.338779868
0.00333,9,73,-33.13188622,100.4677038,-6.340844866
0.00333,9,74,-33.13217818,100.4646876,-6.342677501
0.00333,9,75,-33.13247015,100.4616714,-6.346011683
0.00333,9,76,-33.13276211,100.4586552,-6.34566693
0.00333,9,77,-33.13305408,100.4556389,-6.345190174
0.00333,9,78,-33.13334604,100.4526227,-6.346146041
0.00333,9,79,-33.13363801,100.4496065,0
0.00333,9,80,-33.13392997,100.4465903,0
0.00333,9,81,-33.13422194,100.4435741,0
0.00333,9,82,-33.13451391,100.4405579,0
0.00333,9,83,-33.13480587,100.4375417,0
0.00333,9,84,-33.13509784,100.4345255,-6.36210902
0.00333,9,85,-33.1353898,100.4315093,-6.36210902
0.00333,9,86,-33.13568177,100.4284931,-6.361710524
0.00333,9,87,-33.13597373,100.4254769,-6.346713484
0.00333,9,88,-33.1362657,100.4224607,-6.346713484
0.00333,9,89,-33.13655766,100.4194445,-6.364023384
0.00333,9,90,-33.13684963,100.4164283,-6.362664877
0.00333,9,91,-33.13714159,100.4134121,-6.362664877
0.00333,9,92,-33.13743356,100.4103959,-6.362814759
0.00333,9,93,-33.13772552,100.4073797,-6.357550769
0.00333,9,94,-33.13801749,100.4043635,-6.354324102
0.00333,9,95,-33.13830945,100.4013473,-6.35327707
0.00333,9,96,-33.13860142,100.3983311,-6.353173929
0.00333,9,97,-33.13889339,100.3953148,-6.352367221
0.00333,9,98,-33.13918535,100.3922986,-6.35287934
0.00333,9,99,-33.13947732,100.3892824,-6.351785844
0.00333,10,0,-33.124792,100.6892631,-6.206115069
0.00333,10,1,-33.12508396,100.6862469,-6.206248159
0.00333,10,2,-33.12537593,100.6832307,-6.207210413
0.00333,10,3,-33.12566789,100.6802145,-6.20699509
0.00333,10,4,-33.12595986,100.6771983,-6.207001855
0.00333,10,5,-33.12625183,100.6741821,-6.20715001
0.00333,10,6,-33.12654379,100.6711659,-6.208955448
0.00333,10,7,-33.12683576,100.6681497,-6.209204782
0.00333,10,8,-33.12712772,100.6651335,-6.209330932
0.00333,10,9,-33.12741969,100.6621173,-6.208822363
0.00333,10,10,-33.12771165,100.6591011,-6.208072888
0.00333,10,11,-33.12800362,100.6560849,-6.207378022
0.00333,10,12,-33.12829558,100.6530687,-6.20693662
0.00333,10,13,-33.12858755,100.6500525,-6.207075167
0.00333,10,14,-33.12887951,100.6470363,-6.207125061
0.00333,10,15,-33.12917148,100.6440201,-6.207718452
0.00333,10,16,-33.12946344,100.6410039,-6.208151543
0.00333,10,17,-33.12975541,100.6379877,-6.205977231
0.00333,10,18,-33.13004737,100.6349715,-6.204627188
0.00333,10,19,-33.13033934,100.6319552,-6.203799349
0.00333,10,20,-33.13063131,100.628939,-6.203799349
0.00333,10,21,-33.13092327,100.6259228,-6.204085243
0.00333,10,22,-33.13121524,100.6229066,-6.205988601
0.00333,10,23,-33.1315072,100.6198904,-6.208607262
0.00333,10,24,-33.13179917,100.6168742,-6.209838106
0.00333,10,25,-33.13209113,100.613858,-6.208889351
0.00333,10,26,-33.1323831,100.6108418,-6.207717359
0.00333,10,27,-33.13267506,100.6078256,-6.207717359
0.00333,10,28,-33.13296703,100.6048094,-6.207651853
0.00333,10,29,-33.13325899,100.6017932,-6.206388669
0.00333,10,30,-33.13355096,100.598777,-6.204110387
0.00333,10,31,-33.13384292,100.5957608,-6.202531673
0.00333,10,32,-33.13413489,100.5927446,-6.20217851
0.00333,10,33,-33.13442686,100.5897284,-6.20217851
0.00333,10,34,-33.13471882,100.5867122,-6.202335612
0.00333,10,35,-33.13501079,100.583696,-6.205407026
0.00333,10,36,-33.13530275,100.5806798,-6.208842898
0.00333,10,37,-33.13559472,100.5776636,-6.210115893
0.00333,10,38,-33.13588668,100.5746474,-6.211922598
0.00333,10,39,-33.13617865,100.5716311,-6.21423014
0.00333,10,40,-33.13647061,100.5686149,-6.216013201
0.00333,10,41,-33.13676258,100.5655987,-6.216538112
0.00333,10,42,-33.13705454,100.5625825,-6.216538112
0.00333,10,43,-33.13734651,100.5595663,-6.217994068
0.00333,10,44,-33.13763847,100.5565501,-6.219180699
0.00333,10,45,-33.13793044,100.5535339,-6.220139934
0.00333,10,46,-33.1382224,100.5505177,-6.220084746
0.00333,10,47,-33.13851437,100.5475015,-6.220084746
0.00333,10,48,-33.13880634,100.5444853,-6.220422328
0.00333,10,49,-33.1390983,100.5414691,-6.221084573
0.00333,10,50,-33.13939027,100.5384529,-6.222171544
0.00333,10,51,-33.13968223,100.5354367,-6.22505068
0.00333,10,52,-33.1399742,100.5324205,-6.229403779
0.00333,10,53,-33.14026616,100.5294043,-6.232235516
0.00333,10,54,-33.14055813,100.5263881,-6.239790735
0.00333,10,55,-33.14085009,100.5233719,-6.24526149
0.00333,10,56,-33.14114206,100.5203557,-6.254807789
0.00333,10,57,-33.14143402,100.5173395,-6.299816708
0.00333,10,58,-33.14172599,100.5143233,-6.304881885
0.00333,10,59,-33.14201795,100.511307,-6.311910814
0.00333,10,60,-33.14230992,100.5082908,-6.313328608
0.00333,10,61,-33.14260189,100.5052746,-6.313747626
0.00333,10,62,-33.14289385,100.5022584,-6.316574571
0.00333,10,63,-33.14318582,100.4992422,-6.320569072
0.00333,10,64,-33.14347778,100.496226,-6.317431582
0.00333,10,65,-33.14376975,100.4932098,-6.314464306
0.00333,10,66,-33.14406171,100.4901936,-6.313076972
0.00333,10,67,-33.14435368,100.4871774,-6.313528365
0.00333,10,68,-33.14464564,100.4841612,0
0.00333,10,69,-33.14493761,100.481145,0
0.00333,10,70,-33.14522957,100.4781288,0
0.00333,10,71,-33.14552154,100.4751126,-6.332539339
0.00333,10,72,-33.1458135,100.4720964,-6.332615731
0.00333,10,73,-33.14610547,100.4690802,-6.340980473
0.00333,10,74,-33.14639743,100.466064,0
0.00333,10,75,-33.1466894,100.4630478,0
0.00333,10,76,-33.14698137,100.4600316,0
0.00333,10,77,-33.14727333,100.4570154,0
0.00333,10,78,-33.1475653,100.4539992,0
0.00333,10,79,-33.14785726,100.4509829,0
0.00333,10,80,-33.14814923,100.4479667,0
0.00333,10,81,-33.14844119,100.4449505,0
0.00333,10,82,-33.14873316,100.4419343,0
0.00333,10,83,-33.14902512,100.4389181,-6.37007011
0.00333,10,84,-33.14931709,100.4359019,-6.302689211
0.00333,10,85,-33.14960905,100.4328857,-6.301951879
0.00333,10,86,-33.14990102,100.4298695,-6.301951879
0.00333,10,87,-33.15019298,100.4268533,-6.362744376
0.00333,10,88,-33.15048495,100.4238371,0
0.00333,10,89,-33.15077691,100.4208209,0
0.00333,10,90,-33.15106888,100.4178047,-6.36320827
0.00333,10,91,-33.15136085,100.4147885,-6.361570714
0.00333,10,92,-33.15165281,100.4117723,-6.359728816
0.00333,10,93,-33.15194478,100.4087561,-6.361779703
0.00333,10,94,-33.15223674,100.4057399,-6.344041811
0.00333,10,95,-33.15252871,100.4027237,-6.344041811
0.00333,10,96,-33.15282067,100.3997075,-6.35191007
0.00333,10,97,-33.15311264,100.3966913,-6.350897897
0.00333,10,98,-33.1534046,100.3936751,-6.349122689
0.00333,10,99,-33.15369657,100.3906588,-6.349122689
0.00333,11,0,-33.13901125,100.6906396,-6.202177016
0.00333,11,1,-33.13930322,100.6876233,-6.201885627
0.00333,11,2,-33.13959518,100.6846071,-6.201885627
0.00333,11,3,-33.13988715,100.6815909,-6.202897366
0.00333,11,4,-33.14017911,100.6785747,-6.204087385
0.00333,11,5,-33.14047108,100.6755585,-6.205175537
0.00333,11,6,-33.14076304,100.6725423,-6.206094769
0.00333,11,7,-33.14105501,100.6695261,-6.20692068
0.00333,11,8,-33.14134697,100.6665099,-6.208079767
0.00333,11,9,-33.14163894,100.6634937,-6.209629392
0.00333,11,10,-33.1419309,100.6604775,-6.20951857
0.00333,11,11,-33.14222287,100.6574613,-6.210163558
0.00333,11,12,-33.14251483,100.6544451,-6.21068086
0.00333,11,13,-33.1428068,100.6514289,-6.210588814
0.00333,11,14,-33.14309877,100.6484127,-6.210074514
0.00333,11,15,-33.14339073,100.6453965,-6.209950969
0.00333,11,16,-33.1436827,100.6423803,-6.208521125
0.00333,11,17,-33.14397466,100.6393641,-6.206630154
0.00333,11,18,-33.14426663,100.6363479,-6.204800352
0.00333,11,19,-33.14455859,100.6333317,-6.203996162
0.00333,11,20,-33.14485056,100.6303155,-6.203973485
0.00333,11,21,-33.14514252,100.6272992,-6.203393607
0.00333,11,22,-33.14543449,100.624283,-6.205169775
0.00333,11,23,-33.14572645,100.6212668,-6.207122754
0.00333,11,24,-33.14601842,100.6182506,-6.207909043
0.00333,11,25,-33.14631038,100.6152344,-6.207909043
0.00333,11,26,-33.14660235,100.6122182,-6.207551051
0.00333,11,27,-33.14689432,100.609202,-6.207482195
0.00333,11,28,-33.14718628,100.6061858,-6.207764948
0.00333,11,29,-33.14747825,100.6031696,-6.206846211
0.00333,11,30,-33.14777021,100.6001534,-6.205808355
0.00333,11,31,-33.14806218,100.5971372,-6.204659114
0.00333,11,32,-33.14835414,100.594121,-6.204659114
0.00333,11,33,-33.14864611,100.5911048,-6.204659114
0.00333,11,34,-33.14893807,100.5880886,-6.205405399
0.00333,11,35,-33.14923004,100.5850724,-6.206718057
0.00333,11,36,-33.149522,100.5820562,-6.20930636
0.00333,11,37,-33.14981397,100.57904,-6.212607187
0.00333,11,38,-33.15010593,100.5760238,-6.214238995
0.00333,11,39,-33.1503979,100.5730076,-6.214759134
0.00333,11,40,-33.15068986,100.5699914,-6.216055917
0.00333,11,41,-33.15098183,100.5669751,-6.21863219
0.00333,11,42,-33.1512738,100.5639589,-6.219931581
0.00333,11,43,-33.15156576,100.5609427,-6.221571101
0.00333,11,44,-33.15185773,100.5579265,-6.223464378
0.00333,11,45,-33.15214969,100.5549103,-6.223419852
0.00333,11,46,-33.15244166,100.5518941,-6.22336909
0.00333,11,47,-33.15273362,100.5488779,-6.22364302
0.00333,11,48,-33.15302559,100.5458617,-6.224023711
0.00333,11,49,-33.15331755,100.5428455,-6.224356563
0.00333,11,50,-33.15360952,100.5398293,-6.227462169
0.00333,11,51,-33.15390148,100.5368131,-6.227545678
0.00333,11,52,-33.15419345,100.5337969,-6.235237576
0.00333,11,53,-33.15448541,100.5307807,-6.240587551
0.00333,11,54,-33.15477738,100.5277645,-6.245329187
0.00333,11,55,-33.15506935,100.5247483,-6.249935224
0.00333,11,56,-33.15536131,100.5217321,-6.254808708
0.00333,11,57,-33.15565328,100.5187159,-6.267888881
0.00333,11,58,-33.15594524,100.5156997,-6.276883098
0.00333,11,59,-33.15623721,100.5126835,-6.297162956
0.00333,11,60,-33.15652917,100.5096673,-6.304313175
0.00333,11,61,-33.15682114,100.506651,-6.305317701
0.00333,11,62,-33.1571131,100.5036348,-6.308141859
0.00333,11,63,-33.15740507,100.5006186,-6.309631748
0.00333,11,64,-33.15769703,100.4976024,-6.307424112
0.00333,11,65,-33.157989,100.4945862,-6.306891647
0.00333,11,66,-33.15828096,100.49157,-6.306891647
0.00333,11,67,-33.15857293,100.4885538,-6.310246572
0.00333,11,68,-33.15886489,100.4855376,-6.313496264
0.00333,11,69,-33.15915686,100.4825214,-6.314059099
0.00333,11,70,-33.15944883,100.4795052,-6.316520227
0.00333,11,71,-33.15974079,100.476489,0
0.00333,11,72,-33.16003276,100.4734728,0
0.00333,11,73,-33.16032472,100.4704566,0
0.00333,11,74,-33.16061669,100.4674404,0
0.00333,11,75,-33.16090865,100.4644242,0
0.00333,11,76,-33.16120062,100.461408,0
0.00333,11,77,-33.16149258,100.4583918,0
0.00333,11,78,-33.16178455,100.4553756,0
0.00333,11,79,-33.16207651,100.4523594,0
0.00333,11,80,-33.16236848,100.4493432,-6.33757198
0.00333,11,81,-33.16266044,100.4463269,-6.334139298
0.00333,11,82,-33.16295241,100.4433107,-6.332551501
0.00333,11,83,-33.16324438,100.4402945,-6.33258778
0.00333,11,84,-33.16353634,100.4372783,0
0.00333,11,85,-33.16382831,100.4342621,-6.342512571
0.00333,11,86,-33.16412027,100.4312459,-6.342512571
0.00333,11,87,-33.16441224,100.4282297,0
0.00333,11,88,-33.1647042,100.4252135,0
0.00333,11,89,-33.16499617,100.4221973,0
0.00333,11,90,-33.16528813,100.4191811,0
0.00333,11,91,-33.1655801,100.4161649,0
0.00333,11,92,-33.16587206,100.4131487,0
0.00333,11,93,-33.16616403,100.4101325,0
0.00333,11,94,-33.16645599,100.4071163,-6.357163878
0.00333,11,95,-33.16674796,100.4041001,-6.356750431
0.00333,11,96,-33.16703992,100.4010839,-6.355888523
0.00333,11,97,-33.16733189,100.3980677,-6.355501845
0.00333,11,98,-33.16762386,100.3950515,-6.355501845
0.00333,11,99,-33.16791582,100.3920353,-6.357154824
0.00333,12,0,-33.1532305,100.692016,-6.202836908
0.00333,12,1,-33.15352247,100.6889998,-6.20290265
0.00333,12,2,-33.15381443,100.6859836,-6.203492699
0.00333,12,3,-33.1541064,100.6829673,-6.204348078
0.00333,12,4,-33.15439836,100.6799511,-6.204938127
0.00333,12,5,-33.15469033,100.6769349,-6.206323345
0.00333,12,6,-33.15498229,100.6739187,-6.208344471
0.00333,12,7,-33.15527426,100.6709025,-6.210777795
0.00333,12,8,-33.15556623,100.6678863,-6.2115169
0.00333,12,9,-33.15585819,100.6648701,-6.210599138
0.00333,12,10,-33.15615016,100.6618539,-6.209660035
0.00333,12,11,-33.15644212,100.6588377,-6.209508911
0.00333,12,12,-33.15673409,100.6558215,-6.209739942
0.00333,12,13,-33.15702605,100.6528053,-6.210216965
0.00333,12,14,-33.15731802,100.6497891,-6.209263283
0.00333,12,15,-33.15760998,100.6467729,-6.206935875
0.00333,12,16,-33.15790195,100.6437567,-6.203404807
0.00333,12,17,-33.15819391,100.6407405,-6.202398502
0.00333,12,18,-33.15848588,100.6377243,-6.201943722
0.00333,12,19,-33.15877784,100.6347081,-6.201967858
0.00333,12,20,-33.15906981,100.6316919,-6.20250817
0.00333,12,21,-33.15936178,100.6286757,-6.203834149
0.00333,12,22,-33.15965374,100.6256594,-6.205068335
0.00333,12,23,-33.15994571,100.6226432,-6.206685264
0.00333,12,24,-33.16023767,100.619627,-6.208314951
0.00333,12,25,-33.16052964,100.6166108,-6.210645695
0.00333,12,26,-33.1608216,100.6135946,-6.210937834
0.00333,12,27,-33.16111357,100.6105784,-6.21024343
0.00333,12,28,-33.16140553,100.6075622,-6.209027642
0.00333,12,29,-33.1616975,100.604546,-6.207003476
0.00333,12,30,-33.16198946,100.6015298,-6.206040373
0.00333,12,31,-33.16228143,100.5985136,-6.205952084
0.00333,12,32,-33.16257339,100.5954974,-6.205952084
0.00333,12,33,-33.16286536,100.5924812,-6.207417498
0.00333,12,34,-33.16315732,100.589465,-6.209901584
0.00333,12,35,-33.16344929,100.5864488,-6.213716458
0.00333,12,36,-33.16374126,100.5834326,-6.216045912
0.00333,12,37,-33.16403322,100.5804164,-6.216089242
0.00333,12,38,-33.16432519,100.5774002,-6.216026192
0.00333,12,39,-33.16461715,100.574384,-6.21618816
0.00333,12,40,-33.16490912,100.5713678,-6.216598877
0.00333,12,41,-33.16520108,100.5683516,-6.217926479
0.00333,12,42,-33.16549305,100.5653353,-6.220916093
0.00333,12,43,-33.16578501,100.5623191,-6.221913406
0.00333,12,44,-33.16607698,100.5593029,-6.223048677
0.00333,12,45,-33.16636894,100.5562867,-6.224017977
0.00333,12,46,-33.16666091,100.5532705,-6.225462421
0.00333,12,47,-33.16695287,100.5502543,-6.226022434
0.00333,12,48,-33.16724484,100.5472381,-6.227529044
0.00333,12,49,-33.16753681,100.5442219,-6.229154889
0.00333,12,50,-33.16782877,100.5412057,-6.232164102
0.00333,12,51,-33.16812074,100.5381895,-6.23437905
0.00333,12,52,-33.1684127,100.5351733,-6.237141429
0.00333,12,53,-33.16870467,100.5321571,-6.23875479
0.00333,12,54,-33.16899663,100.5291409,-6.239344275
0.00333,12,55,-33.1692886,100.5261247,-6.240727854
0.00333,12,56,-33.16958056,100.5231085,-6.242887166
0.00333,12,57,-33.16987253,100.5200923,-6.255492309
0.00333,12,58,-33.17016449,100.5170761,-6.260443781
0.00333,12,59,-33.17045646,100.5140599,-6.275828441
0.00333,12,60,-33.17074842,100.5110437,-6.284331245
0.00333,12,61,-33.17104039,100.5080275,-6.285421903
0.00333,12,62,-33.17133235,100.5050112,-6.28855695
0.00333,12,63,-33.17162432,100.501995,-6.291560367
0.00333,12,64,-33.17191629,100.4989788,-6.297268045
0.00333,12,65,-33.17220825,100.4959626,-6.305867862
0.00333,12,66,-33.17250022,100.4929464,-6.310068757
0.00333,12,67,-33.17279218,100.4899302,0
0.00333,12,68,-33.17308415,100.486914,-6.321801114
0.00333,12,69,-33.17337611,100.4838978,-6.318683674
0.00333,12,70,-33.17366808,100.4808816,0
0.00333,12,71,-33.17396004,100.4778654,0
0.00333,12,72,-33.17425201,100.4748492,0
0.00333,12,73,-33.17454397,100.471833,0
0.00333,12,74,-33.17483594,100.4688168,0
0.00333,12,75,-33.1751279,100.4658006,-6.328420713
0.00333,12,76,-33.17541987,100.4627844,0
0.00333,12,77,-33.17571184,100.4597682,0
0.00333,12,78,-33.1760038,100.456752,0
0.00333,12,79,-33.17629577,100.4537358,0
0.00333,12,80,-33.17658773,100.4507196,0
0.00333,12,81,-33.1768797,100.4477034,-6.344715255
0.00333,12,82,-33.17717166,100.4446871,-6.344557646
0.00333,12,83,-33.17746363,100.4416709,-6.344578662
0.00333,12,84,-33.17775559,100.4386547,-6.345384001
0.00333,12,85,-33.17804756,100.4356385,-6.345384001
0.00333,12,86,-33.17833952,100.4326223,0
0.00333,12,87,-33.17863149,100.4296061,0
0.00333,12,88,-33.17892345,100.4265899,-6.349614732
0.00333,12,89,-33.17921542,100.4235737,-6.349937938
0.00333,12,90,-33.17950738,100.4205575,-6.353340441
0.00333,12,91,-33.17979935,100.4175413,-6.353221748
0.00333,12,92,-33.18009132,100.4145251,0
0.00333,12,93,-33.18038328,100.4115089,0
0.00333,12,94,-33.18067525,100.4084927,0
0.00333,12,95,-33.18096721,100.4054765,-6.354237347
0.00333,12,96,-33.18125918,100.4024603,-6.354237347
0.00333,12,97,-33.18155114,100.3994441,-6.352807617
0.00333,12,98,-33.18184311,100.3964279,-6.352807617
0.00333,12,99,-33.18213507,100.3934117,-6.35558523
0.00333,13,0,-33.16744976,100.6933924,-6.211341103
0.00333,13,1,-33.16774172,100.6903762,-6.210774676
0.00333,13,2,-33.16803369,100.68736,-6.210375583
0.00333,13,3,-33.16832565,100.6843438,-6.209693907
0.00333,13,4,-33.16861762,100.6813275,-6.209782254
0.00333,13,5,-33.16890958,100.6783113,-6.210465719
0.00333,13,6,-33.16920155,100.6752951,-6.211770147
0.00333,13,7,-33.16949351,100.6722789,-6.212868141
0.00333,13,8,-33.16978548,100.6692627,-6.211747229
0.00333,13,9,-33.17007744,100.6662465,-6.208501667
0.00333,13,10,-33.17036941,100.6632303,-6.207174011
0.00333,13,11,-33.17066137,100.6602141,-6.207149118
0.00333,13,12,-33.17095334,100.6571979,-6.207149118
0.00333,13,13,-33.1712453,100.6541817,-6.207768255
0.00333,13,14,-33.17153727,100.6511655,-6.209320969
0.00333,13,15,-33.17182924,100.6481493,-6.209630599
0.00333,13,16,-33.1721212,100.6451331,-6.208678278
0.00333,13,17,-33.17241317,100.6421169,-6.206902472
0.00333,13,18,-33.17270513,100.6391007,-6.20519455
0.00333,13,19,-33.1729971,100.6360845,-6.204817572
0.00333,13,20,-33.17328906,100.6330683,-6.205020677
0.00333,13,21,-33.17358103,100.6300521,-6.205452829
0.00333,13,22,-33.17387299,100.6270359,-6.207250489
0.00333,13,23,-33.17416496,100.6240197,-6.209764602
0.00333,13,24,-33.17445692,100.6210034,-6.211840901
0.00333,13,25,-33.17474889,100.6179872,-6.21419818
0.00333,13,26,-33.17504085,100.614971,-6.213156012
0.00333,13,27,-33.17533282,100.6119548,-6.210933498
0.00333,13,28,-33.17562478,100.6089386,-6.209683225
0.00333,13,29,-33.17591675,100.6059224,-6.207977035
0.00333,13,30,-33.17620872,100.6029062,-6.207111755
0.00333,13,31,-33.17650068,100.59989,-6.206923903
0.00333,13,32,-33.17679265,100.5968738,-6.206922524
0.00333,13,33,-33.17708461,100.5938576,-6.207779739
0.00333,13,34,-33.17737658,100.5908414,-6.209728178
0.00333,13,35,-33.17766854,100.5878252,-6.213170201
0.00333,13,36,-33.17796051,100.584809,-6.216354465
0.00333,13,37,-33.17825247,100.5817928,-6.217656086
0.00333,13,38,-33.17854444,100.5787766,-6.218287784
0.00333,13,39,-33.1788364,100.5757604,-6.219054722
0.00333,13,40,-33.17912837,100.5727442,-6.220364479
0.00333,13,41,-33.17942033,100.569728,-6.22081435
0.00333,13,42,-33.1797123,100.5667118,-6.221006545
0.00333,13,43,-33.18000427,100.5636956,-6.221490299
0.00333,13,44,-33.18029623,100.5606793,-6.223130994
0.00333,13,45,-33.1805882,100.5576631,-6.224619575
0.00333,13,46,-33.18088016,100.5546469,-6.225945287
0.00333,13,47,-33.18117213,100.5516307,-6.227854919
0.00333,13,48,-33.18146409,100.5486145,-6.228806938
0.00333,13,49,-33.18175606,100.5455983,-6.232952882
0.00333,13,50,-33.18204802,100.5425821,-6.233695049
0.00333,13,51,-33.18233999,100.5395659,-6.234559801
0.00333,13,52,-33.18263195,100.5365497,-6.235501849
0.00333,13,53,-33.18292392,100.5335335,-6.236408007
0.00333,13,54,-33.18321588,100.5305173,-6.237640917
0.00333,13,55,-33.18350785,100.5275011,-6.242611608
0.00333,13,56,-33.18379981,100.5244849,-6.246333577
0.00333,13,57,-33.18409178,100.5214687,-6.249575968
0.00333,13,58,-33.18438375,100.5184525,-6.254442696
0.00333,13,59,-33.18467571,100.5154363,-6.26062596
0.00333,13,60,-33.18496768,100.5124201,-6.27227868
0.00333,13,61,-33.18525964,100.5094039,-6.278619247
0.00333,13,62,-33.18555161,100.5063877,-6.280817877
0.00333,13,63,-33.18584357,100.5033715,-6.283750518
0.00333,13,64,-33.18613554,100.5003552,-6.284981335
0.00333,13,65,-33.1864275,100.497339,-6.289290097
0.00333,13,66,-33.18671947,100.4943228,0
0.00333,13,67,-33.18701143,100.4913066,0
0.00333,13,68,-33.1873034,100.4882904,0
0.00333,13,69,-33.18759536,100.4852742,0
0.00333,13,70,-33.18788733,100.482258,0
0.00333,13,71,-33.1881793,100.4792418,-6.325881612
0.00333,13,72,-33.18847126,100.4762256,-6.326984422
0.00333,13,73,-33.18876323,100.4732094,-6.326855367
0.00333,13,74,-33.18905519,100.4701932,-6.326773878
0.00333,13,75,-33.18934716,100.467177,-6.326773878
0.00333,13,76,-33.18963912,100.4641608,-6.327480323
0.00333,13,77,-33.18993109,100.4611446,-6.326786877
0.00333,13,78,-33.19022305,100.4581284,-6.326786877
0.00333,13,79,-33.19051502,100.4551122,-6.327134009
0.00333,13,80,-33.19080698,100.452096,-6.327723126
0.00333,13,81,-33.19109895,100.4490798,-6.329076795
0.00333,13,82,-33.19139091,100.4460636,-6.334535628
0.00333,13,83,-33.19168288,100.4430474,-6.335741656
0.00333,13,84,-33.19197484,100.4400311,-6.336159291
0.00333,13,85,-33.19226681,100.4370149,-6.33748815
0.00333,13,86,-33.19255878,100.4339987,-6.33748815
0.00333,13,87,-33.19285074,100.4309825,-6.33748815
0.00333,13,88,-33.19314271,100.4279663,-6.340983643
0.00333,13,89,-33.19343467,100.4249501,-6.340983643
0.00333,13,90,-33.19372664,100.4219339,-6.341936208
0.00333,13,91,-33.1940186,100.4189177,-6.343055942
0.00333,13,92,-33.19431057,100.4159015,-6.338202988
0.00333,13,93,-33.19460253,100.4128853,-6.338202988
0.00333,13,94,-33.1948945,100.4098691,-6.343365551
0.00333,13,95,-33.19518646,100.4068529,-6.343679704
0.00333,13,96,-33.19547843,100.4038367,-6.344494742
0.00333,13,97,-33.19577039,100.4008205,-6.343879033
0.00333,13,98,-33.19606236,100.3978043,-6.345199704
0.00333,13,99,-33.19635433,100.3947881,-6.352528063
0.00333,14,0,-33.18166901,100.6947688,-6.212238031
0.00333,14,1,-33.18196097,100.6917526,-6.21344903
0.00333,14,2,-33.18225294,100.6887364,-6.215263022
0.00333,14,3,-33.1825449,100.6857202,-6.217363557
0.00333,14,4,-33.18283687,100.682704,-6.217331067
0.00333,14,5,-33.18312883,100.6796878,-6.216790177
0.00333,14,6,-33.1834208,100.6766715,-6.216614122
0.00333,14,7,-33.18371276,100.6736553,-6.216585401
0.00333,14,8,-33.18400473,100.6706391,-6.214513958
0.00333,14,9,-33.1842967,100.6676229,-6.212772135
0.00333,14,10,-33.18458866,100.6646067,-6.211141356
0.00333,14,11,-33.18488063,100.6615905,-6.21036579
0.00333,14,12,-33.18517259,100.6585743,-6.210219539
0.00333,14,13,-33.18546456,100.6555581,-6.210746031
0.00333,14,14,-33.18575652,100.6525419,-6.21205487
0.00333,14,15,-33.18604849,100.6495257,-6.215632382
0.00333,14,16,-33.18634045,100.6465095,-6.214427322
0.00333,14,17,-33.18663242,100.6434933,-6.21307845
0.00333,14,18,-33.18692438,100.6404771,-6.212660714
0.00333,14,19,-33.18721635,100.6374609,-6.212951444
0.00333,14,20,-33.18750831,100.6344447,-6.214447716
0.00333,14,21,-33.18780028,100.6314285,-6.21589402
0.00333,14,22,-33.18809225,100.6284123,-6.216159655
0.00333,14,23,-33.18838421,100.6253961,-6.217053857
0.00333,14,24,-33.18867618,100.6223799,-6.217109817
0.00333,14,25,-33.18896814,100.6193637,-6.21573373
0.00333,14,26,-33.18926011,100.6163474,-6.215094565
0.00333,14,27,-33.18955207,100.6133312,-6.215094565
0.00333,14,28,-33.18984404,100.610315,-6.215356143
0.00333,14,29,-33.190136,100.6072988,-6.215872681
0.00333,14,30,-33.19042797,100.6042826,-6.216753669
0.00333,14,31,-33.19071993,100.6012664,-6.217334381
0.00333,14,32,-33.1910119,100.5982502,-6.216202865
0.00333,14,33,-33.19130386,100.595234,-6.215003338
0.00333,14,34,-33.19159583,100.5922178,-6.214196913
0.00333,14,35,-33.19188779,100.5892016,-6.214016223
0.00333,14,36,-33.19217976,100.5861854,-6.214024343
0.00333,14,37,-33.19247173,100.5831692,-6.213166267
0.00333,14,38,-33.19276369,100.580153,-6.213166267
0.00333,14,39,-33.19305566,100.5771368,-6.213770995
0.00333,14,40,-33.19334762,100.5741206,-6.215996468
0.00333,14,41,-33.19363959,100.5711044,-6.219601449
0.00333,14,42,-33.19393155,100.5680882,-6.224073127
0.00333,14,43,-33.19422352,100.565072,-6.224324251
0.00333,14,44,-33.19451548,100.5620558,-6.225067993
0.00333,14,45,-33.19480745,100.5590396,-6.22624235
0.00333,14,46,-33.19509941,100.5560233,-6.228705007
0.00333,14,47,-33.19539138,100.5530071,-6.232537765
0.00333,14,48,-33.19568334,100.5499909,-6.236230726
0.00333,14,49,-33.19597531,100.5469747,-6.237937296
0.00333,14,50,-33.19626727,100.5439585,-6.238485938
0.00333,14,51,-33.19655924,100.5409423,-6.238630397
0.00333,14,52,-33.19685121,100.5379261,-6.240178484
0.00333,14,53,-33.19714317,100.5349099,-6.241563587
0.00333,14,54,-33.19743514,100.5318937,-6.24259596
0.00333,14,55,-33.1977271,100.5288775,-6.243573059
0.00333,14,56,-33.19801907,100.5258613,-6.245671046
0.00333,14,57,-33.19831103,100.5228451,-6.249257611
0.00333,14,58,-33.198603,100.5198289,-6.252177068
0.00333,14,59,-33.19889496,100.5168127,-6.255726184
0.00333,14,60,-33.19918693,100.5137965,-6.262544612
