Nail 23,transect,point,x,y,z
0.00333,14,69,-42.64449554,103.2185027,-6.097272812
0.00333,14,70,-42.64555462,103.2156635,-6.096784708
0.00333,14,71,-42.6466137,103.2128243,-6.096526874
0.00333,14,72,-42.64767277,103.2099851,-6.096535247
0.00333,14,73,-42.64873185,103.2071459,-6.097160896
0.00333,14,74,-42.64979093,103.2043067,-6.097364471
0.00333,14,75,-42.65085,103.2014675,-6.097214762
0.00333,14,76,-42.65190908,103.1986283,-6.097638576
0.00333,14,77,-42.65296815,103.1957891,-6.097806463
0.00333,14,78,-42.65402723,103.1929499,-6.098053803
0.00333,14,79,-42.65508631,103.1901107,-6.098572881
0.00333,14,80,-42.65614538,103.1872715,-6.099758386
0.00333,14,81,-42.65720446,103.1844323,-6.100906237
0.00333,14,82,-42.65826354,103.1815931,-6.102498475
0.00333,14,83,-42.65932261,103.1787539,-6.103314451
0.00333,14,84,-42.66038169,103.1759146,-6.104090653
0.00333,14,85,-42.66144077,103.1730754,-6.106503818
0.00333,14,86,-42.66249984,103.1702362,-6.107816506
0.00333,14,87,-42.66355892,103.167397,-6.10882917
0.00333,14,88,-42.664618,103.1645578,-6.110686491
0.00333,14,89,-42.66567707,103.1617186,-6.110380851
0.00333,14,90,-42.66673615,103.1588794,-6.111111237
0.00333,14,91,-42.66779522,103.1560402,-6.112698037
0.00333,14,92,-42.6688543,103.153201,-6.114694241
0.00333,14,93,-42.66991338,103.1503618,-6.11484394
0.00333,14,94,-42.67097245,103.1475226,-6.115442551
0.00333,14,95,-42.67203153,103.1446834,-6.116163488
0.00333,14,96,-42.67309061,103.1418442,-6.116479177
0.00333,14,97,-42.67414968,103.139005,-6.116921038
0.00333,14,98,-42.67520876,103.1361658,-6.116921038
0.00333,14,99,-42.67626784,103.1333265,-6.116159575
0.00333,15,0,-42.5848041,103.4194008,-6.125905743
0.00333,15,1,-42.58586318,103.4165616,0
0.00333,15,2,-42.58692225,103.4137224,0
0.00333,15,3,-42.58798133,103.4108832,0
0.00333,15,4,-42.58904041,103.408044,0
0.00333,15,5,-42.59009948,103.4052047,0
0.00333,15,6,-42.59115856,103.4023655,0
0.00333,15,7,-42.59221764,103.3995263,-6.207220087
0.00333,15,8,-42.59327671,103.3966871,-6.207018748
0.00333,15,9,-42.59433579,103.3938479,-6.207018748
0.00333,15,10,-42.59539486,103.3910087,-6.20755604
0.00333,15,11,-42.59645394,103.3881695,-6.206434263
0.00333,15,12,-42.59751302,103.3853303,-6.205248368
0.00333,15,13,-42.59857209,103.3824911,-6.205248368
0.00333,15,14,-42.59963117,103.3796519,-6.204406556
0.00333,15,15,-42.60069025,103.3768127,-6.031921225
0.00333,15,16,-42.60174932,103.3739735,-6.031921225
0.00333,15,17,-42.6028084,103.3711343,-6.202209078
0.00333,15,18,-42.60386748,103.3682951,-6.181973959
0.00333,15,19,-42.60492655,103.3654559,-6.181354288
0.00333,15,20,-42.60598563,103.3626166,-6.169223785
0.00333,15,21,-42.60704471,103.3597774,-6.166767588
0.00333,15,22,-42.60810378,103.3569382,-6.165185862
0.00333,15,23,-42.60916286,103.354099,-6.16286427
0.00333,15,24,-42.61022193,103.3512598,-6.160790264
0.00333,15,25,-42.61128101,103.3484206,-6.159108133
0.00333,15,26,-42.61234009,103.3455814,-6.156632514
0.00333,15,27,-42.61339916,103.3427422,-6.155214914
0.00333,15,28,-42.61445824,103.339903,-6.139415313
0.00333,15,29,-42.61551732,103.3370638,-6.138512625
0.00333,15,30,-42.61657639,103.3342246,-6.136766974
0.00333,15,31,-42.61763547,103.3313854,-6.136766974
0.00333,15,32,-42.61869455,103.3285462,-6.138843872
0.00333,15,33,-42.61975362,103.325707,-6.140296682
0.00333,15,34,-42.6208127,103.3228678,-6.140807989
0.00333,15,35,-42.62187178,103.3200286,-6.131408157
0.00333,15,36,-42.62293085,103.3171893,-6.130954483
0.00333,15,37,-42.62398993,103.3143501,-6.130954483
0.00333,15,38,-42.625049,103.3115109,-6.132468854
0.00333,15,39,-42.62610808,103.3086717,-6.130917694
0.00333,15,40,-42.62716716,103.3058325,-6.12907953
0.00333,15,41,-42.62822623,103.3029933,-6.128693121
0.00333,15,42,-42.62928531,103.3001541,-6.117225168
0.00333,15,43,-42.63034439,103.2973149,-6.117225168
0.00333,15,44,-42.63140346,103.2944757,-6.125209667
0.00333,15,45,-42.63246254,103.2916365,-6.123128117
0.00333,15,46,-42.63352162,103.2887973,-6.116077237
0.00333,15,47,-42.63458069,103.2859581,-6.116077237
0.00333,15,48,-42.63563977,103.2831189,-6.120314439
0.00333,15,49,-42.63669885,103.2802797,-6.119711334
0.00333,15,50,-42.63775792,103.2774405,-6.118814835
0.00333,15,51,-42.638817,103.2746012,-6.119315727
0.00333,15,52,-42.63987607,103.271762,0
0.00333,15,53,-42.64093515,103.2689228,0
0.00333,15,54,-42.64199423,103.2660836,0
0.00333,15,55,-42.6430533,103.2632444,0
0.00333,15,56,-42.64411238,103.2604052,0
0.00333,15,57,-42.64517146,103.257566,0
0.00333,15,58,-42.64623053,103.2547268,-6.109087624
0.00333,15,59,-42.64728961,103.2518876,-6.106415881
0.00333,15,60,-42.64834869,103.2490484,-6.106994205
0.00333,15,61,-42.64940776,103.2462092,-6.105107118
0.00333,15,62,-42.65046684,103.24337,-6.103607812
0.00333,15,63,-42.65152592,103.2405308,-6.102918859
0.00333,15,64,-42.65258499,103.2376916,-6.102463256
0.00333,15,65,-42.65364407,103.2348524,-6.102119278
0.00333,15,66,-42.65470314,103.2320131,-6.101919881
0.00333,15,67,-42.65576222,103.2291739,-6.102119278
0.00333,15,68,-42.6568213,103.2263347,-6.102707497
0.00333,15,69,-42.65788037,103.2234955,-6.102423029
0.00333,15,70,-42.65893945,103.2206563,-6.102103828
0.00333,15,71,-42.65999853,103.2178171,-6.102103828
0.00333,15,72,-42.6610576,103.2149779,-6.102342267
0.00333,15,73,-42.66211668,103.2121387,-6.101631648
0.00333,15,74,-42.66317576,103.2092995,-6.101631648
0.00333,15,75,-42.66423483,103.2064603,-6.102167963
0.00333,15,76,-42.66529391,103.2036211,-6.101876323
0.00333,15,77,-42.66635299,103.2007819,-6.102411008
0.00333,15,78,-42.66741206,103.1979427,-6.101924283
0.00333,15,79,-42.66847114,103.1951035,-6.103481633
0.00333,15,80,-42.66953021,103.1922643,-6.103755477
0.00333,15,81,-42.67058929,103.1894251,-6.105056692
0.00333,15,82,-42.67164837,103.1865858,-6.106374888
0.00333,15,83,-42.67270744,103.1837466,-6.108737516
0.00333,15,84,-42.67376652,103.1809074,-6.110267866
0.00333,15,85,-42.6748256,103.1780682,-6.110286411
0.00333,15,86,-42.67588467,103.175229,-6.107050134
0.00333,15,87,-42.67694375,103.1723898,-6.105915736
0.00333,15,88,-42.67800283,103.1695506,-6.105915736
0.00333,15,89,-42.6790619,103.1667114,-6.105922377
0.00333,15,90,-42.68012098,103.1638722,-6.107405299
0.00333,15,91,-42.68118006,103.161033,-6.107357589
0.00333,15,92,-42.68223913,103.1581938,-6.107170272
0.00333,15,93,-42.68329821,103.1553546,-6.107170272
0.00333,15,94,-42.68435728,103.1525154,-6.108059955
0.00333,15,95,-42.68541636,103.1496762,-6.109514864
0.00333,15,96,-42.68647544,103.146837,-6.11034364
0.00333,15,97,-42.68753451,103.1439977,-6.121684717
0.00333,15,98,-42.68859359,103.1411585,-6.122925986
0.00333,15,99,-42.68965267,103.1383193,-6.123699294
0.00333,16,0,-42.59818893,103.4243936,-6.132788229
0.00333,16,1,-42.59924801,103.4215544,-6.133137485
0.00333,16,2,-42.60030708,103.4187152,0
0.00333,16,3,-42.60136616,103.4158759,0
0.00333,16,4,-42.60242524,103.4130367,0
0.00333,16,5,-42.60348431,103.4101975,0
0.00333,16,6,-42.60454339,103.4073583,0
0.00333,16,7,-42.60560247,103.4045191,0
0.00333,16,8,-42.60666154,103.4016799,0
0.00333,16,9,-42.60772062,103.3988407,0
0.00333,16,10,-42.6087797,103.3960015,0
0.00333,16,11,-42.60983877,103.3931623,0
0.00333,16,12,-42.61089785,103.3903231,0
0.00333,16,13,-42.61195692,103.3874839,-6.205017635
0.00333,16,14,-42.613016,103.3846447,-6.204482477
0.00333,16,15,-42.61407508,103.3818055,-6.204128017
0.00333,16,16,-42.61513415,103.3789663,-6.203899762
0.00333,16,17,-42.61619323,103.3761271,-6.203899762
0.00333,16,18,-42.61725231,103.3732879,-6.204696368
0.00333,16,19,-42.61831138,103.3704486,-6.174682387
0.00333,16,20,-42.61937046,103.3676094,-6.174682387
0.00333,16,21,-42.62042954,103.3647702,-6.166079182
0.00333,16,22,-42.62148861,103.361931,-6.161464206
0.00333,16,23,-42.62254769,103.3590918,-6.159134701
0.00333,16,24,-42.62360677,103.3562526,-6.157800938
0.00333,16,25,-42.62466584,103.3534134,-6.155109679
0.00333,16,26,-42.62572492,103.3505742,-6.154933741
0.00333,16,27,-42.62678399,103.347735,-6.154035124
0.00333,16,28,-42.62784307,103.3448958,-6.152251231
0.00333,16,29,-42.62890215,103.3420566,-6.139898158
0.00333,16,30,-42.62996122,103.3392174,-6.136154281
0.00333,16,31,-42.6310203,103.3363782,-6.134911249
0.00333,16,32,-42.63207938,103.333539,-6.133123031
0.00333,16,33,-42.63313845,103.3306998,-6.13196077
0.00333,16,34,-42.63419753,103.3278605,-6.128475565
0.00333,16,35,-42.63525661,103.3250213,-6.128475565
0.00333,16,36,-42.63631568,103.3221821,-6.13065564
0.00333,16,37,-42.63737476,103.3193429,-6.134623061
0.00333,16,38,-42.63843384,103.3165037,-6.135632064
0.00333,16,39,-42.63949291,103.3136645,0
0.00333,16,40,-42.64055199,103.3108253,0
0.00333,16,41,-42.64161106,103.3079861,0
0.00333,16,42,-42.64267014,103.3051469,0
0.00333,16,43,-42.64372922,103.3023077,0
0.00333,16,44,-42.64478829,103.2994685,0
0.00333,16,45,-42.64584737,103.2966293,0
0.00333,16,46,-42.64690645,103.2937901,0
0.00333,16,47,-42.64796552,103.2909509,0
0.00333,16,48,-42.6490246,103.2881117,0
0.00333,16,49,-42.65008368,103.2852724,0
0.00333,16,50,-42.65114275,103.2824332,0
0.00333,16,51,-42.65220183,103.279594,0
0.00333,16,52,-42.65326091,103.2767548,0
0.00333,16,53,-42.65431998,103.2739156,-6.111099649
0.00333,16,54,-42.65537906,103.2710764,-6.109940531
0.00333,16,55,-42.65643813,103.2682372,-6.108994107
0.00333,16,56,-42.65749721,103.265398,-6.108474004
0.00333,16,57,-42.65855629,103.2625588,-6.114914006
0.00333,16,58,-42.65961536,103.2597196,-6.111446943
0.00333,16,59,-42.66067444,103.2568804,-6.107385685
0.00333,16,60,-42.66173352,103.2540412,-6.104518238
0.00333,16,61,-42.66279259,103.251202,-6.104348074
0.00333,16,62,-42.66385167,103.2483628,-6.104207764
0.00333,16,63,-42.66491075,103.2455236,-6.103871671
0.00333,16,64,-42.66596982,103.2426844,-6.103871671
0.00333,16,65,-42.6670289,103.2398451,-6.103654708
0.00333,16,66,-42.66808798,103.2370059,-6.103752008
0.00333,16,67,-42.66914705,103.2341667,-6.104058169
0.00333,16,68,-42.67020613,103.2313275,-6.104657624
0.00333,16,69,-42.6712652,103.2284883,-6.105139353
0.00333,16,70,-42.67232428,103.2256491,-6.104988908
0.00333,16,71,-42.67338336,103.2228099,-6.105724129
0.00333,16,72,-42.67444243,103.2199707,-6.105724129
0.00333,16,73,-42.67550151,103.2171315,-6.106939341
0.00333,16,74,-42.67656059,103.2142923,-6.107995672
0.00333,16,75,-42.67761966,103.2114531,-6.10825156
0.00333,16,76,-42.67867874,103.2086139,-6.108887179
0.00333,16,77,-42.67973782,103.2057747,-6.110021553
0.00333,16,78,-42.68079689,103.2029355,-6.110695783
0.00333,16,79,-42.68185597,103.2000963,-6.110977173
0.00333,16,80,-42.68291505,103.197257,-6.111730395
0.00333,16,81,-42.68397412,103.1944178,-6.115403825
0.00333,16,82,-42.6850332,103.1915786,-6.11539929
0.00333,16,83,-42.68609227,103.1887394,-6.113482105
0.00333,16,84,-42.68715135,103.1859002,-6.112991255
0.00333,16,85,-42.68821043,103.183061,-6.111188567
0.00333,16,86,-42.6892695,103.1802218,-6.111188567
0.00333,16,87,-42.69032858,103.1773826,-6.111046495
0.00333,16,88,-42.69138766,103.1745434,-6.110037795
0.00333,16,89,-42.69244673,103.1717042,-6.10828441
0.00333,16,90,-42.69350581,103.168865,-6.10828441
0.00333,16,91,-42.69456489,103.1660258,-6.109254722
0.00333,16,92,-42.69562396,103.1631866,-6.109941075
0.00333,16,93,-42.69668304,103.1603474,-6.109590193
0.00333,16,94,-42.69774212,103.1575082,-6.108760737
0.00333,16,95,-42.69880119,103.1546689,-6.110190767
0.00333,16,96,-42.69986027,103.1518297,-6.110326223
0.00333,16,97,-42.70091934,103.1489905,-6.110326223
0.00333,16,98,-42.70197842,103.1461513,-6.125692862
0.00333,16,99,-42.7030375,103.1433121,-6.127181084
0.00333,17,0,-42.61157376,103.4293864,-6.132968659
0.00333,17,1,-42.61263284,103.4265472,-6.133871919
0.00333,17,2,-42.61369191,103.4237079,-6.135942968
0.00333,17,3,-42.61475099,103.4208687,-6.135836513
0.00333,17,4,-42.61581007,103.4180295,-6.133961153
0.00333,17,5,-42.61686914,103.4151903,-6.121967269
0.00333,17,6,-42.61792822,103.4123511,-6.121162368
0.00333,17,7,-42.6189873,103.4095119,0
0.00333,17,8,-42.62004637,103.4066727,0
0.00333,17,9,-42.62110545,103.4038335,-6.167968111
0.00333,17,10,-42.62216453,103.4009943,-6.167968111
0.00333,17,11,-42.6232236,103.3981551,-6.1711594
0.00333,17,12,-42.62428268,103.3953159,0
0.00333,17,13,-42.62534176,103.3924767,0
0.00333,17,14,-42.62640083,103.3896375,-6.151759642
0.00333,17,15,-42.62745991,103.3867983,-6.151759642
0.00333,17,16,-42.62851898,103.3839591,0
0.00333,17,17,-42.62957806,103.3811198,0
0.00333,17,18,-42.63063714,103.3782806,0
0.00333,17,19,-42.63169621,103.3754414,0
0.00333,17,20,-42.63275529,103.3726022,-6.169182507
0.00333,17,21,-42.63381437,103.369763,-6.166662574
0.00333,17,22,-42.63487344,103.3669238,-6.165853193
0.00333,17,23,-42.63593252,103.3640846,-6.163126321
0.00333,17,24,-42.6369916,103.3612454,-6.161905771
0.00333,17,25,-42.63805067,103.3584062,-6.160963822
0.00333,17,26,-42.63910975,103.355567,-6.160963822
0.00333,17,27,-42.64016883,103.3527278,-6.161697327
0.00333,17,28,-42.6412279,103.3498886,-6.142448124
0.00333,17,29,-42.64228698,103.3470494,-6.141809233
0.00333,17,30,-42.64334605,103.3442102,-6.141700206
0.00333,17,31,-42.64440513,103.341371,-6.139241113
0.00333,17,32,-42.64546421,103.3385317,-6.137305418
0.00333,17,33,-42.64652328,103.3356925,-6.13616287
0.00333,17,34,-42.64758236,103.3328533,-6.129563075
0.00333,17,35,-42.64864144,103.3300141,-6.129402931
0.00333,17,36,-42.64970051,103.3271749,-6.129402931
0.00333,17,37,-42.65075959,103.3243357,0
0.00333,17,38,-42.65181867,103.3214965,0
0.00333,17,39,-42.65287774,103.3186573,0
0.00333,17,40,-42.65393682,103.3158181,0
0.00333,17,41,-42.6549959,103.3129789,0
0.00333,17,42,-42.65605497,103.3101397,0
0.00333,17,43,-42.65711405,103.3073005,0
0.00333,17,44,-42.65817312,103.3044613,0
0.00333,17,45,-42.6592322,103.3016221,0
0.00333,17,46,-42.66029128,103.2987829,0
0.00333,17,47,-42.66135035,103.2959437,0
0.00333,17,48,-42.66240943,103.2931044,0
0.00333,17,49,-42.66346851,103.2902652,0
0.00333,17,50,-42.66452758,103.287426,0
0.00333,17,51,-42.66558666,103.2845868,-6.131152675
0.00333,17,52,-42.66664574,103.2817476,-6.128918313
0.00333,17,53,-42.66770481,103.2789084,-6.126441047
0.00333,17,54,-42.66876389,103.2760692,-6.12407514
0.00333,17,55,-42.66982297,103.27323,-6.122449937
0.00333,17,56,-42.67088204,103.2703908,-6.121292853
0.00333,17,57,-42.67194112,103.2675516,-6.121038349
0.00333,17,58,-42.67300019,103.2647124,-6.117234997
0.00333,17,59,-42.67405927,103.2618732,-6.112859875
0.00333,17,60,-42.67511835,103.259034,-6.111323432
0.00333,17,61,-42.67617742,103.2561948,-6.111181641
0.00333,17,62,-42.6772365,103.2533556,-6.108091118
0.00333,17,63,-42.67829558,103.2505163,-6.107730208
0.00333,17,64,-42.67935465,103.2476771,-6.107268944
0.00333,17,65,-42.68041373,103.2448379,-6.107012217
0.00333,17,66,-42.68147281,103.2419987,-6.107012217
0.00333,17,67,-42.68253188,103.2391595,-6.107827108
0.00333,17,68,-42.68359096,103.2363203,-6.107759661
0.00333,17,69,-42.68465004,103.2334811,-6.107759661
0.00333,17,70,-42.68570911,103.2306419,-6.109001161
0.00333,17,71,-42.68676819,103.2278027,-6.110243456
0.00333,17,72,-42.68782726,103.2249635,-6.110901124
0.00333,17,73,-42.68888634,103.2221243,-6.111723936
0.00333,17,74,-42.68994542,103.2192851,-6.112868961
0.00333,17,75,-42.69100449,103.2164459,-6.114464814
0.00333,17,76,-42.69206357,103.2136067,-6.117316717
0.00333,17,77,-42.69312265,103.2107675,-6.119479135
0.00333,17,78,-42.69418172,103.2079282,-6.121861927
0.00333,17,79,-42.6952408,103.205089,-6.12579345
0.00333,17,80,-42.69629988,103.2022498,-6.128718496
0.00333,17,81,-42.69735895,103.1994106,-6.139826433
0.00333,17,82,-42.69841803,103.1965714,-6.140558862
0.00333,17,83,-42.69947711,103.1937322,-6.121266218
0.00333,17,84,-42.70053618,103.190893,-6.121203889
0.00333,17,85,-42.70159526,103.1880538,-6.121203889
0.00333,17,86,-42.70265433,103.1852146,-6.123616125
0.00333,17,87,-42.70371341,103.1823754,-6.123762567
0.00333,17,88,-42.70477249,103.1795362,-6.123431129
0.00333,17,89,-42.70583156,103.176697,-6.123939377
0.00333,17,90,-42.70689064,103.1738578,-6.122282529
0.00333,17,91,-42.70794972,103.1710186,-6.121393206
0.00333,17,92,-42.70900879,103.1681794,-6.119169746
0.00333,17,93,-42.71006787,103.1653402,-6.113489176
0.00333,17,94,-42.71112695,103.1625009,-6.113489176
0.00333,17,95,-42.71218602,103.1596617,-6.114448623
0.00333,17,96,-42.7132451,103.1568225,-6.122832114
0.00333,17,97,-42.71430418,103.1539833,-6.13573344
0.00333,17,98,-42.71536325,103.1511441,-6.150317023
0.00333,17,99,-42.71642233,103.1483049,-6.146847498
0.00333,18,0,-42.62495859,103.4343791,-6.135528657
0.00333,18,1,-42.62601767,103.4315399,-6.138842393
0.00333,18,2,-42.62707675,103.4287007,-6.138842393
0.00333,18,3,-42.62813582,103.4258615,-6.140860292
0.00333,18,4,-42.6291949,103.4230223,-6.149358136
0.00333,18,5,-42.63025397,103.4201831,0
0.00333,18,6,-42.63131305,103.4173439,0
0.00333,18,7,-42.63237213,103.4145047,-6.144427179
0.00333,18,8,-42.6334312,103.4116655,0
0.00333,18,9,-42.63449028,103.4088263,0
0.00333,18,10,-42.63554936,103.4059871,-6.171247277
0.00333,18,11,-42.63660843,103.4031479,-6.171097667
0.00333,18,12,-42.63766751,103.4003087,-6.170924149
0.00333,18,13,-42.63872659,103.3974695,-6.175773647
0.00333,18,14,-42.63978566,103.3946303,-6.17305084
0.00333,18,15,-42.64084474,103.391791,-6.17305084
0.00333,18,16,-42.64190382,103.3889518,-6.176481147
0.00333,18,17,-42.64296289,103.3861126,-6.176896731
0.00333,18,18,-42.64402197,103.3832734,-6.177447673
0.00333,18,19,-42.64508104,103.3804342,-6.176414844
0.00333,18,20,-42.64614012,103.377595,-6.176414844
0.00333,18,21,-42.6471992,103.3747558,-6.175891207
0.00333,18,22,-42.64825827,103.3719166,-6.173714048
0.00333,18,23,-42.64931735,103.3690774,-6.171212733
0.00333,18,24,-42.65037643,103.3662382,-6.170859715
0.00333,18,25,-42.6514355,103.363399,-6.170859715
0.00333,18,26,-42.65249458,103.3605598,-6.170522536
0.00333,18,27,-42.65355366,103.3577206,-6.169762383
0.00333,18,28,-42.65461273,103.3548814,-6.168258225
0.00333,18,29,-42.65567181,103.3520422,-6.164437834
0.00333,18,30,-42.65673089,103.349203,-6.146310301
0.00333,18,31,-42.65778996,103.3463637,-6.147642519
0.00333,18,32,-42.65884904,103.3435245,-6.151436294
0.00333,18,33,-42.65990811,103.3406853,-6.151258999
0.00333,18,34,-42.66096719,103.3378461,-6.139360598
0.00333,18,35,-42.66202627,103.3350069,-6.141005855
0.00333,18,36,-42.66308534,103.3321677,-6.139546431
0.00333,18,37,-42.66414442,103.3293285,-6.134638364
0.00333,18,38,-42.6652035,103.3264893,-6.134897176
0.00333,18,39,-42.66626257,103.3236501,-6.134897176
0.00333,18,40,-42.66732165,103.3208109,-6.139155118
0.00333,18,41,-42.66838073,103.3179717,-6.142075292
0.00333,18,42,-42.6694398,103.3151325,-6.14685447
0.00333,18,43,-42.67049888,103.3122933,-6.146327795
0.00333,18,44,-42.67155796,103.3094541,-6.143672462
0.00333,18,45,-42.67261703,103.3066149,-6.143672462
0.00333,18,46,-42.67367611,103.3037756,-6.146916998
0.00333,18,47,-42.67473518,103.3009364,0
0.00333,18,48,-42.67579426,103.2980972,0
0.00333,18,49,-42.67685334,103.295258,-6.110295585
0.00333,18,50,-42.67791241,103.2924188,-6.110295585
0.00333,18,51,-42.67897149,103.2895796,-6.133251636
0.00333,18,52,-42.68003057,103.2867404,-6.132034682
0.00333,18,53,-42.68108964,103.2839012,-6.130467581
0.00333,18,54,-42.68214872,103.281062,-6.129719484
0.00333,18,55,-42.6832078,103.2782228,-6.126216495
0.00333,18,56,-42.68426687,103.2753836,-6.123975591
0.00333,18,57,-42.68532595,103.2725444,-6.122233896
0.00333,18,58,-42.68638503,103.2697052,-6.121702421
0.00333,18,59,-42.6874441,103.266866,-6.119161347
0.00333,18,60,-42.68850318,103.2640268,-6.117645112
0.00333,18,61,-42.68956225,103.2611875,-6.116387091
0.00333,18,62,-42.69062133,103.2583483,-6.118249491
0.00333,18,63,-42.69168041,103.2555091,-6.119312691
0.00333,18,64,-42.69273948,103.2526699,-6.11827379
0.00333,18,65,-42.69379856,103.2498307,-6.116298126
0.00333,18,66,-42.69485764,103.2469915,-6.117047052
0.00333,18,67,-42.69591671,103.2441523,-6.119100464
0.00333,18,68,-42.69697579,103.2413131,-6.119378923
0.00333,18,69,-42.69803487,103.2384739,-6.118152841
0.00333,18,70,-42.69909394,103.2356347,-6.117379142
0.00333,18,71,-42.70015302,103.2327955,-6.117547825
0.00333,18,72,-42.7012121,103.2299563,-6.11908919
0.00333,18,73,-42.70227117,103.2271171,-6.122158089
0.00333,18,74,-42.70333025,103.2242779,-6.123225256
0.00333,18,75,-42.70438932,103.2214387,-6.125141803
0.00333,18,76,-42.7054484,103.2185995,-6.132438122
0.00333,18,77,-42.70650748,103.2157602,-6.137758682
0.00333,18,78,-42.70756655,103.212921,-6.138719515
0.00333,18,79,-42.70862563,103.2100818,-6.142398824
0.00333,18,80,-42.70968471,103.2072426,-6.145748941
0.00333,18,81,-42.71074378,103.2044034,-6.147056388
0.00333,18,82,-42.71180286,103.2015642,-6.142352333
0.00333,18,83,-42.71286194,103.198725,-6.141407439
0.00333,18,84,-42.71392101,103.1958858,-6.140701462
0.00333,18,85,-42.71498009,103.1930466,-6.136323063
0.00333,18,86,-42.71603917,103.1902074,-6.134370235
0.00333,18,87,-42.71709824,103.1873682,-6.134526975
0.00333,18,88,-42.71815732,103.184529,-6.136611078
0.00333,18,89,-42.71921639,103.1816898,-6.137814529
0.00333,18,90,-42.72027547,103.1788506,-6.135898125
0.00333,18,91,-42.72133455,103.1760114,-6.135898125
0.00333,18,92,-42.72239362,103.1731721,-6.1365162
0.00333,18,93,-42.7234527,103.1703329,-6.155724917
0.00333,18,94,-42.72451178,103.1674937,-6.154720995
0.00333,18,95,-42.72557085,103.1646545,-6.15480766
0.00333,18,96,-42.72662993,103.1618153,-6.149460911
0.00333,18,97,-42.72768901,103.1589761,-6.143082077
0.00333,18,98,-42.72874808,103.1561369,-6.138573728
0.00333,18,99,-42.72980716,103.1532977,-6.137885714
0.00333,19,0,-42.63834342,103.4393719,-6.13849388
0.00333,19,1,-42.6394025,103.4365327,-6.151920044
0.00333,19,2,-42.64046158,103.4336935,-6.156031203
0.00333,19,3,-42.64152065,103.4308543,-6.153058
0.00333,19,4,-42.64257973,103.4280151,-6.154558307
0.00333,19,5,-42.64363881,103.4251759,-6.156666525
0.00333,19,6,-42.64469788,103.4223367,0
0.00333,19,7,-42.64575696,103.4194975,0
0.00333,19,8,-42.64681603,103.4166583,0
0.00333,19,9,-42.64787511,103.4138191,-6.176139397
0.00333,19,10,-42.64893419,103.4109799,-6.174465387
0.00333,19,11,-42.64999326,103.4081407,-6.172568006
0.00333,19,12,-42.65105234,103.4053015,-6.172568006
0.00333,19,13,-42.65211142,103.4024622,-6.173764665
0.00333,19,14,-42.65317049,103.399623,-6.1785805
0.00333,19,15,-42.65422957,103.3967838,0
0.00333,19,16,-42.65528865,103.3939446,-6.160475273
0.00333,19,17,-42.65634772,103.3911054,-6.160460428
0.00333,19,18,-42.6574068,103.3882662,-6.170495309
0.00333,19,19,-42.65846588,103.385427,-6.173911883
0.00333,19,20,-42.65952495,103.3825878,-6.173911883
0.00333,19,21,-42.66058403,103.3797486,-6.176876877
0.00333,19,22,-42.6616431,103.3769094,-6.178810962
0.00333,19,23,-42.66270218,103.3740702,-6.1809204
0.00333,19,24,-42.66376126,103.371231,-6.182748319
0.00333,19,25,-42.66482033,103.3683918,-6.18076328
0.00333,19,26,-42.66587941,103.3655526,-6.17742719
0.00333,19,27,-42.66693849,103.3627134,-6.174508647
0.00333,19,28,-42.66799756,103.3598742,-6.174240866
0.00333,19,29,-42.66905664,103.3570349,-6.16945639
0.00333,19,30,-42.67011572,103.3541957,-6.166412389
0.00333,19,31,-42.67117479,103.3513565,-6.162368294
0.00333,19,32,-42.67223387,103.3485173,-6.160185667
0.00333,19,33,-42.67329295,103.3456781,-6.159269271
0.00333,19,34,-42.67435202,103.3428389,-6.157536074
0.00333,19,35,-42.6754111,103.3399997,-6.155975452
0.00333,19,36,-42.67647017,103.3371605,-6.155087008
0.00333,19,37,-42.67752925,103.3343213,-6.154534819
0.00333,19,38,-42.67858833,103.3314821,-6.154380794
0.00333,19,39,-42.6796474,103.3286429,-6.153304058
0.00333,19,40,-42.68070648,103.3258037,-6.151744244
0.00333,19,41,-42.68176556,103.3229645,-6.149979265
0.00333,19,42,-42.68282463,103.3201253,-6.149979265
0.00333,19,43,-42.68388371,103.3172861,-6.149205284
0.00333,19,44,-42.68494279,103.3144468,-6.148333418
0.00333,19,45,-42.68600186,103.3116076,-6.147815488
0.00333,19,46,-42.68706094,103.3087684,-6.147867341
0.00333,19,47,-42.68812002,103.3059292,-6.147424399
0.00333,19,48,-42.68917909,103.30309,-6.147424399
0.00333,19,49,-42.69023817,103.3002508,0
0.00333,19,50,-42.69129724,103.2974116,0
0.00333,19,51,-42.69235632,103.2945724,0
0.00333,19,52,-42.6934154,103.2917332,0
0.00333,19,53,-42.69447447,103.288894,0
0.00333,19,54,-42.69553355,103.2860548,-6.115857532
0.00333,19,55,-42.69659263,103.2832156,-6.114562575
0.00333,19,56,-42.6976517,103.2803764,-6.114489589
0.00333,19,57,-42.69871078,103.2775372,-6.114489589
0.00333,19,58,-42.69976986,103.274698,-6.119064343
0.00333,19,59,-42.70082893,103.2718588,-6.119064343
0.00333,19,60,-42.70188801,103.2690195,-6.120727843
0.00333,19,61,-42.70294709,103.2661803,-6.119505654
0.00333,19,62,-42.70400616,103.2633411,-6.118310068
0.00333,19,63,-42.70506524,103.2605019,-6.118310068
0.00333,19,64,-42.70612431,103.2576627,-6.120303234
