nail 10,transect,point,x,y,z
0.00333,15,32,-30.20214346,100.0903161,-6.385948626
0.00333,15,33,-30.20243542,100.0872999,-6.386306227
0.00333,15,34,-30.20272739,100.0842837,-6.405240876
0.00333,15,35,-30.20301935,100.0812675,-6.393441176
0.00333,15,36,-30.20331132,100.0782513,-6.391783648
0.00333,15,37,-30.20360328,100.0752351,-6.391118299
0.00333,15,38,-30.20389525,100.0722189,-6.391118299
0.00333,15,39,-30.20418721,100.0692027,-6.423902971
0.00333,15,40,-30.20447918,100.0661865,-6.425052587
0.00333,15,41,-30.20477114,100.0631703,-6.426573917
0.00333,15,42,-30.20506311,100.0601541,-6.429438665
0.00333,15,43,-30.20535507,100.0571379,-6.429969727
0.00333,15,44,-30.20564704,100.0541217,-6.430055605
0.00333,15,45,-30.20593901,100.0511055,-6.428560016
0.00333,15,46,-30.20623097,100.0480893,-6.425673883
0.00333,15,47,-30.20652294,100.0450731,-6.430496887
0.00333,15,48,-30.2068149,100.0420569,-6.430207627
0.00333,15,49,-30.20710687,100.0390407,-6.430681048
0.00333,15,50,-30.20739883,100.0360245,-6.416091057
0.00333,15,51,-30.2076908,100.0330082,-6.416091057
0.00333,15,52,-30.20798276,100.029992,-6.416091057
0.00333,15,53,-30.20827473,100.0269758,-6.420437974
0.00333,15,54,-30.20856669,100.0239596,-6.413897174
0.00333,15,55,-30.20885866,100.0209434,-6.413897174
0.00333,15,56,-30.20915062,100.0179272,-6.413791108
0.00333,15,57,-30.20944259,100.014911,-6.412150098
0.00333,15,58,-30.20973455,100.0118948,-6.412150098
0.00333,15,59,-30.21002652,100.0088786,-6.412810359
0.00333,15,60,-30.21031849,100.0058624,-6.412921919
0.00333,15,61,-30.21061045,100.0028462,-6.405207455
0.00333,15,62,-30.21090242,99.99982999,-6.415465313
0.00333,15,63,-30.21119438,99.99681379,-6.415999928
0.00333,15,64,-30.21148635,99.99379758,-6.41856455
0.00333,15,65,-30.21177831,99.99078138,-6.419339112
0.00333,15,66,-30.21207028,99.98776517,-6.41908312
0.00333,15,67,-30.21236224,99.98474897,-6.417473222
0.00333,15,68,-30.21265421,99.98173276,-6.41736647
0.00333,15,69,-30.21294617,99.97871656,-6.421183625
0.00333,15,70,-30.21323814,99.97570035,-6.420681247
0.00333,15,71,-30.2135301,99.97268415,-6.420681247
0.00333,15,72,-30.21382207,99.96966794,-6.425923212
0.00333,15,73,-30.21411403,99.96665174,-6.427318647
0.00333,15,74,-30.214406,99.96363553,-6.427010144
0.00333,15,75,-30.21469797,99.96061933,-6.426589485
0.00333,15,76,-30.21498993,99.95760312,-6.424097888
0.00333,15,77,-30.2152819,99.95458692,-6.421779366
0.00333,15,78,-30.21557386,99.95157071,-6.421779366
0.00333,15,79,-30.21586583,99.94855451,-6.423354535
0.00333,15,80,-30.21615779,99.9455383,-6.425181054
0.00333,15,81,-30.21644976,99.9425221,-6.425560139
0.00333,15,82,-30.21674172,99.93950589,-6.426493285
0.00333,15,83,-30.21703369,99.93648969,-6.426457979
0.00333,15,84,-30.21732565,99.93347348,-6.426537554
0.00333,15,85,-30.21761762,99.93045728,-6.42655444
0.00333,15,86,-30.21790958,99.92744107,-6.425608282
0.00333,15,87,-30.21820155,99.92442487,-6.42529335
0.00333,15,88,-30.21849352,99.92140866,-6.425187523
0.00333,15,89,-30.21878548,99.91839246,-6.425481971
0.00333,15,90,-30.21907745,99.91537625,-6.425286453
0.00333,15,91,-30.21936941,99.91236005,-6.425649178
0.00333,15,92,-30.21966138,99.90934384,-6.425858803
0.00333,15,93,-30.21995334,99.90632764,-6.425858803
0.00333,15,94,-30.22024531,99.90331143,-6.426153622
0.00333,15,95,-30.22053727,99.90029523,-6.426658375
0.00333,15,96,-30.22082924,99.89727902,-6.426844029
0.00333,15,97,-30.2211212,99.89426282,-6.4269567
0.00333,15,98,-30.22141317,99.89124661,-6.427257071
0.00333,15,99,-30.22170513,99.88823041,-6.427907557
0.00333,16,0,-30.20701982,100.1882111,-6.487723943
0.00333,16,1,-30.20731178,100.1851949,-6.487723943
0.00333,16,2,-30.20760375,100.1821787,-6.489062036
0.00333,16,3,-30.20789571,100.1791625,-6.489555253
0.00333,16,4,-30.20818768,100.1761463,-6.489593228
0.00333,16,5,-30.20847964,100.1731301,-6.489593228
0.00333,16,6,-30.20877161,100.1701139,-6.49124575
0.00333,16,7,-30.20906357,100.1670977,0
0.00333,16,8,-30.20935554,100.1640815,0
0.00333,16,9,-30.2096475,100.1610653,0
0.00333,16,10,-30.20993947,100.1580491,0
0.00333,16,11,-30.21023144,100.1550329,0
0.00333,16,12,-30.2105234,100.1520167,-6.516979201
0.00333,16,13,-30.21081537,100.1490004,-6.516979201
0.00333,16,14,-30.21110733,100.1459842,-6.517327309
0.00333,16,15,-30.2113993,100.142968,-6.518939363
0.00333,16,16,-30.21169126,100.1399518,-6.436997599
0.00333,16,17,-30.21198323,100.1369356,-6.52067816
0.00333,16,18,-30.21227519,100.1339194,-6.521424091
0.00333,16,19,-30.21256716,100.1309032,0
0.00333,16,20,-30.21285912,100.127887,0
0.00333,16,21,-30.21315109,100.1248708,0
0.00333,16,22,-30.21344305,100.1218546,0
0.00333,16,23,-30.21373502,100.1188384,0
0.00333,16,24,-30.21402698,100.1158222,0
0.00333,16,25,-30.21431895,100.112806,0
0.00333,16,26,-30.21461092,100.1097898,0
0.00333,16,27,-30.21490288,100.1067736,-6.379301637
0.00333,16,28,-30.21519485,100.1037574,-6.379301637
0.00333,16,29,-30.21548681,100.1007412,0
0.00333,16,30,-30.21577878,100.097725,0
0.00333,16,31,-30.21607074,100.0947088,0
0.00333,16,32,-30.21636271,100.0916926,0
0.00333,16,33,-30.21665467,100.0886763,0
0.00333,16,34,-30.21694664,100.0856601,0
0.00333,16,35,-30.2172386,100.0826439,0
0.00333,16,36,-30.21753057,100.0796277,-6.426189805
0.00333,16,37,-30.21782253,100.0766115,-6.423161715
0.00333,16,38,-30.2181145,100.0735953,-6.419196323
0.00333,16,39,-30.21840647,100.0705791,-6.420160746
0.00333,16,40,-30.21869843,100.0675629,-6.420160746
0.00333,16,41,-30.2189904,100.0645467,-6.423032762
0.00333,16,42,-30.21928236,100.0615305,-6.425824994
0.00333,16,43,-30.21957433,100.0585143,-6.426415676
0.00333,16,44,-30.21986629,100.0554981,-6.426183661
0.00333,16,45,-30.22015826,100.0524819,-6.425897586
0.00333,16,46,-30.22045022,100.0494657,-6.4247254
0.00333,16,47,-30.22074219,100.0464495,-6.415218274
0.00333,16,48,-30.22103415,100.0434333,-6.414181575
0.00333,16,49,-30.22132612,100.0404171,-6.412975868
0.00333,16,50,-30.22161808,100.0374009,-6.412094732
0.00333,16,51,-30.22191005,100.0343847,-6.410400082
0.00333,16,52,-30.22220201,100.0313684,-6.408548617
0.00333,16,53,-30.22249398,100.0283522,-6.408374304
0.00333,16,54,-30.22278595,100.025336,-6.409507191
0.00333,16,55,-30.22307791,100.0223198,-6.410104979
0.00333,16,56,-30.22336988,100.0193036,-6.410619458
0.00333,16,57,-30.22366184,100.0162874,-6.410841762
0.00333,16,58,-30.22395381,100.0132712,-6.410502366
0.00333,16,59,-30.22424577,100.010255,-6.410720064
0.00333,16,60,-30.22453774,100.0072388,-6.411668956
0.00333,16,61,-30.2248297,100.0042226,-6.4127571
0.00333,16,62,-30.22512167,100.0012064,-6.413132116
0.00333,16,63,-30.22541363,99.99819019,-6.413225547
0.00333,16,64,-30.2257056,99.99517399,-6.417167286
0.00333,16,65,-30.22599756,99.99215778,-6.418985892
0.00333,16,66,-30.22628953,99.98914158,-6.419797565
0.00333,16,67,-30.2265815,99.98612537,-6.416646442
0.00333,16,68,-30.22687346,99.98310917,-6.416563798
0.00333,16,69,-30.22716543,99.98009296,-6.416563798
0.00333,16,70,-30.22745739,99.97707676,-6.421354313
0.00333,16,71,-30.22774936,99.97406055,-6.424796922
0.00333,16,72,-30.22804132,99.97104435,-6.42366973
0.00333,16,73,-30.22833329,99.96802814,-6.423025792
0.00333,16,74,-30.22862525,99.96501194,-6.421928554
0.00333,16,75,-30.22891722,99.96199573,-6.421471615
0.00333,16,76,-30.22920918,99.95897953,-6.420043473
0.00333,16,77,-30.22950115,99.95596332,-6.419343482
0.00333,16,78,-30.22979311,99.95294712,-6.418883481
0.00333,16,79,-30.23008508,99.94993091,-6.418879186
0.00333,16,80,-30.23037704,99.94691471,-6.418879186
0.00333,16,81,-30.23066901,99.9438985,-6.421015553
0.00333,16,82,-30.23096098,99.9408823,-6.421963441
0.00333,16,83,-30.23125294,99.93786609,-6.422821949
0.00333,16,84,-30.23154491,99.93484989,-6.425912812
0.00333,16,85,-30.23183687,99.93183368,-6.426118341
0.00333,16,86,-30.23212884,99.92881748,-6.423958565
0.00333,16,87,-30.2324208,99.92580127,-6.422603201
0.00333,16,88,-30.23271277,99.92278507,-6.422603201
0.00333,16,89,-30.23300473,99.91976886,-6.422833272
0.00333,16,90,-30.2332967,99.91675266,-6.424042205
0.00333,16,91,-30.23358866,99.91373645,-6.4243334
0.00333,16,92,-30.23388063,99.91072025,-6.423555308
0.00333,16,93,-30.23417259,99.90770404,-6.421763415
0.00333,16,94,-30.23446456,99.90468784,-6.420735958
0.00333,16,95,-30.23475652,99.90167163,-6.420621126
0.00333,16,96,-30.23504849,99.89865543,-6.423285012
0.00333,16,97,-30.23534046,99.89563922,-6.424452512
0.00333,16,98,-30.23563242,99.89262302,-6.425323475
0.00333,16,99,-30.23592439,99.88960681,-6.427517102
0.00333,17,0,-30.22123907,100.1895875,-6.474231728
0.00333,17,1,-30.22153103,100.1865713,-6.479274257
0.00333,17,2,-30.221823,100.1835551,-6.479200188
0.00333,17,3,-30.22211496,100.1805389,-6.477567698
0.00333,17,4,-30.22240693,100.1775227,-6.472071177
0.00333,17,5,-30.2226989,100.1745065,-6.471792639
0.00333,17,6,-30.22299086,100.1714903,-6.471792639
0.00333,17,7,-30.22328283,100.1684741,-6.487949126
0.00333,17,8,-30.22357479,100.1654579,-6.489312614
0.00333,17,9,-30.22386676,100.1624417,-6.490461975
0.00333,17,10,-30.22415872,100.1594255,-6.491858997
0.00333,17,11,-30.22445069,100.1564093,0
0.00333,17,12,-30.22474265,100.1533931,0
0.00333,17,13,-30.22503462,100.1503769,0
0.00333,17,14,-30.22532658,100.1473606,0
0.00333,17,15,-30.22561855,100.1443444,-6.517092877
0.00333,17,16,-30.22591051,100.1413282,-6.516747022
0.00333,17,17,-30.22620248,100.138312,-6.516769404
0.00333,17,18,-30.22649444,100.1352958,-6.518816275
0.00333,17,19,-30.22678641,100.1322796,-6.520125981
0.00333,17,20,-30.22707838,100.1292634,0
0.00333,17,21,-30.22737034,100.1262472,0
0.00333,17,22,-30.22766231,100.123231,-6.37659021
0.00333,17,23,-30.22795427,100.1202148,-6.375961988
0.00333,17,24,-30.22824624,100.1171986,-6.375961988
0.00333,17,25,-30.2285382,100.1141824,0
0.00333,17,26,-30.22883017,100.1111662,0
0.00333,17,27,-30.22912213,100.10815,0
0.00333,17,28,-30.2294141,100.1051338,-6.358651151
0.00333,17,29,-30.22970606,100.1021176,-6.358651151
0.00333,17,30,-30.22999803,100.0991014,0
0.00333,17,31,-30.23028999,100.0960852,0
0.00333,17,32,-30.23058196,100.093069,-6.385715783
0.00333,17,33,-30.23087393,100.0900528,-6.385715783
0.00333,17,34,-30.23116589,100.0870365,-6.385715783
0.00333,17,35,-30.23145786,100.0840203,-6.398306535
0.00333,17,36,-30.23174982,100.0810041,-6.398306535
0.00333,17,37,-30.23204179,100.0779879,-6.403549967
0.00333,17,38,-30.23233375,100.0749717,-6.408712019
0.00333,17,39,-30.23262572,100.0719555,-6.411013256
0.00333,17,40,-30.23291768,100.0689393,-6.409512007
0.00333,17,41,-30.23320965,100.0659231,-6.409032724
0.00333,17,42,-30.23350161,100.0629069,-6.409216053
0.00333,17,43,-30.23379358,100.0598907,-6.407017889
0.00333,17,44,-30.23408554,100.0568745,-6.406089683
0.00333,17,45,-30.23437751,100.0538583,-6.406251186
0.00333,17,46,-30.23466947,100.0508421,-6.405871137
0.00333,17,47,-30.23496144,100.0478259,-6.404441381
0.00333,17,48,-30.23525341,100.0448097,-6.404173542
0.00333,17,49,-30.23554537,100.0417935,-6.402924833
0.00333,17,50,-30.23583734,100.0387773,-6.401519984
0.00333,17,51,-30.2361293,100.0357611,-6.401519984
0.00333,17,52,-30.23642127,100.0327449,-6.401313274
0.00333,17,53,-30.23671323,100.0297287,-6.401335742
0.00333,17,54,-30.2370052,100.0267124,-6.401550797
0.00333,17,55,-30.23729716,100.0236962,-6.402474765
0.00333,17,56,-30.23758913,100.02068,-6.40357312
0.00333,17,57,-30.23788109,100.0176638,-6.403832509
0.00333,17,58,-30.23817306,100.0146476,-6.401560958
0.00333,17,59,-30.23846502,100.0116314,-6.401560958
0.00333,17,60,-30.23875699,100.0086152,-6.403517503
0.00333,17,61,-30.23904896,100.005599,-6.413059007
0.00333,17,62,-30.23934092,100.0025828,-6.413399952
0.00333,17,63,-30.23963289,99.9995666,-6.415836307
0.00333,17,64,-30.23992485,99.9965504,-6.415570568
0.00333,17,65,-30.24021682,99.99353419,-6.41728287
0.00333,17,66,-30.24050878,99.99051799,-6.418447936
0.00333,17,67,-30.24080075,99.98750178,-6.417319393
0.00333,17,68,-30.24109271,99.98448558,-6.417319393
0.00333,17,69,-30.24138468,99.98146937,-6.417414823
0.00333,17,70,-30.24167664,99.97845317,-6.417486348
0.00333,17,71,-30.24196861,99.97543696,-6.41711115
0.00333,17,72,-30.24226057,99.97242076,-6.416283447
0.00333,17,73,-30.24255254,99.96940455,-6.41424373
0.00333,17,74,-30.2428445,99.96638835,-6.413137374
0.00333,17,75,-30.24313647,99.96337214,-6.412346391
0.00333,17,76,-30.24342844,99.96035594,-6.41157166
0.00333,17,77,-30.2437204,99.95733973,-6.41035194
0.00333,17,78,-30.24401237,99.95432353,-6.410305669
0.00333,17,79,-30.24430433,99.95130732,-6.410075219
0.00333,17,80,-30.2445963,99.94829112,-6.409892776
0.00333,17,81,-30.24488826,99.94527491,-6.410853652
0.00333,17,82,-30.24518023,99.94225871,-6.411098472
0.00333,17,83,-30.24547219,99.9392425,-6.411098472
0.00333,17,84,-30.24576416,99.9362263,-6.412536632
0.00333,17,85,-30.24605612,99.93321009,-6.412866531
0.00333,17,86,-30.24634809,99.93019389,-6.413084936
0.00333,17,87,-30.24664005,99.92717768,-6.414780147
0.00333,17,88,-30.24693202,99.92416148,-6.415832304
0.00333,17,89,-30.24722399,99.92114527,-6.419889119
0.00333,17,90,-30.24751595,99.91812907,-6.42272991
0.00333,17,91,-30.24780792,99.91511286,-6.422371861
0.00333,17,92,-30.24809988,99.91209666,-6.422738848
0.00333,17,93,-30.24839185,99.90908045,-6.41347486
0.00333,17,94,-30.24868381,99.90606425,-6.41347486
0.00333,17,95,-30.24897578,99.90304804,-6.413640552
0.00333,17,96,-30.24926774,99.90003184,-6.413640552
0.00333,17,97,-30.24955971,99.89701563,-6.41203329
0.00333,17,98,-30.24985167,99.89399943,-6.41203329
0.00333,17,99,-30.25014364,99.89098322,-6.412466134
0.00333,18,0,-30.23545832,100.1909639,-6.448470595
0.00333,18,1,-30.23575029,100.1879477,-6.451980356
0.00333,18,2,-30.23604225,100.1849315,-6.458678923
0.00333,18,3,-30.23633422,100.1819153,-6.458678923
0.00333,18,4,-30.23662618,100.1788991,-6.458850152
0.00333,18,5,-30.23691815,100.1758829,-6.461488747
0.00333,18,6,-30.23721011,100.1728667,-6.468429408
0.00333,18,7,-30.23750208,100.1698505,-6.469284939
0.00333,18,8,-30.23779404,100.1668343,-6.470468539
0.00333,18,9,-30.23808601,100.1638181,0
0.00333,18,10,-30.23837797,100.1608019,0
0.00333,18,11,-30.23866994,100.1577857,0
0.00333,18,12,-30.2389619,100.1547695,-6.509872141
0.00333,18,13,-30.23925387,100.1517533,-6.50971859
0.00333,18,14,-30.23954584,100.1487371,-6.508893205
0.00333,18,15,-30.2398378,100.1457209,-6.508939022
0.00333,18,16,-30.24012977,100.1427046,-6.507129758
0.00333,18,17,-30.24042173,100.1396884,-6.507368348
0.00333,18,18,-30.2407137,100.1366722,-6.509067381
0.00333,18,19,-30.24100566,100.133656,0
0.00333,18,20,-30.24129763,100.1306398,0
0.00333,18,21,-30.24158959,100.1276236,0
0.00333,18,22,-30.24188156,100.1246074,-6.415133291
0.00333,18,23,-30.24217352,100.1215912,-6.414338734
0.00333,18,24,-30.24246549,100.118575,-6.416438997
0.00333,18,25,-30.24275745,100.1155588,0
0.00333,18,26,-30.24304942,100.1125426,-6.422092013
0.00333,18,27,-30.24334139,100.1095264,-6.422092013
0.00333,18,28,-30.24363335,100.1065102,0
0.00333,18,29,-30.24392532,100.103494,0
0.00333,18,30,-30.24421728,100.1004778,0
0.00333,18,31,-30.24450925,100.0974616,0
0.00333,18,32,-30.24480121,100.0944454,0
0.00333,18,33,-30.24509318,100.0914292,0
0.00333,18,34,-30.24538514,100.088413,-6.405248109
0.00333,18,35,-30.24567711,100.0853968,-6.403555149
0.00333,18,36,-30.24596907,100.0823805,-6.423409241
0.00333,18,37,-30.24626104,100.0793643,-6.420974825
0.00333,18,38,-30.246553,100.0763481,-6.420974825
0.00333,18,39,-30.24684497,100.0733319,-6.410870293
0.00333,18,40,-30.24713693,100.0703157,-6.409360181
0.00333,18,41,-30.2474289,100.0672995,-6.406654223
0.00333,18,42,-30.24772087,100.0642833,-6.405230934
0.00333,18,43,-30.24801283,100.0612671,-6.404378411
0.00333,18,44,-30.2483048,100.0582509,-6.404054878
0.00333,18,45,-30.24859676,100.0552347,-6.403257001
0.00333,18,46,-30.24888873,100.0522185,-6.402976145
0.00333,18,47,-30.24918069,100.0492023,-6.402881731
0.00333,18,48,-30.24947266,100.0461861,-6.402687028
0.00333,18,49,-30.24976462,100.0431699,-6.402825495
0.00333,18,50,-30.25005659,100.0401537,-6.402076632
0.00333,18,51,-30.25034855,100.0371375,-6.40139217
0.00333,18,52,-30.25064052,100.0341213,-6.40139217
0.00333,18,53,-30.25093248,100.0311051,-6.402953224
0.00333,18,54,-30.25122445,100.0280889,-6.40340445
0.00333,18,55,-30.25151642,100.0250727,-6.403520947
0.00333,18,56,-30.25180838,100.0220564,-6.402320193
0.00333,18,57,-30.25210035,100.0190402,-6.40227016
0.00333,18,58,-30.25239231,100.016024,-6.40259151
0.00333,18,59,-30.25268428,100.0130078,-6.399825975
0.00333,18,60,-30.25297624,100.0099916,-6.396423685
0.00333,18,61,-30.25326821,100.0069754,-6.395856675
0.00333,18,62,-30.25356017,100.0039592,-6.395561589
0.00333,18,63,-30.25385214,100.000943,-6.395561589
0.00333,18,64,-30.2541441,99.99792681,-6.397121243
0.00333,18,65,-30.25443607,99.9949106,-6.398245668
0.00333,18,66,-30.25472803,99.9918944,-6.400482268
0.00333,18,67,-30.25502,99.98887819,-6.407696518
0.00333,18,68,-30.25531196,99.98586199,-6.409411867
0.00333,18,69,-30.25560393,99.98284578,-6.409782167
0.00333,18,70,-30.2558959,99.97982958,-6.409439662
0.00333,18,71,-30.25618786,99.97681337,-6.409887704
0.00333,18,72,-30.25647983,99.97379717,-6.410091805
0.00333,18,73,-30.25677179,99.97078096,-6.407371668
0.00333,18,74,-30.25706376,99.96776476,-6.406700664
0.00333,18,75,-30.25735572,99.96474855,-6.405948156
0.00333,18,76,-30.25764769,99.96173235,-6.405948156
0.00333,18,77,-30.25793965,99.95871614,-6.405575246
0.00333,18,78,-30.25823162,99.95569994,-6.405575246
0.00333,18,79,-30.25852358,99.95268373,-6.406755617
0.00333,18,80,-30.25881555,99.94966753,-6.406698942
0.00333,18,81,-30.25910751,99.94665132,-6.406547788
0.00333,18,82,-30.25939948,99.94363512,-6.406547788
0.00333,18,83,-30.25969145,99.94061891,-6.407290598
0.00333,18,84,-30.25998341,99.93760271,-6.408992179
0.00333,18,85,-30.26027538,99.9345865,-6.410802784
0.00333,18,86,-30.26056734,99.9315703,-6.411050469
0.00333,18,87,-30.26085931,99.92855409,-6.412150378
0.00333,18,88,-30.26115127,99.92553789,-6.413625893
0.00333,18,89,-30.26144324,99.92252168,-6.414770253
0.00333,18,90,-30.2617352,99.91950548,-6.414700702
0.00333,18,91,-30.26202717,99.91648927,-6.42165659
0.00333,18,92,-30.26231913,99.91347307,-6.423407377
0.00333,18,93,-30.2626111,99.91045686,-6.421544298
0.00333,18,94,-30.26290306,99.90744066,-6.417659449
0.00333,18,95,-30.26319503,99.90442445,-6.412866584
0.00333,18,96,-30.26348699,99.90140825,-6.412866584
0.00333,18,97,-30.26377896,99.89839204,-6.410485155
0.00333,18,98,-30.26407093,99.89537584,-6.410485155
0.00333,18,99,-30.26436289,99.89235963,-6.410844966
0.00333,19,0,-30.24967757,100.1923403,-6.446715637
0.00333,19,1,-30.24996954,100.1893241,-6.44611221
0.00333,19,2,-30.2502615,100.1863079,-6.452276139
0.00333,19,3,-30.25055347,100.1832917,-6.452465223
0.00333,19,4,-30.25084543,100.1802755,-6.456790549
0.00333,19,5,-30.2511374,100.1772593,-6.456573607
0.00333,19,6,-30.25142937,100.1742431,-6.456573607
0.00333,19,7,-30.25172133,100.1712269,-6.458497714
0.00333,19,8,-30.2520133,100.1682107,-6.462265206
0.00333,19,9,-30.25230526,100.1651945,-6.466921795
0.00333,19,10,-30.25259723,100.1621783,-6.47212907
0.00333,19,11,-30.25288919,100.1591621,-6.473295789
0.00333,19,12,-30.25318116,100.1561459,-6.479175253
0.00333,19,13,-30.25347312,100.1531297,-6.503249067
0.00333,19,14,-30.25376509,100.1501135,-6.501852614
0.00333,19,15,-30.25405705,100.1470973,-6.500708694
0.00333,19,16,-30.25434902,100.1440811,-6.500708694
0.00333,19,17,-30.25464098,100.1410648,-6.500708694
0.00333,19,18,-30.25493295,100.1380486,-6.500960863
0.00333,19,19,-30.25522491,100.1350324,-6.500960863
0.00333,19,20,-30.25551688,100.1320162,-6.427011517
0.00333,19,21,-30.25580885,100.129,-6.423500723
0.00333,19,22,-30.25610081,100.1259838,-6.41796211
0.00333,19,23,-30.25639278,100.1229676,-6.41796211
0.00333,19,24,-30.25668474,100.1199514,-6.417107188
0.00333,19,25,-30.25697671,100.1169352,-6.417107188
0.00333,19,26,-30.25726867,100.113919,-6.418079349
0.00333,19,27,-30.25756064,100.1109028,-6.418079349
0.00333,19,28,-30.2578526,100.1078866,-6.396508166
0.00333,19,29,-30.25814457,100.1048704,-6.396508166
0.00333,19,30,-30.25843653,100.1018542,-6.414522642
0.00333,19,31,-30.2587285,100.098838,-6.414795765
0.00333,19,32,-30.25902046,100.0958218,-6.417928756
0.00333,19,33,-30.25931243,100.0928056,-6.421226176
0.00333,19,34,-30.25960439,100.0897894,-6.424154925
0.00333,19,35,-30.25989636,100.0867732,-6.425217151
0.00333,19,36,-30.26018833,100.083757,-6.424571755
0.00333,19,37,-30.26048029,100.0807407,-6.42350817
0.00333,19,38,-30.26077226,100.0777245,-6.42350817
0.00333,19,39,-30.26106422,100.0747083,-6.418126742
0.00333,19,40,-30.26135619,100.0716921,-6.40258656
0.00333,19,41,-30.26164815,100.0686759,-6.40258656
0.00333,19,42,-30.26194012,100.0656597,-6.397485117
0.00333,19,43,-30.26223208,100.0626435,-6.392579077
0.00333,19,44,-30.26252405,100.0596273,-6.392579077
0.00333,19,45,-30.26281601,100.0566111,-6.3995293
0.00333,19,46,-30.26310798,100.0535949,-6.398510997
0.00333,19,47,-30.26339994,100.0505787,-6.398349088
0.00333,19,48,-30.26369191,100.0475625,-6.398349088
0.00333,19,49,-30.26398388,100.0445463,-6.395635078
0.00333,19,50,-30.26427584,100.0415301,-6.395576302
0.00333,19,51,-30.26456781,100.0385139,-6.401971747
0.00333,19,52,-30.26485977,100.0354977,-6.39750305
0.00333,19,53,-30.26515174,100.0324815,-6.397106396
0.00333,19,54,-30.2654437,100.0294653,-6.397906106
0.00333,19,55,-30.26573567,100.0264491,-6.398628536
0.00333,19,56,-30.26602763,100.0234329,-6.395761828
0.00333,19,57,-30.2663196,100.0204166,-6.392432576
0.00333,19,58,-30.26661156,100.0174004,-6.391227541
0.00333,19,59,-30.26690353,100.0143842,-6.390116196
0.00333,19,60,-30.26719549,100.011368,-6.389189965
0.00333,19,61,-30.26748746,100.0083518,-6.388870065
0.00333,19,62,-30.26777942,100.0053356,-6.389622146
0.00333,19,63,-30.26807139,100.0023194,-6.390917549
0.00333,19,64,-30.26836336,99.99930321,-6.390379308
0.00333,19,65,-30.26865532,99.99628701,-6.390263084
0.00333,19,66,-30.26894729,99.9932708,-6.389990236
0.00333,19,67,-30.26923925,99.9902546,-6.389142036
0.00333,19,68,-30.26953122,99.98723839,-6.389793257
0.00333,19,69,-30.26982318,99.98422219,-6.391364376
0.00333,19,70,-30.27011515,99.98120598,-6.392848245
0.00333,19,71,-30.27040711,99.97818978,-6.396991004
0.00333,19,72,-30.27069908,99.97517357,-6.39630065
0.00333,19,73,-30.27099104,99.97215737,-6.396808378
0.00333,19,74,-30.27128301,99.96914116,-6.400825154
0.00333,19,75,-30.27157497,99.96612496,-6.401305895
0.00333,19,76,-30.27186694,99.96310875,-6.402396221
0.00333,19,77,-30.27215891,99.96009255,-6.403277803
0.00333,19,78,-30.27245087,99.95707634,-6.40353227
0.00333,19,79,-30.27274284,99.95406014,-6.405029963
0.00333,19,80,-30.2730348,99.95104393,-6.405720755
0.00333,19,81,-30.27332677,99.94802773,-6.405720755
0.00333,19,82,-30.27361873,99.94501152,-6.406898064
0.00333,19,83,-30.2739107,99.94199532,-6.406898064
0.00333,19,84,-30.27420266,99.93897911,-6.40937309
0.00333,19,85,-30.27449463,99.93596291,-6.411286128
0.00333,19,86,-30.27478659,99.9329467,-6.412024333
0.00333,19,87,-30.27507856,99.9299305,-6.41000841
0.00333,19,88,-30.27537052,99.92691429,-6.409541198
0.00333,19,89,-30.27566249,99.92389809,-6.408204884
0.00333,19,90,-30.27595445,99.92088188,-6.406584649
0.00333,19,91,-30.27624642,99.91786568,-6.406056132
0.00333,19,92,-30.27653839,99.91484947,-6.406056132
0.00333,19,93,-30.27683035,99.91183327,-6.41963345
0.00333,19,94,-30.27712232,99.90881706,-6.421733417
0.00333,19,95,-30.27741428,99.90580086,-6.423526847
0.00333,19,96,-30.27770625,99.90278465,-6.425121979
0.00333,19,97,-30.27799821,99.89976845,-6.427638525
0.00333,19,98,-30.27829018,99.89675224,-6.429229613
0.00333,19,99,-30.27858214,99.89373604,-6.430189247
