nail 5,transect,point,x,y,z
0.00333,9,9,-25.25967043,99.44540990399135,-6.546415816
0.00333,9,10,-25.25995608,99.44239309488017,-6.55163081
0.00333,9,11,-25.26024174,99.43937628576899,-6.551674771
0.00333,9,12,-25.26052739,99.43635947665783,-6.552698185
0.00333,9,13,-25.26081305,99.43334266754664,-6.554435256
0.00333,9,14,-25.2610987,99.43032585843547,-6.553644498
0.00333,9,15,-25.26138436,99.42730904932428,-6.55362937
0.00333,9,16,-25.26167002,99.42429224,-6.55362937
0.00333,9,17,-25.26195567,99.42127543110193,-6.554717836
0.00333,9,18,-25.26224133,99.41825862199074,-6.556088346
0.00333,9,19,-25.26252698,99.41524181287959,-6.55733828
0.00333,9,20,-25.26281264,99.412225,-6.557919829
0.00333,9,21,-25.26309829,99.40920819465723,-6.558239207
0.00333,9,22,-25.26338395,99.40619138554605,-6.557604144
0.00333,9,23,-25.26366961,99.40317457643488,-6.558250622
0.00333,9,24,-25.26395526,99.40015776732369,-6.556673233
0.00333,9,25,-25.26424092,99.39714095821252,-6.555519458
0.00333,9,26,-25.26452657,99.39412414910134,-6.552864718
0.00333,9,27,-25.26481223,99.39110733999019,-6.543809023
0.00333,9,28,-25.26509789,99.38809053,-6.520008395
0.00333,9,29,-25.26538354,99.38507372176782,-6.489621567
0.00333,9,30,-25.2656692,99.38205691265665,-6.462473463
0.00333,9,31,-25.26595485,99.37904010354546,-6.426624885
0.00333,9,32,-25.26624051,99.37602329443429,-6.426624885
0.00333,9,33,-25.26652616,99.37300648532313,-6.43232247
0.00333,9,34,-25.26681182,99.36998967621193,-6.613304061
0.00333,9,35,-25.26709748,99.36697286710074,-6.613303304
0.00333,9,36,-25.26738313,99.36395605798958,-6.612620616
0.00333,9,37,-25.26766879,99.36093924887841,-6.612620616
0.00333,9,38,-25.26795444,99.35792243976724,-6.613356878
0.00333,9,39,-25.2682401,99.35490563065605,-6.61201219
0.00333,9,40,-25.26852576,99.35188882154488,-6.607317899
0.00333,9,41,-25.26881141,99.34887201,-6.599992519
0.00333,9,42,-25.26909707,99.34585520332254,-6.584267453
0.00333,9,43,-25.26938272,99.34283839421136,-6.579472445
0.00333,9,44,-25.26966838,99.33982158510018,-6.581599017
0.00333,9,45,-25.26995403,99.33680477598901,-6.582367025
0.00333,9,46,-25.27023969,99.33378796687782,-6.57722962
0.00333,9,47,-25.27052535,99.33077115776665,-6.573278824
0.00333,9,48,-25.270811,99.32775434865547,-6.57079782
0.00333,9,49,-25.27109666,99.32473753954429,-6.537220179
0.00333,9,50,-25.27138231,99.32172073043311,-6.520237547
0.00333,9,51,-25.27166797,99.31870392132195,-6.520840793
0.00333,9,52,-25.27195363,99.31568711221078,-6.522537349
0.00333,9,53,-25.27223928,99.31267030309961,-6.528204595
0.00333,9,54,-25.27252494,99.30965349398842,-6.528473095
0.00333,9,55,-25.27281059,99.30663668487726,-6.527949813
0.00333,9,56,-25.27309625,99.30361987576607,-6.525122218
0.00333,9,57,-25.2733819,99.30060307,-6.525122218
0.00333,9,58,-25.27366756,99.29758625754373,-6.525353821
0.00333,9,59,-25.27395322,99.29456944843254,-6.527546972
0.00333,9,60,-25.27423887,99.29155263932135,-6.532504755
0.00333,9,61,-25.27452453,99.28853583021018,-6.535473878
0.00333,9,62,-25.27481018,99.28551902,-6.546440504
0.00333,9,63,-25.27509584,99.28250221198783,-6.549336156
0.00333,9,64,-25.27538149,99.27948540287667,-6.550074073
0.00333,9,65,-25.27566715,99.27646859376547,-6.551491811
0.00333,9,66,-25.27595281,99.27345178,-6.554538084
0.00333,9,67,-25.27623846,99.27043497554313,-6.581349528
0.00333,9,68,-25.27652412,99.26741816643195,-6.58231973
0.00333,9,69,-25.27680977,99.26440135732078,-6.575827416
0.00333,9,70,-25.27709543,99.26138455,-6.582920687
0.00333,9,71,-25.27738109,99.25836773909843,-6.569943676
0.00333,9,72,-25.27766674,99.25535092998726,-6.568385235
0.00333,9,73,-25.2779524,99.25233412087609,-6.570879818
0.00333,9,74,-25.27823805,99.24931731,-6.587966839
0.00333,9,75,-25.27852371,99.24630050265372,-6.589805146
0.00333,9,76,-25.27880936,99.24328369354257,-6.593364772
0.00333,9,77,-25.27909502,99.24026688443138,-6.593364772
0.00333,9,78,-25.27938068,99.23725007532019,-6.595511263
0.00333,9,79,-25.27966633,99.23423326620902,-6.597277083
0.00333,9,80,-25.27995199,99.23121645709784,-6.601537063
0.00333,9,81,-25.28023764,99.22819964798667,-6.605455245
0.00333,9,82,-25.2805233,99.22518283887548,-6.608712327
0.00333,9,83,-25.28080896,99.22216602976431,-6.608712327
0.00333,9,84,-25.28109461,99.21914922065314,-6.609643788
0.00333,9,85,-25.28138027,99.21613241154198,-6.607222976
0.00333,9,86,-25.28166592,99.21311560243079,-6.603700955
0.00333,9,87,-25.28195158,99.21009879,-6.598536512
0.00333,9,88,-25.28223723,99.20708198420843,-6.598690703
0.00333,9,89,-25.28252289,99.20406517509727,-6.598145401
0.00333,9,90,-25.28280855,99.20104836598607,-6.598002617
0.00333,9,91,-25.2830942,99.19803156,-6.598931032
0.00333,9,92,-25.28337986,99.19501474776372,-6.598931032
0.00333,9,93,-25.28366551,99.19199793865255,-6.598931032
0.00333,9,94,-25.28395117,99.18898112954139,-6.602305421
0.00333,9,95,-25.28423682,99.18596432,-6.60289973
0.00333,9,96,-25.28452248,99.18294751131903,-6.601406957
0.00333,9,97,-25.28480814,99.17993070220786,-6.580652594
0.00333,9,98,-25.28509379,99.17691389309668,-6.577787225
0.00333,9,99,-25.28537945,99.17389708,-6.577462322
0.00333,10,0,-25.27132162,99.47390784909986,-6.556250044
0.00333,10,1,-25.27160728,99.47089103998869,-6.556003995
0.00333,10,2,-25.27189293,99.46787423087751,-6.556198673
0.00333,10,3,-25.27217859,99.46485742176634,-6.557728307
0.00333,10,4,-25.27246425,99.46184061265514,-6.558933176
0.00333,10,5,-25.2727499,99.45882380354399,-6.559796773
0.00333,10,6,-25.27303556,99.45580699443279,-6.55994521
0.00333,10,7,-25.27332121,99.45279018532165,-6.560319396
0.00333,10,8,-25.27360687,99.44977337621043,-6.561473249
0.00333,10,9,-25.27389253,99.44675656709927,-6.560848268
0.00333,10,10,-25.27417818,99.44373976,-6.560310187
0.00333,10,11,-25.27446384,99.44072294887692,-6.560310187
0.00333,10,12,-25.27474949,99.43770613976575,-6.560989073
0.00333,10,13,-25.27503515,99.43468933065456,-6.560103952
0.00333,10,14,-25.2753208,99.43167252154339,-6.558840754
0.00333,10,15,-25.27560646,99.42865571243222,-6.558194094
0.00333,10,16,-25.27589212,99.42563890332104,-6.558603432
0.00333,10,17,-25.27617777,99.42262209420987,-6.559366277
0.00333,10,18,-25.27646343,99.41960528509868,-6.558761543
0.00333,10,19,-25.27674908,99.41658847598751,-6.407742115
0.00333,10,20,-25.27703474,99.41357166687635,-6.408341166
0.00333,10,21,-25.2773204,99.41055485776516,-6.55843177
0.00333,10,22,-25.27760605,99.40753804865398,-6.55834055
0.00333,10,23,-25.27789171,99.40452124,-6.558278097
0.00333,10,24,-25.27817736,99.40150443043163,-6.557654787
0.00333,10,25,-25.27846302,99.39848762132044,-6.556098718
0.00333,10,26,-25.27874867,99.39547081220927,-6.552469687
0.00333,10,27,-25.27903433,99.39245400309811,-6.548471018
0.00333,10,28,-25.27931999,99.38943719398692,-6.540860451
0.00333,10,29,-25.27960564,99.38642038487576,-6.516238169
0.00333,10,30,-25.2798913,99.38340357576458,-6.505305931
0.00333,10,31,-25.28017695,99.38038677,-6.463411502
0.00333,10,32,-25.28046261,99.37736995754221,-6.429175037
0.00333,10,33,-25.28074826,99.37435314843104,-6.483703218
0.00333,10,34,-25.28103392,99.37133633931987,-6.545074457
0.00333,10,35,-25.28131958,99.36831953,-6.469675609
0.00333,10,36,-25.28160523,99.36530272109754,-6.467693381
0.00333,10,37,-25.28189089,99.36228591198635,-6.467476089
0.00333,10,38,-25.28217654,99.35926910287517,-6.467693381
0.00333,10,39,-25.2824622,99.35625229376399,-6.538474465
0.00333,10,40,-25.28274786,99.35323548465281,-6.535043463
0.00333,10,41,-25.28303351,99.35021867554164,-6.53358147
0.00333,10,42,-25.28331917,99.34720186643047,-6.528588943
0.00333,10,43,-25.28360482,99.34418506,-6.524840642
0.00333,10,44,-25.28389048,99.34116824820812,-6.522590453
0.00333,10,45,-25.28417613,99.33815143909693,-6.513668545
0.00333,10,46,-25.28446179,99.33513462998575,-6.513338083
0.00333,10,47,-25.28474745,99.33211782087457,-6.513338083
0.00333,10,48,-25.2850331,99.32910101,-6.512972336
0.00333,10,49,-25.28531876,99.32608420265224,-6.51291772
0.00333,10,50,-25.28560441,99.32306739354105,-6.511505706
0.00333,10,51,-25.28589007,99.32005058442988,-6.511505706
0.00333,10,52,-25.28617573,99.31703378,-6.510617436
0.00333,10,53,-25.28646138,99.31401696620753,-6.510617436
0.00333,10,54,-25.28674704,99.31100015709636,-6.510056331
0.00333,10,55,-25.28703269,99.30798334798519,-6.515055402
0.00333,10,56,-25.28731835,99.30496654,-6.512215619
0.00333,10,57,-25.287604,99.30194972976282,-6.512215619
0.00333,10,58,-25.28788966,99.29893292065164,-6.512105019
0.00333,10,59,-25.28817532,99.29591611154046,-6.512105019
0.00333,10,60,-25.28846097,99.2928993,-6.51708919
0.00333,10,61,-25.28874663,99.28988249,-6.517685577
0.00333,10,62,-25.28903228,99.28686568420694,-6.523304472
0.00333,10,63,-25.28931794,99.28384887509576,-6.524023135
0.00333,10,64,-25.28960359,99.28083206598458,-6.525877693
0.00333,10,65,-25.28988925,99.27781525687342,-6.530420318
0.00333,10,66,-25.29017491,99.27479844776224,-6.536848037
0.00333,10,67,-25.29046056,99.27178163865108,-6.541241537
0.00333,10,68,-25.29074622,99.26876482953989,-6.541241537
0.00333,10,69,-25.29103187,99.26574802042872,-6.543532033
0.00333,10,70,-25.29131753,99.26273121131754,-6.548483022
0.00333,10,71,-25.29160319,99.25971440220636,-6.550090564
0.00333,10,72,-25.29188884,99.25669759309518,-6.551041908
0.00333,10,73,-25.2921745,99.25368078398401,-6.549727205
0.00333,10,74,-25.29246015,99.25066397487282,-6.549727205
0.00333,10,75,-25.29274581,99.24764716576166,-6.554948588
0.00333,10,76,-25.29303146,99.24463035665048,-6.553464926
0.00333,10,77,-25.29331712,99.24161355,-6.559440709
0.00333,10,78,-25.29360278,99.23859673842813,-6.559716727
0.00333,10,79,-25.29388843,99.23557992931696,-6.565858962
0.00333,10,80,-25.29417409,99.23256312020578,-6.578760272
0.00333,10,81,-25.29445974,99.22954631109461,-6.58207226
0.00333,10,82,-25.2947454,99.22652950198342,-6.583089834
0.00333,10,83,-25.29503106,99.22351269287225,-6.583089834
0.00333,10,84,-25.29531671,99.22049588376106,-6.584944755
0.00333,10,85,-25.29560237,99.21747907464989,-6.584944755
0.00333,10,86,-25.29588802,99.21446226553871,-6.586243153
0.00333,10,87,-25.29617368,99.21144545642754,-6.586019456
0.00333,10,88,-25.29645933,99.20842864731637,-6.589483658
0.00333,10,89,-25.29674499,99.20541184,-6.589808857
0.00333,10,90,-25.29703065,99.20239502909402,-6.589461737
0.00333,10,91,-25.2973163,99.19937821998285,-6.590002757
0.00333,10,92,-25.29760196,99.19636141087166,-6.588013012
0.00333,10,93,-25.29788761,99.19334460176049,-6.585983632
0.00333,10,94,-25.29817327,99.19032779264931,-6.583834139
0.00333,10,95,-25.29845893,99.18731098353814,-6.576799208
0.00333,10,96,-25.29874458,99.18429417442695,-6.572699354
0.00333,10,97,-25.29903024,99.18127736531578,-6.569335901
0.00333,10,98,-25.29931589,99.17826056,-6.567566115
0.00333,10,99,-25.29960155,99.17524374709343,-6.567566115
0.00333,11,0,-25.28554372,99.47525451220778,-6.553838128
0.00333,11,1,-25.28582938,99.47223770309661,-6.553635418
0.00333,11,2,-25.28611503,99.46922089398544,-6.553285866
0.00333,11,3,-25.28640069,99.46620408487426,-6.552816669
0.00333,11,4,-25.28668635,99.46318727576309,-6.553262645
0.00333,11,5,-25.286972,99.46017047,-6.56073793
0.00333,11,6,-25.28725766,99.45715365754073,-6.561430102
0.00333,11,7,-25.28754331,99.45413684842956,-6.563416471
0.00333,11,8,-25.28782897,99.45112003931837,-6.563894289
0.00333,11,9,-25.28811463,99.44810323020721,-6.564008635
0.00333,11,10,-25.28840028,99.44508642109602,-6.563637104
0.00333,11,11,-25.28868594,99.44206961198485,-6.563637104
0.00333,11,12,-25.28897159,99.43905280287368,-6.563311593
0.00333,11,13,-25.28925725,99.43603599,-6.563311593
0.00333,11,14,-25.2895429,99.43301918465133,-6.563520033
0.00333,11,15,-25.28982856,99.43000237554014,-6.564079601
0.00333,11,16,-25.29011422,99.42698556642898,-6.563354388
0.00333,11,17,-25.29039987,99.42396876,-6.56252517
0.00333,11,18,-25.29068553,99.42095194820662,-6.562878476
0.00333,11,19,-25.29097118,99.41793513909543,-6.563760527
0.00333,11,20,-25.29125684,99.41491832998427,-6.564344994
0.00333,11,21,-25.2915425,99.41190152087309,-6.565983482
0.00333,11,22,-25.29182815,99.40888471176193,-6.568104419
0.00333,11,23,-25.29211381,99.40586790265074,-6.57587774
0.00333,11,24,-25.29239946,99.40285109353957,-6.57368089
0.00333,11,25,-25.29268512,99.39983428,-6.569944068
0.00333,11,26,-25.29297077,99.39681747531722,-6.569944068
0.00333,11,27,-25.29325643,99.39380066620603,-6.568070409
0.00333,11,28,-25.29354209,99.39078385709486,-6.566527482
0.00333,11,29,-25.29382774,99.38776704798367,-6.564926386
0.00333,11,30,-25.2941134,99.38475023887251,-6.472226298
0.00333,11,31,-25.29439905,99.38173342976134,-6.459283849
0.00333,11,32,-25.29468471,99.37871662065014,-6.42059738
0.00333,11,33,-25.29497036,99.37569981153896,-6.42059738
0.00333,11,34,-25.29525602,99.372683,-6.476245015
0.00333,11,35,-25.29554168,99.36966619331663,-6.554043215
0.00333,11,36,-25.29582733,99.36664938420546,-6.552980136
0.00333,11,37,-25.29611299,99.36363257509427,-6.551001893
0.00333,11,38,-25.29639864,99.36061577,-6.549197861
0.00333,11,39,-25.2966843,99.35759895687193,-6.5469206
0.00333,11,40,-25.29696996,99.35458214776074,-6.546294474
0.00333,11,41,-25.29725561,99.35156533864956,-6.545168761
0.00333,11,42,-25.29754127,99.34854852953839,-6.52173844
0.00333,11,43,-25.29782692,99.34553172042723,-6.519202377
0.00333,11,44,-25.29811258,99.34251491131604,-6.519202377
0.00333,11,45,-25.29839823,99.33949810220486,-6.518739555
0.00333,11,46,-25.29868389,99.33648129,-6.519753707
0.00333,11,47,-25.29896955,99.33346448398254,-6.521297608
0.00333,11,48,-25.2992552,99.33044767487132,-6.524465252
0.00333,11,49,-25.29954086,99.32743086576016,-6.52821026
0.00333,11,50,-25.29982651,99.32441405664899,-6.534849416
0.00333,11,51,-25.30011217,99.32139724753782,-6.539143999
0.00333,11,52,-25.30039783,99.31838043842664,-6.541777035
0.00333,11,53,-25.30068348,99.31536362931547,-6.544702096
0.00333,11,54,-25.30096914,99.31234682020427,-6.544250052
0.00333,11,55,-25.30125479,99.30933001109311,-6.542170957
0.00333,11,56,-25.30154045,99.30631320198194,-6.539202878
0.00333,11,57,-25.3018261,99.30329639287075,-6.539277553
0.00333,11,58,-25.30211176,99.30027958375958,-6.53231466
0.00333,11,59,-25.30239742,99.29726277,-6.529315517
0.00333,11,60,-25.30268307,99.29424596553724,-6.527664799
0.00333,11,61,-25.30296873,99.29122915642606,-6.526363785
0.00333,11,62,-25.30325438,99.28821234731487,-6.527553448
0.00333,11,63,-25.30354004,99.28519553820371,-6.529723516
0.00333,11,64,-25.3038257,99.28217872909252,-6.534355849
0.00333,11,65,-25.30411135,99.27916191998133,-6.549519627
0.00333,11,66,-25.30439701,99.27614511087017,-6.55161841
0.00333,11,67,-25.30468266,99.2731283,-6.554071657
0.00333,11,68,-25.30496832,99.27011149264781,-6.554071657
0.00333,11,69,-25.30525397,99.26709468353664,-6.554796701
0.00333,11,70,-25.30553963,99.26407787442547,-6.557892357
0.00333,11,71,-25.30582529,99.26106106531431,-6.562917848
0.00333,11,72,-25.30611094,99.25804425620312,-6.565351749
0.00333,11,73,-25.3063966,99.25502744709193,-6.566334545
0.00333,11,74,-25.30668225,99.25201063798077,-6.566668912
0.00333,11,75,-25.30696791,99.24899382886957,-6.564756578
0.00333,11,76,-25.30725356,99.24597701975841,-6.559685753
0.00333,11,77,-25.30753922,99.24296021064724,-6.559685753
0.00333,11,78,-25.30782488,99.23994340153605,-6.563195413
0.00333,11,79,-25.30811053,99.23692659,-6.555966916
0.00333,11,80,-25.30839619,99.23390978,-6.557946534
0.00333,11,81,-25.30868184,99.23089297420253,-6.562886419
0.00333,11,82,-25.3089675,99.22787616509135,-6.56685181
0.00333,11,83,-25.30925316,99.22485935598019,-6.576733098
0.00333,11,84,-25.30953881,99.22184254686901,-6.576016355
0.00333,11,85,-25.30982447,99.21882573775783,-6.57695633
0.00333,11,86,-25.31011012,99.21580892864665,-6.581691549
0.00333,11,87,-25.31039578,99.21279211953548,-6.579780494
0.00333,11,88,-25.31068143,99.20977531042428,-6.579418862
0.00333,11,89,-25.31096709,99.20675850131312,-6.579499782
0.00333,11,90,-25.31125275,99.20374169220196,-6.579458361
0.00333,11,91,-25.3115384,99.20072488309079,-6.57575758
0.00333,11,92,-25.31182406,99.19770807397958,-6.575244211
0.00333,11,93,-25.31210971,99.19469126486842,-6.57479618
0.00333,11,94,-25.31239537,99.19167445575725,-6.574224152
0.00333,11,95,-25.31268103,99.18865764664608,-6.573871488
0.00333,11,96,-25.31296668,99.18564084,-6.571565121
0.00333,11,97,-25.31325234,99.18262402842372,-6.569532759
0.00333,11,98,-25.31353799,99.17960721931253,-6.56755508
0.00333,11,99,-25.31382365,99.17659041020137,-6.565095302
0.00333,12,0,-25.29976582,99.47660117531572,-6.55945776
0.00333,12,1,-25.30005148,99.47358436620455,-6.563545995
0.00333,12,2,-25.30033713,99.47056755709337,-6.560424672
0.00333,12,3,-25.30062279,99.46755074798219,-6.553265128
0.00333,12,4,-25.30090845,99.46453393887101,-6.560334112
0.00333,12,5,-25.3011941,99.46151712975984,-6.564884939
0.00333,12,6,-25.30147976,99.45850032064867,-6.567383644
0.00333,12,7,-25.30176541,99.45548351153751,-6.567460028
0.00333,12,8,-25.30205107,99.4524667,-6.567168522
0.00333,12,9,-25.30233673,99.44944989331513,-6.566843505
0.00333,12,10,-25.30262238,99.44643308420396,-6.567094852
0.00333,12,11,-25.30290804,99.44341627509277,-6.567177871
0.00333,12,12,-25.30319369,99.44039947,-6.567386859
0.00333,12,13,-25.30347935,99.43738265687043,-6.567386859
0.00333,12,14,-25.303765,99.43436584775925,-6.567022375
0.00333,12,15,-25.30405066,99.43134903864807,-6.567022375
0.00333,12,16,-25.30433632,99.42833223,-6.568294915
0.00333,12,17,-25.30462197,99.42531542042573,-6.57146905
0.00333,12,18,-25.30490763,99.42229861131456,-6.576822605
0.00333,12,19,-25.30519328,99.41928180220336,-6.585159681
0.00333,12,20,-25.30547894,99.41626499,-6.588335939
0.00333,12,21,-25.3057646,99.41324818398103,-6.590470046
0.00333,12,22,-25.30605025,99.41023137486984,-6.592440555
0.00333,12,23,-25.30633591,99.40721456575866,-6.584587771
0.00333,12,24,-25.30662156,99.40419775664749,-6.583042655
0.00333,12,25,-25.30690722,99.40118094753633,-6.576194834
0.00333,12,26,-25.30719287,99.39816413842514,-6.576194834
0.00333,12,27,-25.30747853,99.39514732931397,-6.571132948
0.00333,12,28,-25.30776419,99.39213052020278,-6.570465401
0.00333,12,29,-25.30804984,99.38911371109161,-6.483222075
0.00333,12,30,-25.3083355,99.38609690198044,-6.483222075
0.00333,12,31,-25.30862115,99.38308009286928,-6.460778358
0.00333,12,32,-25.30890681,99.38006328375809,-6.444067477
0.00333,12,33,-25.30919246,99.37704647464692,-6.412060716
0.00333,12,34,-25.30947812,99.37402966553574,-6.412060716
0.00333,12,35,-25.30976378,99.37101285642456,-6.507610671
0.00333,12,36,-25.31004943,99.36799604731338,-6.542370261
0.00333,12,37,-25.31033509,99.36497924,-6.542370261
0.00333,12,38,-25.31062074,99.36196242909102,-6.54388843
0.00333,12,39,-25.3109064,99.35894561997985,-6.539685833
0.00333,12,40,-25.31119206,99.35592881086868,-6.539130858
0.00333,12,41,-25.31147771,99.352912,-6.543121821
0.00333,12,42,-25.31176337,99.34989519264633,-6.543913221
0.00333,12,43,-25.31204902,99.34687838353516,-6.540685006
0.00333,12,44,-25.31233468,99.34386157442398,-6.526519293
0.00333,12,45,-25.31262033,99.34084477,-6.526519293
0.00333,12,46,-25.31290599,99.33782795620164,-6.529983287
0.00333,12,47,-25.31319165,99.33481114709045,-6.529983287
0.00333,12,48,-25.3134773,99.33179433797928,-6.532878421
0.00333,12,49,-25.31376296,99.32877752886809,-6.537133194
0.00333,12,50,-25.31404861,99.32576071975691,-6.546684835
0.00333,12,51,-25.31433427,99.32274391064574,-6.551139005
0.00333,12,52,-25.31461993,99.31972710153457,-6.556134235
0.00333,12,53,-25.31490558,99.31671029,-6.562639746
0.00333,12,54,-25.31519124,99.31369348331222,-6.563802075
0.00333,12,55,-25.31547689,99.31067667420105,-6.564603489
0.00333,12,56,-25.31576255,99.30765986508986,-6.562596519
0.00333,12,57,-25.3160482,99.30464306,-6.561565147
0.00333,12,58,-25.31633386,99.30162625,-6.553286607
0.00333,12,59,-25.31661952,99.29860943775633,-6.553286607
0.00333,12,60,-25.31690517,99.29559262864517,-6.554011615
0.00333,12,61,-25.31719083,99.29257581953398,-6.554893428
0.00333,12,62,-25.31747648,99.28955901042282,-6.556664296
0.00333,12,63,-25.31776214,99.28654220131162,-6.561083362
0.00333,12,64,-25.3180478,99.28352539220045,-6.558976376
0.00333,12,65,-25.31833345,99.28050858308929,-6.558976376
0.00333,12,66,-25.31861911,99.27749177,-6.559020452
0.00333,12,67,-25.31890476,99.27447496486693,-6.559817621
0.00333,12,68,-25.31919042,99.27145815575575,-6.561657904
0.00333,12,69,-25.31947607,99.26844134664458,-6.561682616
0.00333,12,70,-25.31976173,99.26542454,-6.562269639
0.00333,12,71,-25.32004739,99.26240772842223,-6.567779973
0.00333,12,72,-25.32033304,99.25939091931106,-6.568646135
0.00333,12,73,-25.3206187,99.25637411019987,-6.56921601
0.00333,12,74,-25.32090435,99.25335730108871,-6.564210525
0.00333,12,75,-25.32119001,99.25034049197754,-6.564210525
0.00333,12,76,-25.32147566,99.24732368286635,-6.568949671
0.00333,12,77,-25.32176132,99.24430687375516,-6.568405076
0.00333,12,78,-25.32204698,99.24129006464398,-6.567717053
0.00333,12,79,-25.32233263,99.23827326,-6.566648248
0.00333,12,80,-25.32261829,99.23525644642164,-6.56544104
0.00333,12,81,-25.32290394,99.23223963731047,-6.56090395
0.00333,12,82,-25.3231896,99.22922282819928,-6.560334809
0.00333,12,83,-25.32347526,99.22620601908811,-6.562758509
0.00333,12,84,-25.32376091,99.22318920997692,-6.579095731
0.00333,12,85,-25.32404657,99.22017240086576,-6.57666288
0.00333,12,86,-25.32433222,99.21715559175458,-6.570391663
0.00333,12,87,-25.32461788,99.21413878264339,-6.567766337
0.00333,12,88,-25.32490353,99.21112197353223,-6.565514026
0.00333,12,89,-25.32518919,99.20810516442106,-6.561113496
0.00333,12,90,-25.32547485,99.20508835530988,-6.560667821
0.00333,12,91,-25.3257605,99.20207154619871,-6.558801426
0.00333,12,92,-25.32604616,99.19905473708752,-6.558778279
0.00333,12,93,-25.32633181,99.19603792797636,-6.558583461
0.00333,12,94,-25.32661747,99.19302111886518,-6.558480002
0.00333,12,95,-25.32690313,99.19000431,-6.558480002
0.00333,12,96,-25.32718878,99.18698750064281,-6.55563242
0.00333,12,97,-25.32747444,99.18397069153164,-6.552362274
0.00333,12,98,-25.32776009,99.18095388242047,-6.546930672
0.00333,12,99,-25.32804575,99.17793707,-6.546875303
0.00333,13,0,-25.31398792,99.47794783842366,-6.564943642
0.00333,13,1,-25.31427358,99.47493102931247,-6.564438281
0.00333,13,2,-25.31455923,99.47191422020128,-6.564438281
0.00333,13,3,-25.31484489,99.46889741109014,-6.573670699
0.00333,13,4,-25.31513055,99.46588060197894,-6.573794979
0.00333,13,5,-25.3154162,99.46286379286776,-6.57475073
0.00333,13,6,-25.31570186,99.45984698375658,-6.575689219
0.00333,13,7,-25.31598751,99.45683017464542,-6.575140979
0.00333,13,8,-25.31627317,99.45381336553426,-6.576391729
0.00333,13,9,-25.31655883,99.45079655642307,-6.577198664
0.00333,13,10,-25.31684448,99.44777974731188,-6.578545162
0.00333,13,11,-25.31713014,99.44476293820072,-6.580592864
0.00333,13,12,-25.31741579,99.44174612908955,-6.58227945
0.00333,13,13,-25.31770145,99.43872931997838,-6.581978695
0.00333,13,14,-25.3179871,99.43571251086718,-6.582829074
0.00333,13,15,-25.31827276,99.43269570175602,-6.584965081
0.00333,13,16,-25.31855842,99.42967889264483,-6.585800882
0.00333,13,17,-25.31884407,99.42666208353367,-6.585653965
0.00333,13,18,-25.31912973,99.42364527442248,-6.583314366
0.00333,13,19,-25.31941538,99.42062847,-6.582977896
0.00333,13,20,-25.31970104,99.41761165620012,-6.583930745
0.00333,13,21,-25.3199867,99.41459484708896,-6.592599446
0.00333,13,22,-25.32027235,99.41157803797778,-6.595923585
0.00333,13,23,-25.32055801,99.40856123,-6.553248475
0.00333,13,24,-25.32084366,99.40554441975543,-6.583842566
0.00333,13,25,-25.32112932,99.40252761064424,-6.555730734
0.00333,13,26,-25.32141497,99.39951080153307,-6.554294852
0.00333,13,27,-25.32170063,99.39649399,-6.55403591
0.00333,13,28,-25.32198629,99.39347718331072,-6.55403591
0.00333,13,29,-25.32227194,99.39046037419953,-6.555173554
0.00333,13,30,-25.3225576,99.38744356508838,-6.552405375
0.00333,13,31,-25.32284325,99.38442676,-6.550319278
0.00333,13,32,-25.32312891,99.38140994686601,-6.466853378
0.00333,13,33,-25.32341457,99.37839313775484,-6.466853378
0.00333,13,34,-25.32370022,99.37537632864368,-6.46771832
0.00333,13,35,-25.32398588,99.37235951953248,-6.50215444
0.00333,13,36,-25.32427153,99.36934271042132,-6.520524453
0.00333,13,37,-25.32455719,99.36632590131015,-6.54305727
0.00333,13,38,-25.32484284,99.36330909219896,-6.547437848
0.00333,13,39,-25.3251285,99.36029228308779,-6.549659941
0.00333,13,40,-25.32541416,99.35727547397661,-6.549659941
0.00333,13,41,-25.32569981,99.35425866486544,-6.549659941
0.00333,13,42,-25.32598547,99.35124185575427,-6.553046547
0.00333,13,43,-25.32627112,99.34822504664308,-6.556358399
0.00333,13,44,-25.32655678,99.34520824,-6.560867797
0.00333,13,45,-25.32684243,99.34219142842072,-6.554246836
0.00333,13,46,-25.32712809,99.33917461930956,-6.554206325
0.00333,13,47,-25.32741375,99.33615781019837,-6.553748814
0.00333,13,48,-25.3276994,99.333141,-6.553748814
0.00333,13,49,-25.32798506,99.33012419197603,-6.555678771
0.00333,13,50,-25.32827071,99.32710738286485,-6.560374965
0.00333,13,51,-25.32855637,99.32409057375368,-6.552329263
0.00333,13,52,-25.32884203,99.32107376,-6.551477894
0.00333,13,53,-25.32912768,99.31805695553132,-6.553178702
0.00333,13,54,-25.32941334,99.31504014642015,-6.548404832
0.00333,13,55,-25.32969899,99.31202333730897,-6.548404832
0.00333,13,56,-25.32998465,99.30900653,-6.550505342
0.00333,13,57,-25.3302703,99.30598971908663,-6.551862741
0.00333,13,58,-25.33055596,99.30297290997545,-6.551054395
0.00333,13,59,-25.33084162,99.29995610086426,-6.552559163
0.00333,13,60,-25.33112727,99.29693929,-6.552584779
0.00333,13,61,-25.33141293,99.29392248264192,-6.557942795
0.00333,13,62,-25.33169858,99.29090567353073,-6.55436934
0.00333,13,63,-25.33198424,99.28788886441957,-6.553463845
