nail 9 ,transect,point,x,y,z
0.00333,4,82,-29.26930812,99.74226893,-6.440717134
0.00333,4,83,-29.26959378,99.73925212,-6.439561713
0.00333,4,84,-29.26987943,99.73623531,-6.439561713
0.00333,4,85,-29.27016509,99.7332185,-6.553745788
0.00333,4,86,-29.27045074,99.73020169,-6.551474374
0.00333,4,87,-29.2707364,99.72718489,-6.555766481
0.00333,4,88,-29.27102205,99.72416808,-6.556641874
0.00333,4,89,-29.27130771,99.72115127,-6.556641874
0.00333,4,90,-29.27159337,99.71813446,-6.558708361
0.00333,4,91,-29.27187902,99.71511765,-6.529926225
0.00333,4,92,-29.27216468,99.71210084,-6.527309575
0.00333,4,93,-29.27245033,99.70908403,-6.525093212
0.00333,4,94,-29.27273599,99.70606722,-6.5246998
0.00333,4,95,-29.27302165,99.70305041,-6.524825126
0.00333,4,96,-29.2733073,99.7000336,-6.525361387
0.00333,4,97,-29.27359296,99.69701679,-6.527042421
0.00333,4,98,-29.27387861,99.69399998,-6.528591418
0.00333,4,99,-29.27416427,99.69098318,-6.537468211
0.00333,5,0,-29.26010644,99.99099394,-6.566446692
0.00333,5,1,-29.2603921,99.98797713,-6.567742543
0.00333,5,2,-29.26067776,99.98496032,-6.569338498
0.00333,5,3,-29.26096341,99.98194351,-6.533133738
0.00333,5,4,-29.26124907,99.9789267,-6.523884496
0.00333,5,5,-29.26153472,99.9759099,-6.523720036
0.00333,5,6,-29.26182038,99.97289309,-6.519841193
0.00333,5,7,-29.26210603,99.96987628,-6.519095485
0.00333,5,8,-29.26239169,99.96685947,-6.517899063
0.00333,5,9,-29.26267735,99.96384266,-6.515133341
0.00333,5,10,-29.262963,99.96082585,-6.514195421
0.00333,5,11,-29.26324866,99.95780904,-6.512598144
0.00333,5,12,-29.26353431,99.95479223,-6.510080319
0.00333,5,13,-29.26381997,99.95177542,-6.508768728
0.00333,5,14,-29.26410562,99.94875861,-6.507712584
0.00333,5,15,-29.26439128,99.9457418,-6.507712584
0.00333,5,16,-29.26467694,99.942725,-6.509115614
0.00333,5,17,-29.26496259,99.93970819,-6.512930047
0.00333,5,18,-29.26524825,99.93669138,-6.512399755
0.00333,5,19,-29.2655339,99.93367457,-6.512680984
0.00333,5,20,-29.26581956,99.93065776,-6.511951168
0.00333,5,21,-29.26610522,99.92764095,-6.508647971
0.00333,5,22,-29.26639087,99.92462414,-6.5081023
0.00333,5,23,-29.26667653,99.92160733,-6.50563936
0.00333,5,24,-29.26696218,99.91859052,-6.509771355
0.00333,5,25,-29.26724784,99.91557371,-6.510538764
0.00333,5,26,-29.26753349,99.9125569,-6.53325357
0.00333,5,27,-29.26781915,99.90954009,-6.533618078
0.00333,5,28,-29.26810481,99.90652329,-6.525803149
0.00333,5,29,-29.26839046,99.90350648,-6.525803149
0.00333,5,30,-29.26867612,99.90048967,-6.526884898
0.00333,5,31,-29.26896177,99.89747286,-6.534308876
0.00333,5,32,-29.26924743,99.89445605,-6.534308876
0.00333,5,33,-29.26953309,99.89143924,-6.553824009
0.00333,5,34,-29.26981874,99.88842243,-6.55901525
0.00333,5,35,-29.2701044,99.88540562,-6.55935106
0.00333,5,36,-29.27039005,99.88238881,-6.560304082
0.00333,5,37,-29.27067571,99.879372,-6.560547409
0.00333,5,38,-29.27096136,99.87635519,-6.56065249
0.00333,5,39,-29.27124702,99.87333839,-6.55954846
0.00333,5,40,-29.27153268,99.87032158,-6.560357569
0.00333,5,41,-29.27181833,99.86730477,-6.560324351
0.00333,5,42,-29.27210399,99.86428796,-6.560098602
0.00333,5,43,-29.27238964,99.86127115,-6.560098602
0.00333,5,44,-29.2726753,99.85825434,-6.560585104
0.00333,5,45,-29.27296095,99.85523753,-6.561581551
0.00333,5,46,-29.27324661,99.85222072,-6.56328623
0.00333,5,47,-29.27353227,99.84920391,-6.563928931
0.00333,5,48,-29.27381792,99.8461871,-6.565134117
0.00333,5,49,-29.27410358,99.84317029,-6.567151879
0.00333,5,50,-29.27438923,99.84015349,-6.569265518
0.00333,5,51,-29.27467489,99.83713668,-6.57333845
0.00333,5,52,-29.27496055,99.83411987,-6.610241477
0.00333,5,53,-29.2752462,99.83110306,-6.610241477
0.00333,5,54,-29.27553186,99.82808625,-6.611534507
0.00333,5,55,-29.27581751,99.82506944,-6.613818893
0.00333,5,56,-29.27610317,99.82205263,-6.615617442
0.00333,5,57,-29.27638882,99.81903582,-6.616092219
0.00333,5,58,-29.27667448,99.81601901,-6.608195264
0.00333,5,59,-29.27696014,99.8130022,-6.605518843
0.00333,5,60,-29.27724579,99.80998539,-6.598251676
0.00333,5,61,-29.27753145,99.80696859,-6.597838135
0.00333,5,62,-29.2778171,99.80395178,-6.597130188
0.00333,5,63,-29.27810276,99.80093497,-6.59653569
0.00333,5,64,-29.27838842,99.79791816,-6.585182257
0.00333,5,65,-29.27867407,99.79490135,-6.579192871
0.00333,5,66,-29.27895973,99.79188454,-6.579192871
0.00333,5,67,-29.27924538,99.78886773,-6.571414602
0.00333,5,68,-29.27953104,99.78585092,-6.571414602
0.00333,5,69,-29.27981669,99.78283411,-6.577196081
0.00333,5,70,-29.28010235,99.7798173,-6.581815328
0.00333,5,71,-29.28038801,99.77680049,-6.580835872
0.00333,5,72,-29.28067366,99.77378368,-6.580835872
0.00333,5,73,-29.28095932,99.77076688,-6.58279761
0.00333,5,74,-29.28124497,99.76775007,-6.586720072
0.00333,5,75,-29.28153063,99.76473326,-6.59132808
0.00333,5,76,-29.28181629,99.76171645,-6.594024427
0.00333,5,77,-29.28210194,99.75869964,-6.595936794
0.00333,5,78,-29.2823876,99.75568283,-6.597956195
0.00333,5,79,-29.28267325,99.75266602,-6.628765614
0.00333,5,80,-29.28295891,99.74964921,-6.628765614
0.00333,5,81,-29.28324456,99.7466324,-6.629539967
0.00333,5,82,-29.28353022,99.74361559,-6.63193478
0.00333,5,83,-29.28381588,99.74059878,-6.631008248
0.00333,5,84,-29.28410153,99.73758198,-6.57266131
0.00333,5,85,-29.28438719,99.73456517,-6.568560164
0.00333,5,86,-29.28467284,99.73154836,-6.566718888
0.00333,5,87,-29.2849585,99.72853155,-6.546185927
0.00333,5,88,-29.28524415,99.72551474,-6.544241033
0.00333,5,89,-29.28552981,99.72249793,-6.541494954
0.00333,5,90,-29.28581547,99.71948112,-6.54069505
0.00333,5,91,-29.28610112,99.71646431,-6.537888117
0.00333,5,92,-29.28638678,99.7134475,-6.520690118
0.00333,5,93,-29.28667243,99.71043069,-6.520690118
0.00333,5,94,-29.28695809,99.70741388,-6.516136517
0.00333,5,95,-29.28724375,99.70439708,-6.515344372
0.00333,5,96,-29.2875294,99.70138027,-6.517234619
0.00333,5,97,-29.28781506,99.69836346,-6.518500768
0.00333,5,98,-29.28810071,99.69534665,-6.519976529
0.00333,5,99,-29.28838637,99.69232984,-6.519976529
0.00333,6,0,-29.27432854,99.9923406,-6.535505002
0.00333,6,1,-29.2746142,99.98932379,-6.584150775
0.00333,6,2,-29.27489986,99.98630699,-6.584970917
0.00333,6,3,-29.27518551,99.98329018,-6.586096735
0.00333,6,4,-29.27547117,99.98027337,-6.53794643
0.00333,6,5,-29.27575682,99.97725656,-6.518753519
0.00333,6,6,-29.27604248,99.97423975,-6.518554182
0.00333,6,7,-29.27632813,99.97122294,-6.513875332
0.00333,6,8,-29.27661379,99.96820613,-6.511898665
0.00333,6,9,-29.27689945,99.96518932,-6.511898665
0.00333,6,10,-29.2771851,99.96217251,-6.512537013
0.00333,6,11,-29.27747076,99.9591557,-6.513739476
0.00333,6,12,-29.27775641,99.95613889,-6.512873597
0.00333,6,13,-29.27804207,99.95312209,-6.513029102
0.00333,6,14,-29.27832772,99.95010528,-6.512452618
0.00333,6,15,-29.27861338,99.94708847,-6.512452618
0.00333,6,16,-29.27889904,99.94407166,-6.512768734
0.00333,6,17,-29.27918469,99.94105485,-6.50864753
0.00333,6,18,-29.27947035,99.93803804,-6.504074148
0.00333,6,19,-29.279756,99.93502123,-6.502338821
0.00333,6,20,-29.28004166,99.93200442,-6.501644533
0.00333,6,21,-29.28032732,99.92898761,-6.501761052
0.00333,6,22,-29.28061297,99.9259708,-6.502348219
0.00333,6,23,-29.28089863,99.92295399,-6.503623047
0.00333,6,24,-29.28118428,99.91993719,-6.505513062
0.00333,6,25,-29.28146994,99.91692038,-6.508499209
0.00333,6,26,-29.28175559,99.91390357,-6.520641941
0.00333,6,27,-29.28204125,99.91088676,-6.524887443
0.00333,6,28,-29.28232691,99.90786995,-6.527757864
0.00333,6,29,-29.28261256,99.90485314,-6.528699934
0.00333,6,30,-29.28289822,99.90183633,-6.53279097
0.00333,6,31,-29.28318387,99.89881952,-6.53279097
0.00333,6,32,-29.28346953,99.89580271,-6.536097193
0.00333,6,33,-29.28375519,99.8927859,-6.548160685
0.00333,6,34,-29.28404084,99.88976909,-6.552138626
0.00333,6,35,-29.2843265,99.88675229,-6.554226505
0.00333,6,36,-29.28461215,99.88373548,-6.557467372
0.00333,6,37,-29.28489781,99.88071867,-6.557467372
0.00333,6,38,-29.28518346,99.87770186,-6.558524734
0.00333,6,39,-29.28546912,99.87468505,-6.557268717
0.00333,6,40,-29.28575478,99.87166824,-6.556104033
0.00333,6,41,-29.28604043,99.86865143,-6.556553412
0.00333,6,42,-29.28632609,99.86563462,-6.556759687
0.00333,6,43,-29.28661174,99.86261781,-6.557090826
0.00333,6,44,-29.2868974,99.859601,-6.556410205
0.00333,6,45,-29.28718305,99.85658419,-6.555253318
0.00333,6,46,-29.28746871,99.85356738,-6.555207537
0.00333,6,47,-29.28775437,99.85055058,-6.555238885
0.00333,6,48,-29.28804002,99.84753377,-6.555875653
0.00333,6,49,-29.28832568,99.84451696,-6.555908005
0.00333,6,50,-29.28861133,99.84150015,-6.556718188
0.00333,6,51,-29.28889699,99.83848334,-6.559089113
0.00333,6,52,-29.28918265,99.83546653,-6.563236205
0.00333,6,53,-29.2894683,99.83244972,-6.610212617
0.00333,6,54,-29.28975396,99.82943291,-6.606959264
0.00333,6,55,-29.29003961,99.8264161,-6.602968133
0.00333,6,56,-29.29032527,99.82339929,-6.602871121
0.00333,6,57,-29.29061092,99.82038248,-6.604745939
0.00333,6,58,-29.29089658,99.81736568,-6.607013967
0.00333,6,59,-29.29118224,99.81434887,-6.606661598
0.00333,6,60,-29.29146789,99.81133206,-6.606516509
0.00333,6,61,-29.29175355,99.80831525,-6.607308111
0.00333,6,62,-29.2920392,99.80529844,-6.607694968
0.00333,6,63,-29.29232486,99.80228163,-6.607868067
0.00333,6,64,-29.29261052,99.79926482,-6.609957009
0.00333,6,65,-29.29289617,99.79624801,-6.611619617
0.00333,6,66,-29.29318183,99.7932312,-6.586725201
0.00333,6,67,-29.29346748,99.79021439,-6.585366058
0.00333,6,68,-29.29375314,99.78719758,-6.585152209
0.00333,6,69,-29.29403879,99.78418078,-6.585152209
0.00333,6,70,-29.29432445,99.78116397,-6.585421593
0.00333,6,71,-29.29461011,99.77814716,-6.58751483
0.00333,6,72,-29.29489576,99.77513035,-6.599900129
0.00333,6,73,-29.29518142,99.77211354,-6.603103144
0.00333,6,74,-29.29546707,99.76909673,-6.60446364
0.00333,6,75,-29.29575273,99.76607992,-6.638882395
0.00333,6,76,-29.29603839,99.76306311,-6.636812645
0.00333,6,77,-29.29632404,99.7600463,-6.636812645
0.00333,6,78,-29.2966097,99.75702949,-6.609638568
0.00333,6,79,-29.29689535,99.75401268,-6.608955847
0.00333,6,80,-29.29718101,99.75099588,-6.631749065
0.00333,6,81,-29.29746666,99.74797907,-6.631763115
0.00333,6,82,-29.29775232,99.74496226,-6.558637549
0.00333,6,83,-29.29803798,99.74194545,-6.553028955
0.00333,6,84,-29.29832363,99.73892864,-6.551862518
0.00333,6,85,-29.29860929,99.73591183,-6.550128035
0.00333,6,86,-29.29889494,99.73289502,-6.546532755
0.00333,6,87,-29.2991806,99.72987821,-6.528796006
0.00333,6,88,-29.29946625,99.7268614,-6.513570483
0.00333,6,89,-29.29975191,99.72384459,-6.513570483
0.00333,6,90,-29.30003757,99.72082778,-6.509461782
0.00333,6,91,-29.30032322,99.71781097,-6.508836912
0.00333,6,92,-29.30060888,99.71479417,-6.508836912
0.00333,6,93,-29.30089453,99.71177736,-6.509867841
0.00333,6,94,-29.30118019,99.70876055,-6.510806647
0.00333,6,95,-29.30146585,99.70574374,-6.511121501
0.00333,6,96,-29.3017515,99.70272693,-6.513538383
0.00333,6,97,-29.30203716,99.69971012,-6.51362377
0.00333,6,98,-29.30232281,99.69669331,-6.51362377
0.00333,6,99,-29.30260847,99.6936765,-6.51362377
0.00333,7,0,-29.28855064,99.99368727,-6.531339049
0.00333,7,1,-29.2888363,99.99067046,-6.532096625
0.00333,7,2,-29.28912196,99.98765365,-6.533205043
0.00333,7,3,-29.28940761,99.98463684,-6.535892892
0.00333,7,4,-29.28969327,99.98162003,-6.538312311
0.00333,7,5,-29.28997892,99.97860322,-6.538908612
0.00333,7,6,-29.29026458,99.97558641,-6.52830235
0.00333,7,7,-29.29055023,99.9725696,-6.524623393
0.00333,7,8,-29.29083589,99.96955279,-6.524239252
0.00333,7,9,-29.29112155,99.96653599,-6.523130348
0.00333,7,10,-29.2914072,99.96351918,-6.518037762
0.00333,7,11,-29.29169286,99.96050237,-6.51450614
0.00333,7,12,-29.29197851,99.95748556,-6.515224179
0.00333,7,13,-29.29226417,99.95446875,-6.51615625
0.00333,7,14,-29.29254982,99.95145194,-6.51554786
0.00333,7,15,-29.29283548,99.94843513,-6.492062201
0.00333,7,16,-29.29312114,99.94541832,-6.49160994
0.00333,7,17,-29.29340679,99.94240151,-6.491500056
0.00333,7,18,-29.29369245,99.9393847,-6.491855647
0.00333,7,19,-29.2939781,99.93636789,-6.491855647
0.00333,7,20,-29.29426376,99.93335108,-6.492634725
0.00333,7,21,-29.29454942,99.93033428,-6.493785791
0.00333,7,22,-29.29483507,99.92731747,-6.495422184
0.00333,7,23,-29.29512073,99.92430066,-6.496880776
0.00333,7,24,-29.29540638,99.92128385,-6.497903289
0.00333,7,25,-29.29569204,99.91826704,-6.500708927
0.00333,7,26,-29.29597769,99.91525023,-6.503423691
0.00333,7,27,-29.29626335,99.91223342,-6.506570347
0.00333,7,28,-29.29654901,99.90921661,-6.510156911
0.00333,7,29,-29.29683466,99.9061998,-6.511757754
0.00333,7,30,-29.29712032,99.90318299,-6.514922734
0.00333,7,31,-29.29740597,99.90016618,-6.51433594
0.00333,7,32,-29.29769163,99.89714938,-6.514249129
0.00333,7,33,-29.29797729,99.89413257,-6.514249129
0.00333,7,34,-29.29826294,99.89111576,-6.517669196
0.00333,7,35,-29.2985486,99.88809895,-6.521783965
0.00333,7,36,-29.29883425,99.88508214,-6.525941979
0.00333,7,37,-29.29911991,99.88206533,-6.523089959
0.00333,7,38,-29.29940556,99.87904852,-6.523051152
0.00333,7,39,-29.29969122,99.87603171,-6.539700049
0.00333,7,40,-29.29997688,99.8730149,-6.539123976
0.00333,7,41,-29.30026253,99.86999809,-6.539053879
0.00333,7,42,-29.30054819,99.86698128,-6.538857337
0.00333,7,43,-29.30083384,99.86396448,-6.539459845
0.00333,7,44,-29.3011195,99.86094767,-6.540259042
0.00333,7,45,-29.30140516,99.85793086,-6.541562619
0.00333,7,46,-29.30169081,99.85491405,-6.543750327
0.00333,7,47,-29.30197647,99.85189724,-6.544134661
0.00333,7,48,-29.30226212,99.84888043,-6.540236635
0.00333,7,49,-29.30254778,99.84586362,-6.534206681
0.00333,7,50,-29.30283343,99.84284681,-6.532303265
0.00333,7,51,-29.30311909,99.83983,-6.533330867
0.00333,7,52,-29.30340475,99.83681319,-6.536004477
0.00333,7,53,-29.3036904,99.83379638,-6.541578476
0.00333,7,54,-29.30397606,99.83077958,-6.580724034
0.00333,7,55,-29.30426171,99.82776277,-6.597455791
0.00333,7,56,-29.30454737,99.82474596,-6.598730164
0.00333,7,57,-29.30483302,99.82172915,-6.600950367
0.00333,7,58,-29.30511868,99.81871234,-6.60363454
0.00333,7,59,-29.30540434,99.81569553,-6.605985955
0.00333,7,60,-29.30568999,99.81267872,-6.605043371
0.00333,7,61,-29.30597565,99.80966191,-6.6045271
0.00333,7,62,-29.3062613,99.8066451,-6.605089888
0.00333,7,63,-29.30654696,99.80362829,-6.605216682
0.00333,7,64,-29.30683262,99.80061148,-6.606947955
0.00333,7,65,-29.30711827,99.79759467,-6.612911877
0.00333,7,66,-29.30740393,99.79457787,-6.614434362
0.00333,7,67,-29.30768958,99.79156106,-6.615033891
0.00333,7,68,-29.30797524,99.78854425,-6.60949662
0.00333,7,69,-29.30826089,99.78552744,-6.60521163
0.00333,7,70,-29.30854655,99.78251063,-6.605626974
0.00333,7,71,-29.30883221,99.77949382,-6.5938935
0.00333,7,72,-29.30911786,99.77647701,-6.591954505
0.00333,7,73,-29.30940352,99.7734602,-6.591954505
0.00333,7,74,-29.30968917,99.77044339,-6.593115772
0.00333,7,75,-29.30997483,99.76742658,-6.593530799
0.00333,7,76,-29.31026049,99.76440977,-6.594073306
0.00333,7,77,-29.31054614,99.76139297,-6.599863005
0.00333,7,78,-29.3108318,99.75837616,-6.604859487
0.00333,7,79,-29.31111745,99.75535935,-6.564680945
0.00333,7,80,-29.31140311,99.75234254,-6.562426685
0.00333,7,81,-29.31168876,99.74932573,-6.555621488
0.00333,7,82,-29.31197442,99.74630892,-6.546432977
0.00333,7,83,-29.31226008,99.74329211,-6.532474672
0.00333,7,84,-29.31254573,99.7402753,-6.532510547
0.00333,7,85,-29.31283139,99.73725849,-6.527950844
0.00333,7,86,-29.31311704,99.73424168,-6.524381997
0.00333,7,87,-29.3134027,99.73122487,-6.52372313
0.00333,7,88,-29.31368835,99.72820807,-6.516775638
0.00333,7,89,-29.31397401,99.72519126,-6.510098065
0.00333,7,90,-29.31425967,99.72217445,-6.508404391
0.00333,7,91,-29.31454532,99.71915764,-6.50925817
0.00333,7,92,-29.31483098,99.71614083,-6.50925817
0.00333,7,93,-29.31511663,99.71312402,-6.507742776
0.00333,7,94,-29.31540229,99.71010721,-6.506721593
0.00333,7,95,-29.31568795,99.7070904,-6.507439712
0.00333,7,96,-29.3159736,99.70407359,-6.508341696
0.00333,7,97,-29.31625926,99.70105678,-6.508372861
0.00333,7,98,-29.31654491,99.69803997,-6.510045708
0.00333,7,99,-29.31683057,99.69502317,-6.510677474
0.00333,8,0,-29.30277274,99.99503393,-6.525977932
0.00333,8,1,-29.3030584,99.99201712,-6.528301696
0.00333,8,2,-29.30334406,99.98900031,-6.531054153
0.00333,8,3,-29.30362971,99.9859835,-6.534710728
0.00333,8,4,-29.30391537,99.98296669,-6.535703095
0.00333,8,5,-29.30420102,99.97994988,-6.537707682
0.00333,8,6,-29.30448668,99.97693308,-6.538404929
0.00333,8,7,-29.30477233,99.97391627,-6.53916674
0.00333,8,8,-29.30505799,99.97089946,-6.523064485
0.00333,8,9,-29.30534365,99.96788265,-6.523064485
0.00333,8,10,-29.3056293,99.96486584,-6.523127354
0.00333,8,11,-29.30591496,99.96184903,-6.524321868
0.00333,8,12,-29.30620061,99.95883222,-6.523549319
0.00333,8,13,-29.30648627,99.95581541,-6.522747433
0.00333,8,14,-29.30677193,99.9527986,-6.521357889
0.00333,8,15,-29.30705758,99.94978179,-6.494782257
0.00333,8,16,-29.30734324,99.94676498,-6.49317165
0.00333,8,17,-29.30762889,99.94374818,-6.492307531
0.00333,8,18,-29.30791455,99.94073137,-6.492101466
0.00333,8,19,-29.3082002,99.93771456,-6.49240959
0.00333,8,20,-29.30848586,99.93469775,-6.494736154
0.00333,8,21,-29.30877152,99.93168094,-6.495747426
0.00333,8,22,-29.30905717,99.92866413,-6.502932248
0.00333,8,23,-29.30934283,99.92564732,-6.501360448
0.00333,8,24,-29.30962848,99.92263051,-6.498871328
0.00333,8,25,-29.30991414,99.9196137,-6.498846991
0.00333,8,26,-29.31019979,99.91659689,-6.499838602
0.00333,8,27,-29.31048545,99.91358008,-6.49996065
0.00333,8,28,-29.31077111,99.91056328,-6.500429076
0.00333,8,29,-29.31105676,99.90754647,-6.503247378
0.00333,8,30,-29.31134242,99.90452966,-6.50650545
0.00333,8,31,-29.31162807,99.90151285,-6.511596979
0.00333,8,32,-29.31191373,99.89849604,-6.513778558
0.00333,8,33,-29.31219939,99.89547923,-6.514720885
0.00333,8,34,-29.31248504,99.89246242,-6.515082622
0.00333,8,35,-29.3127707,99.88944561,-6.515082622
0.00333,8,36,-29.31305635,99.8864288,-6.515212101
0.00333,8,37,-29.31334201,99.88341199,-6.513428661
0.00333,8,38,-29.31362766,99.88039518,-6.512378388
0.00333,8,39,-29.31391332,99.87737837,-6.512163622
0.00333,8,40,-29.31419898,99.87436157,-6.512455697
0.00333,8,41,-29.31448463,99.87134476,-6.515228666
0.00333,8,42,-29.31477029,99.86832795,-6.516660205
0.00333,8,43,-29.31505594,99.86531114,-6.516660205
0.00333,8,44,-29.3153416,99.86229433,-6.53123854
0.00333,8,45,-29.31562726,99.85927752,-6.530521273
0.00333,8,46,-29.31591291,99.85626071,-6.531168941
0.00333,8,47,-29.31619857,99.8532439,-6.52956113
0.00333,8,48,-29.31648422,99.85022709,-6.527585589
0.00333,8,49,-29.31676988,99.84721028,-6.526964645
0.00333,8,50,-29.31705553,99.84419347,-6.526601426
0.00333,8,51,-29.31734119,99.84117667,-6.526601426
0.00333,8,52,-29.31762685,99.83815986,-6.528701167
0.00333,8,53,-29.3179125,99.83514305,-6.532396895
0.00333,8,54,-29.31819816,99.83212624,-6.539083599
0.00333,8,55,-29.31848381,99.82910943,-6.547431461
0.00333,8,56,-29.31876947,99.82609262,-6.581757428
0.00333,8,57,-29.31905512,99.82307581,-6.588389059
0.00333,8,58,-29.31934078,99.820059,-6.588336564
0.00333,8,59,-29.31962644,99.81704219,-6.588234107
0.00333,8,60,-29.31991209,99.81402538,-6.588234107
0.00333,8,61,-29.32019775,99.81100857,-6.598900787
0.00333,8,62,-29.3204834,99.80799177,-6.59961563
0.00333,8,63,-29.32076906,99.80497496,-6.604821158
0.00333,8,64,-29.32105472,99.80195815,-6.605060428
0.00333,8,65,-29.32134037,99.79894134,-6.613233216
0.00333,8,66,-29.32162603,99.79592453,-6.613233216
0.00333,8,67,-29.32191168,99.79290772,-6.614327132
0.00333,8,68,-29.32219734,99.78989091,-6.618269145
0.00333,8,69,-29.32248299,99.7868741,-6.618954825
0.00333,8,70,-29.32276865,99.78385729,-6.617787939
0.00333,8,71,-29.32305431,99.78084048,-6.618388283
0.00333,8,72,-29.32333996,99.77782367,-6.619404744
0.00333,8,73,-29.32362562,99.77480687,-6.621888715
0.00333,8,74,-29.32391127,99.77179006,-6.626137163
0.00333,8,75,-29.32419693,99.76877325,-6.600485312
0.00333,8,76,-29.32448259,99.76575644,-6.533926286
0.00333,8,77,-29.32476824,99.76273963,-6.532612045
0.00333,8,78,-29.3250539,99.75972282,-6.528176942
0.00333,8,79,-29.32533955,99.75670601,-6.528176942
0.00333,8,80,-29.32562521,99.7536892,-6.52992519
0.00333,8,81,-29.32591086,99.75067239,-6.530165081
0.00333,8,82,-29.32619652,99.74765558,-6.526995022
0.00333,8,83,-29.32648218,99.74463877,-6.524919738
0.00333,8,84,-29.32676783,99.74162196,-6.523960551
0.00333,8,85,-29.32705349,99.73860516,-6.523960551
0.00333,8,86,-29.32733914,99.73558835,-6.528522392
0.00333,8,87,-29.3276248,99.73257154,-6.527695174
0.00333,8,88,-29.32791046,99.72955473,-6.527405525
0.00333,8,89,-29.32819611,99.72653792,-6.525472471
0.00333,8,90,-29.32848177,99.72352111,-6.520748823
0.00333,8,91,-29.32876742,99.7205043,-6.519699878
0.00333,8,92,-29.32905308,99.71748749,-6.516288558
0.00333,8,93,-29.32933873,99.71447068,-6.515549667
0.00333,8,94,-29.32962439,99.71145387,-6.516017868
0.00333,8,95,-29.32991005,99.70843706,-6.517379939
0.00333,8,96,-29.3301957,99.70542026,-6.516966267
0.00333,8,97,-29.33048136,99.70240345,-6.516377684
0.00333,8,98,-29.33076701,99.69938664,-6.51568528
0.00333,8,99,-29.33105267,99.69636983,-6.51568528
0.00333,9,0,-29.31699484,99.99638059,-6.537620699
0.00333,9,1,-29.3172805,99.99336378,-6.538195368
0.00333,9,2,-29.31756616,99.99034698,-6.537941774
0.00333,9,3,-29.31785181,99.98733017,-6.537402514
0.00333,9,4,-29.31813747,99.98431336,-6.537402514
0.00333,9,5,-29.31842312,99.98129655,-6.538773465
0.00333,9,6,-29.31870878,99.97827974,-6.540235305
0.00333,9,7,-29.31899443,99.97526293,-6.541104102
0.00333,9,8,-29.31928009,99.97224612,-6.54395262
0.00333,9,9,-29.31956575,99.96922931,-6.538629904
0.00333,9,10,-29.3198514,99.9662125,-6.536971989
0.00333,9,11,-29.32013706,99.96319569,-6.52958332
0.00333,9,12,-29.32042271,99.96017888,-6.522016461
0.00333,9,13,-29.32070837,99.95716207,-6.522016461
0.00333,9,14,-29.32099403,99.95414527,-6.524357407
0.00333,9,15,-29.32127968,99.95112846,-6.519968516
0.00333,9,16,-29.32156534,99.94811165,-6.5124626
0.00333,9,17,-29.32185099,99.94509484,-6.505700641
0.00333,9,18,-29.32213665,99.94207803,-6.501176915
0.00333,9,19,-29.3224223,99.93906122,-6.50093397
0.00333,9,20,-29.32270796,99.93604441,-6.499734452
0.00333,9,21,-29.32299362,99.9330276,-6.499664793
0.00333,9,22,-29.32327927,99.93001079,-6.499664793
0.00333,9,23,-29.32356493,99.92699398,-6.503024563
0.00333,9,24,-29.32385058,99.92397717,-6.503360136
0.00333,9,25,-29.32413624,99.92096037,-6.501428449
0.00333,9,26,-29.32442189,99.91794356,-6.501158306
0.00333,9,27,-29.32470755,99.91492675,-6.499628654
0.00333,9,28,-29.32499321,99.91190994,-6.502810659
0.00333,9,29,-29.32527886,99.90889313,-6.502810659
0.00333,9,30,-29.32556452,99.90587632,-6.502810659
0.00333,9,31,-29.32585017,99.90285951,-6.505230243
0.00333,9,32,-29.32613583,99.8998427,-6.509043595
0.00333,9,33,-29.32642149,99.89682589,-6.513503257
0.00333,9,34,-29.32670714,99.89380908,-6.514514174
0.00333,9,35,-29.3269928,99.89079227,-6.514642512
0.00333,9,36,-29.32727845,99.88777547,-6.515287739
0.00333,9,37,-29.32756411,99.88475866,-6.515083029
0.00333,9,38,-29.32784976,99.88174185,-6.512622543
0.00333,9,39,-29.32813542,99.87872504,-6.512273908
0.00333,9,40,-29.32842108,99.87570823,-6.511486434
0.00333,9,41,-29.32870673,99.87269142,-6.511886762
0.00333,9,42,-29.32899239,99.86967461,-6.513312469
0.00333,9,43,-29.32927804,99.8666578,-6.517382242
0.00333,9,44,-29.3295637,99.86364099,-6.528174821
0.00333,9,45,-29.32984936,99.86062418,-6.528439243
0.00333,9,46,-29.33013501,99.85760737,-6.526749092
0.00333,9,47,-29.33042067,99.85459057,-6.527160027
0.00333,9,48,-29.33070632,99.85157376,-6.528680195
0.00333,9,49,-29.33099198,99.84855695,-6.529082211
0.00333,9,50,-29.33127763,99.84554014,-6.529878117
0.00333,9,51,-29.33156329,99.84252333,-6.531840142
0.00333,9,52,-29.33184895,99.83950652,-6.543210474
0.00333,9,53,-29.3321346,99.83648971,-6.54863682
0.00333,9,54,-29.33242026,99.8334729,-6.551712902
0.00333,9,55,-29.33270591,99.83045609,-6.557884232
0.00333,9,56,-29.33299157,99.82743928,-6.592578725
0.00333,9,57,-29.33327723,99.82442247,-6.592578725
0.00333,9,58,-29.33356288,99.82140566,-6.592584058
0.00333,9,59,-29.33384854,99.81838886,-6.59329604
0.00333,9,60,-29.33413419,99.81537205,-6.594537506
0.00333,9,61,-29.33441985,99.81235524,-6.596252983
0.00333,9,62,-29.3347055,99.80933843,-6.597992042
0.00333,9,63,-29.33499116,99.80632162,-6.605241164
